  -4.5800000e+02   1.2612577e+00   1.6633304e+00
  -4.5700000e+02   7.5863108e-01   1.0191217e+00
  -4.5600000e+02  -8.9278961e-01  -1.5082555e+00
  -4.5500000e+02  -1.7090239e+00  -2.8115465e+00
  -4.5400000e+02  -9.2717997e-01  -1.3099779e+00
  -4.5300000e+02   5.0701153e-01   1.2506398e+00
  -4.5200000e+02   9.3654722e-01   1.9125814e+00
  -4.5100000e+02   1.6884525e-02   1.6356606e-01
  -4.5000000e+02  -8.9364061e-01  -1.6531845e+00
  -4.4900000e+02  -8.3321658e-01  -1.6818245e+00
  -4.4800000e+02  -1.1095909e-01  -3.2268170e-01
  -4.4700000e+02   4.4765859e-01   7.9554815e-01
  -4.4600000e+02   2.7595566e-01   3.6615173e-01
  -4.4500000e+02  -2.6298782e-01  -8.5449933e-01
  -4.4400000e+02  -3.9468642e-01  -1.1095361e+00
  -4.4300000e+02  -1.9992331e-01  -4.0446532e-01
  -4.4200000e+02  -3.3672436e-01   4.2429637e-02
  -4.4100000e+02  -7.1768435e-01  -2.6611255e-01
  -4.4000000e+02  -6.3583843e-01  -6.4870732e-01
  -4.3900000e+02  -2.6807975e-02  -2.9358489e-01
  -4.3800000e+02   3.3399918e-01   4.1188533e-01
  -4.3700000e+02  -5.9432207e-02   4.7450728e-01
  -4.3600000e+02  -6.5348917e-01  -2.3721298e-01
  -4.3500000e+02  -5.6363486e-01  -8.2870627e-01
  -4.3400000e+02   2.7768808e-01  -5.3088958e-01
  -4.3300000e+02   1.0516055e+00   4.0132703e-01
  -4.3200000e+02   8.2417386e-01   8.8003683e-01
  -4.3100000e+02  -3.8764407e-01   1.2988659e-01
  -4.3000000e+02  -1.3107664e+00  -9.9328123e-01
  -4.2900000e+02  -9.3094036e-01  -1.1379877e+00
  -4.2800000e+02   6.7664824e-02  -3.5749842e-01
  -4.2700000e+02   3.3569834e-01   3.2762110e-01
  -4.2600000e+02  -2.9019030e-01   2.2560057e-01
  -4.2500000e+02  -8.8941099e-01  -2.8864311e-01
  -4.2400000e+02  -7.5346719e-01  -5.0187331e-01
  -4.2300000e+02   1.0320273e-03  -2.4973097e-01
  -4.2200000e+02   6.2044706e-01   2.7549172e-01
  -4.2100000e+02   5.7656000e-01   5.1337211e-01
  -4.2000000e+02   1.3200451e-01   7.5226672e-02
  -4.1900000e+02  -2.1674900e-01  -4.2779818e-01
  -4.1800000e+02  -2.7623834e-01  -2.6336477e-01
  -4.1700000e+02  -2.1025366e-01   1.0621728e-01
  -4.1600000e+02  -2.6446601e-01  -1.8450402e-01
  -4.1500000e+02  -4.7624322e-01  -8.9050814e-01
  -4.1400000e+02  -6.4851245e-01  -1.0393126e+00
  -4.1300000e+02  -5.0720566e-01  -2.8113168e-01
  -4.1200000e+02  -2.3696560e-01   5.9468334e-01
  -4.1100000e+02  -1.8133341e-01   5.9267261e-01
  -4.1000000e+02  -1.3981217e-01  -1.4038930e-01
  -4.0900000e+02   6.3836656e-02  -6.7273237e-01
  -4.0800000e+02   2.9847565e-01  -4.3827836e-01
  -4.0700000e+02   4.5024939e-01   4.4514421e-01
  -4.0600000e+02   2.7357038e-01   1.0556978e+00
  -4.0500000e+02  -3.1795436e-01   4.6563220e-01
  -4.0400000e+02  -8.1592553e-01  -8.6720423e-01
  -4.0300000e+02  -7.7812358e-01  -1.5520479e+00
  -4.0200000e+02  -3.7920107e-01  -9.6693619e-01
  -4.0100000e+02   6.6755156e-03   6.1324932e-02
  -4.0000000e+02  -2.7566603e-02   4.0606238e-01
  -3.9900000e+02  -5.4598668e-01   9.1732349e-03
  -3.9800000e+02  -8.2715967e-01  -5.3327600e-01
  -3.9700000e+02  -2.0810733e-01  -6.2631462e-01
  -3.9600000e+02   8.4494197e-01   9.9645587e-02
  -3.9500000e+02   9.1766528e-01   8.2314840e-01
  -3.9400000e+02  -2.9735214e-01   4.7528964e-01
  -3.9300000e+02  -1.1688104e+00  -3.3455838e-01
  -3.9200000e+02  -7.0599532e-01  -5.3074392e-01
  -3.9100000e+02   2.8707257e-01  -1.2462492e-01
  -3.9000000e+02   6.2996967e-01   2.3545024e-02
  -3.8900000e+02  -1.2450179e-01  -5.6277658e-01
  -3.8800000e+02  -1.1406410e+00  -1.0528550e+00
  -3.8700000e+02  -1.2207787e+00  -7.0712536e-01
  -3.8600000e+02  -3.1206036e-01   2.0344897e-01
  -3.8500000e+02   6.9020797e-01   8.6179420e-01
  -3.8400000e+02   9.2287296e-01   4.8486068e-01
  -3.8300000e+02   1.7736550e-01  -3.9978144e-01
  -3.8200000e+02  -7.2253256e-01  -5.6619020e-01
  -3.8100000e+02  -7.8502209e-01  -3.2262187e-02
  -3.8000000e+02  -1.5912900e-01   2.7151714e-01
  -3.7900000e+02   4.0624976e-01   2.0311925e-02
  -3.7800000e+02   3.3069446e-01  -4.4926411e-01
  -3.7700000e+02  -4.4860759e-01  -7.8613731e-01
  -3.7600000e+02  -1.0958212e+00  -7.0145638e-01
  -3.7500000e+02  -1.0636354e+00  -3.9756975e-01
  -3.7400000e+02  -5.4147512e-01  -2.1711681e-01
  -3.7300000e+02   1.4939785e-01  -3.9120430e-02
  -3.7200000e+02   3.1162302e-01  -5.5909734e-02
  -3.7100000e+02  -1.6816945e-01  -3.4964241e-01
  -3.7000000e+02  -4.6490626e-01  -2.9599783e-01
  -3.6900000e+02  -2.1598081e-01   2.5782660e-01
  -3.6800000e+02   2.4952323e-01   5.4498870e-01
  -3.6700000e+02   2.7242892e-01  -6.0658811e-02
  -3.6600000e+02  -3.1013432e-01  -8.4021989e-01
  -3.6500000e+02  -5.9899778e-01  -6.2362546e-01
  -3.6400000e+02  -2.5857805e-01   9.7308525e-03
  -3.6300000e+02  -2.1182695e-01  -3.2305422e-01
  -3.6200000e+02  -8.2703958e-01  -1.1361237e+00
  -3.6100000e+02  -1.1657326e+00  -9.0668181e-01
  -3.6000000e+02  -5.6513852e-01   1.7795949e-01
  -3.5900000e+02   2.6628914e-01   6.3682165e-01
  -3.5800000e+02   3.5642936e-01   3.6450885e-02
  -3.5700000e+02  -2.1523815e-01  -7.9702399e-01
  -3.5600000e+02  -6.9288983e-01  -1.0574945e+00
  -3.5500000e+02  -7.5426449e-01  -6.4804362e-01
  -3.5400000e+02  -6.3535521e-01  -1.8232037e-01
  -3.5300000e+02  -4.5054942e-01  -2.0814895e-01
  -3.5200000e+02  -1.7059346e-01  -3.9794040e-01
  -3.5100000e+02  -1.1969108e-01  -4.3147395e-01
  -3.5000000e+02  -5.5946172e-01  -5.8777704e-01
  -3.4900000e+02  -9.5710493e-01  -6.2768519e-01
  -3.4800000e+02  -6.5064147e-01  -1.4209696e-01
  -3.4700000e+02  -1.4863052e-02   2.0544600e-01
  -3.4600000e+02   1.0886313e-01  -3.0695023e-01
  -3.4500000e+02  -2.8195816e-01  -1.0523866e+00
  -3.4400000e+02  -7.0075618e-01  -1.0427741e+00
  -3.4300000e+02  -7.8895670e-01  -3.1612320e-01
  -3.4200000e+02  -4.4288391e-01   1.8630475e-01
  -3.4100000e+02  -2.7788935e-01  -4.3917842e-01
  -3.4000000e+02  -7.0482072e-01  -1.5468032e+00
  -3.3900000e+02  -1.0039437e+00  -1.4064803e+00
  -3.3800000e+02  -6.5873666e-01   1.9935460e-02
  -3.3700000e+02  -1.0916772e-01   9.2180137e-01
  -3.3600000e+02  -1.9714455e-02   2.0425510e-01
  -3.3500000e+02  -5.8568931e-01  -1.2898824e+00
  -3.3400000e+02  -1.0986829e+00  -1.8402588e+00
  -3.3300000e+02  -8.6634341e-01  -8.8559552e-01
  -3.3200000e+02  -2.6265957e-01   2.7625940e-01
  -3.3100000e+02  -4.9048147e-02   1.3399597e-01
  -3.3000000e+02  -4.9037066e-01  -1.1495248e+00
  -3.2900000e+02  -1.0848510e+00  -1.9747751e+00
  -3.2800000e+02  -1.1424201e+00  -1.5095622e+00
  -3.2700000e+02  -6.2031833e-01  -3.9745313e-01
  -3.2600000e+02   1.2565796e-02   5.6739419e-01
  -3.2500000e+02   1.7686413e-01   7.3194372e-01
  -3.2400000e+02  -3.2422206e-01  -1.8065979e-01
  -3.2300000e+02  -8.9837640e-01  -1.3605007e+00
  -3.2200000e+02  -8.7272330e-01  -1.7078514e+00
  -3.2100000e+02  -3.6869899e-01  -9.2516215e-01
  -3.2000000e+02  -2.4771531e-02   1.5237289e-01
  -3.1900000e+02  -3.4805035e-01  -2.8847864e-02
  -3.1800000e+02  -1.1006850e+00  -1.5002676e+00
  -3.1700000e+02  -1.2508871e+00  -2.1144898e+00
  -3.1600000e+02  -4.4004130e-01  -8.6643067e-01
  -3.1500000e+02   3.8175665e-01   6.9736745e-01
  -3.1400000e+02   2.4352639e-01   6.3639116e-01
  -3.1300000e+02  -8.3983019e-01  -1.0395012e+00
  -3.1200000e+02  -1.6169881e+00  -2.0172704e+00
  -3.1100000e+02  -9.5735416e-01  -1.1426616e+00
  -3.1000000e+02   2.3394958e-01  -5.5075623e-02
  -3.0900000e+02   3.3784773e-01  -1.4745271e-01
  -3.0800000e+02  -6.5969405e-01  -1.1681691e+00
  -3.0700000e+02  -1.3756249e+00  -1.7837728e+00
  -3.0600000e+02  -7.9133783e-01  -9.7382926e-01
  -3.0500000e+02   3.0378973e-01   1.8734154e-01
  -3.0400000e+02   5.1105086e-01   2.2419205e-01
  -3.0300000e+02  -1.8283752e-01  -5.3813977e-01
  -3.0200000e+02  -8.7669215e-01  -1.0814501e+00
  -3.0100000e+02  -9.2658785e-01  -1.2148021e+00
  -3.0000000e+02  -4.7318787e-01  -1.3247746e+00
  -2.9900000e+02  -2.6111250e-01  -1.2620879e+00
  -2.9800000e+02  -5.3014253e-01  -7.1891502e-01
  -2.9700000e+02  -7.0750714e-01  -1.7489564e-01
  -2.9600000e+02  -4.6752477e-01  -3.1386069e-01
  -2.9500000e+02  -1.3079246e-01  -1.1244250e+00
  -2.9400000e+02  -1.0463641e-01  -1.6520199e+00
  -2.9300000e+02  -4.2040765e-01  -9.9977331e-01
  -2.9200000e+02  -5.9471720e-01   2.7091710e-01
  -2.9100000e+02  -2.9324295e-01   7.1219404e-01
  -2.9000000e+02   4.8737567e-02  -2.3648748e-01
  -2.8900000e+02  -1.9183661e-01  -1.8576259e+00
  -2.8800000e+02  -8.5766386e-01  -2.6737041e+00
  -2.8700000e+02  -1.1541297e+00  -1.6552285e+00
  -2.8600000e+02  -8.6667933e-01  -3.7295140e-02
  -2.8500000e+02  -4.2195959e-01   2.1116716e-01
  -2.8400000e+02  -1.5578915e-01  -9.0862066e-01
  -2.8300000e+02  -3.1585073e-01  -2.1204378e+00
  -2.8200000e+02  -6.1891277e-01  -2.0292265e+00
  -2.8100000e+02  -5.6659604e-01  -5.1984083e-01
  -2.8000000e+02  -3.5868450e-01   5.5674118e-01
  -2.7900000e+02  -1.1251173e-01   1.3105869e-01
  -2.7800000e+02   2.6649261e-02  -1.0415037e+00
  -2.7700000e+02  -4.0571946e-01  -1.8247387e+00
  -2.7600000e+02  -8.7325747e-01  -1.3327492e+00
  -2.7500000e+02  -6.4763080e-01  -1.5536431e-01
  -2.7400000e+02  -2.3288254e-01  -6.1337410e-03
  -2.7300000e+02  -3.8154585e-01  -1.1992562e+00
  -2.7200000e+02  -1.0315985e+00  -2.2713045e+00
  -2.7100000e+02  -1.2963382e+00  -1.7379031e+00
  -2.7000000e+02  -5.6228029e-01  -1.0809484e-01
  -2.6900000e+02   3.1109988e-01   3.3615610e-01
  -2.6800000e+02   1.4043372e-01  -9.9856963e-01
  -2.6700000e+02  -8.1793354e-01  -2.0394996e+00
  -2.6600000e+02  -1.3974112e+00  -1.3268231e+00
  -2.6500000e+02  -9.6710939e-01   1.1067525e-01
  -2.6400000e+02  -3.2970546e-02   4.5149727e-01
  -2.6300000e+02   2.0425007e-01  -7.9355383e-01
  -2.6200000e+02  -6.6899309e-01  -2.3966929e+00
  -2.6100000e+02  -1.4749212e+00  -2.3942673e+00
  -2.6000000e+02  -1.1900780e+00  -7.1402879e-01
  -2.5900000e+02  -3.4604302e-01   4.7029964e-01
  -2.5800000e+02   2.5681978e-01   1.2035158e-01
  -2.5700000e+02   2.3681317e-01  -1.0627775e+00
  -2.5600000e+02  -4.7306948e-01  -1.7879143e+00
  -2.5500000e+02  -1.1180761e+00  -1.0631979e+00
  -2.5400000e+02  -1.0177948e+00   9.8068415e-02
  -2.5300000e+02  -4.9999396e-01   1.5034025e-01
  -2.5200000e+02  -2.4118584e-01  -8.3762361e-01
  -2.5100000e+02  -5.7563916e-01  -1.8413874e+00
  -2.5000000e+02  -1.1831526e+00  -1.9179560e+00
  -2.4900000e+02  -1.4556894e+00  -1.1572415e+00
  -2.4800000e+02  -1.1859678e+00  -3.7400312e-01
  -2.4700000e+02  -5.5209439e-01  -1.4341933e-01
  -2.4600000e+02   1.2321470e-01  -4.1097914e-01
  -2.4500000e+02   2.7781287e-01  -6.2882133e-01
  -2.4400000e+02  -4.4282717e-01  -7.5414438e-01
  -2.4300000e+02  -1.2004256e+00  -7.4615469e-01
  -2.4200000e+02  -9.4323747e-01  -4.3972903e-01
  -2.4100000e+02  -2.1090770e-03  -3.2604414e-01
  -2.4000000e+02   4.3953568e-01  -5.8859104e-01
  -2.3900000e+02  -4.4773786e-01  -1.2166639e+00
  -2.3800000e+02  -1.7712910e+00  -1.7383414e+00
  -2.3700000e+02  -1.8259361e+00  -1.1164008e+00
  -2.3600000e+02  -7.4232583e-01   1.9755531e-01
  -2.3500000e+02   3.0557424e-01   9.0178069e-01
  -2.3400000e+02   3.6656276e-01   2.1538181e-01
  -2.3300000e+02  -7.7873035e-01  -1.4363552e+00
  -2.3200000e+02  -1.6679719e+00  -2.0104241e+00
  -2.3100000e+02  -1.1523774e+00  -6.9657095e-01
  -2.3000000e+02  -3.5170311e-02   7.4444621e-01
  -2.2900000e+02   3.5716146e-01   5.4048708e-01
  -2.2800000e+02  -4.0227562e-01  -1.0376413e+00
  -2.2700000e+02  -1.3878313e+00  -2.0986781e+00
  -2.2600000e+02  -1.3345893e+00  -1.4037720e+00
  -2.2500000e+02  -1.8895191e-01   3.5308560e-01
  -2.2400000e+02   8.6447117e-01   1.4556255e+00
  -2.2300000e+02   5.7938828e-01   7.7892176e-01
  -2.2200000e+02  -9.8548612e-01  -1.0149398e+00
  -2.2100000e+02  -2.0958986e+00  -1.8973866e+00
  -2.2000000e+02  -1.3875338e+00  -8.7208887e-01
  -2.1900000e+02   1.7416164e-01   6.8895132e-01
  -2.1800000e+02   6.6029109e-01   9.4068351e-01
  -2.1700000e+02  -4.5248059e-01  -2.8411940e-01
  -2.1600000e+02  -1.7687818e+00  -1.4546359e+00
  -2.1500000e+02  -1.5260090e+00  -1.1023688e+00
  -2.1400000e+02   2.6019621e-01   3.7751930e-01
  -2.1300000e+02   1.7453897e+00   1.4847257e+00
  -2.1200000e+02   1.3328212e+00   1.2911178e+00
  -2.1100000e+02  -6.1760590e-01  -1.4542539e-01
  -2.1000000e+02  -2.1276353e+00  -1.5779738e+00
  -2.0900000e+02  -1.5836354e+00  -1.4245267e+00
  -2.0800000e+02   3.5850375e-01   2.3993736e-01
  -2.0700000e+02   1.2575499e+00   1.4133555e+00
  -2.0600000e+02  -2.0974205e-02   5.3378687e-01
  -2.0500000e+02  -1.8670874e+00  -1.3326271e+00
  -2.0400000e+02  -2.0961753e+00  -1.6604924e+00
  -2.0300000e+02  -4.0334940e-01   2.0148913e-01
  -2.0200000e+02   1.5450062e+00   2.2900241e+00
  -2.0100000e+02   1.9084110e+00   2.5135155e+00
  -2.0000000e+02   4.3544531e-01   6.5715872e-01
  -1.9900000e+02  -1.2590989e+00  -1.3830840e+00
  -1.9800000e+02  -1.3709061e+00  -1.3822285e+00
  -1.9700000e+02   1.2518764e-01   6.4975376e-01
  -1.9600000e+02   1.4189667e+00   2.3653212e+00
  -1.9500000e+02   8.8611332e-01   1.6960324e+00
  -1.9400000e+02  -7.7338041e-01  -6.3188621e-01
  -1.9300000e+02  -1.5896255e+00  -1.9578361e+00
  -1.9200000e+02  -1.0449514e+00  -1.0023350e+00
  -1.9100000e+02  -9.0533358e-03   9.6783286e-01
  -1.9000000e+02   5.8064730e-01   1.9166956e+00
  -1.8900000e+02   2.6217978e-01   1.0534200e+00
  -1.8800000e+02  -5.1075408e-01  -6.7497929e-01
  -1.8700000e+02  -9.1756722e-01  -1.5942332e+00
  -1.8600000e+02  -5.0271025e-01  -6.0631472e-01
  -1.8500000e+02   5.8517718e-01   1.5843522e+00
  -1.8400000e+02   1.2570817e+00   2.7331255e+00
  -1.8300000e+02   7.0276553e-01   1.6405210e+00
  -1.8200000e+02  -3.4394384e-01  -5.2539880e-01
  -1.8100000e+02  -6.3658313e-01  -1.3608650e+00
  -1.8000000e+02   1.3689416e-01   2.0361830e-01
  -1.7900000e+02   8.2223387e-01   1.9365129e+00
  -1.7800000e+02   1.9063065e-01   1.2419716e+00
  -1.7700000e+02  -1.0746770e+00  -9.9836559e-01
  -1.7600000e+02  -1.4087433e+00  -1.9360950e+00
  -1.7500000e+02  -4.6500337e-01  -3.8550595e-01
  -1.7400000e+02   6.6080980e-01   1.7357005e+00
  -1.7300000e+02   4.7157628e-01   1.5229213e+00
  -1.7200000e+02  -9.1843843e-01  -8.1713950e-01
  -1.7100000e+02  -1.4140456e+00  -1.8011117e+00
  -1.7000000e+02   2.0659699e-02   3.0592141e-01
  -1.6900000e+02   1.6193061e+00   2.7709335e+00
  -1.6800000e+02   1.2320739e+00   2.2604867e+00
  -1.6700000e+02  -6.8211787e-01  -6.6373101e-01
  -1.6600000e+02  -1.5908362e+00  -2.4181103e+00
  -1.6500000e+02  -3.2385486e-01  -8.6846349e-01
  -1.6400000e+02   1.3705606e+00   1.9702472e+00
  -1.6300000e+02   1.0982082e+00   2.3322048e+00
  -1.6200000e+02  -1.1697715e+00  -5.1722845e-01
  -1.6100000e+02  -2.8031870e+00  -3.1424718e+00
  -1.6000000e+02  -1.6664581e+00  -2.2496028e+00
  -1.5900000e+02   8.3777942e-01   8.8241817e-01
  -1.5800000e+02   1.5127906e+00   2.3316291e+00
  -1.5700000e+02  -2.6651569e-01   6.6431666e-01
  -1.5600000e+02  -2.0386454e+00  -1.8263059e+00
  -1.5500000e+02  -1.6445240e+00  -1.9546349e+00
  -1.5400000e+02   5.6592909e-01   6.9895629e-01
  -1.5300000e+02   2.3981449e+00   3.1581158e+00
  -1.5200000e+02   1.7835725e+00   2.3737441e+00
  -1.5100000e+02  -1.0118771e+00  -1.1995027e+00
  -1.5000000e+02  -3.0750383e+00  -3.5745247e+00
  -1.4900000e+02  -1.8911509e+00  -1.7318489e+00
  -1.4800000e+02   1.3554597e+00   2.1215365e+00
  -1.4700000e+02   2.4858506e+00   2.8175205e+00
  -1.4600000e+02  -4.8589042e-01  -1.0404478e+00
  -1.4500000e+02  -4.0002876e+00  -4.8709720e+00
  -1.4400000e+02  -3.4250637e+00  -3.6765248e+00
  -1.4300000e+02   6.6689966e-01   1.5172523e+00
  -1.4200000e+02   3.4293638e+00   4.5522144e+00
  -1.4100000e+02   1.7569805e+00   1.9251886e+00
  -1.4000000e+02  -2.2125010e+00  -2.9449348e+00
  -1.3900000e+02  -3.7202652e+00  -4.4237961e+00
  -1.3800000e+02  -1.0970043e+00  -9.1014417e-01
  -1.3700000e+02   2.3953494e+00   3.5612367e+00
  -1.3600000e+02   2.6518143e+00   3.5590633e+00
  -1.3500000e+02  -3.6559055e-01  -8.5348437e-01
  -1.3400000e+02  -3.0574738e+00  -4.4717557e+00
  -1.3300000e+02  -2.9082881e+00  -3.6427377e+00
  -1.3200000e+02  -5.0392815e-01   4.9715202e-01
  -1.3100000e+02   1.7883309e+00   3.4662028e+00
  -1.3000000e+02   1.8225728e+00   2.1945408e+00
  -1.2900000e+02  -2.2537737e-01  -1.5209289e+00
  -1.2800000e+02  -2.2557081e+00  -3.6497076e+00
  -1.2700000e+02  -2.4659618e+00  -2.2149087e+00
  -1.2600000e+02  -6.8088381e-01   9.1412692e-01
  -1.2500000e+02   1.3283421e+00   2.1814410e+00
  -1.2400000e+02   1.6603122e+00   8.3375152e-01
  -1.2300000e+02   2.0030853e-01  -1.1698056e+00
  -1.2200000e+02  -1.9801184e+00  -2.4983458e+00
  -1.2100000e+02  -2.9279772e+00  -2.3745094e+00
  -1.2000000e+02  -1.1397954e+00  -4.4337699e-01
  -1.1900000e+02   1.5902016e+00   1.5543369e+00
  -1.1800000e+02   2.0762715e+00   1.4707873e+00
  -1.1700000e+02  -1.1445716e-01  -4.8933507e-01
  -1.1600000e+02  -2.6541954e+00  -2.3666015e+00
  -1.1500000e+02  -2.9912886e+00  -2.3846684e+00
  -1.1400000e+02  -8.8679775e-01  -4.4304575e-01
  -1.1300000e+02   1.3149179e+00   1.4319846e+00
  -1.1200000e+02   1.5314086e+00   1.1538606e+00
  -1.1100000e+02   2.6084266e-02  -6.8472386e-01
  -1.1000000e+02  -1.4705227e+00  -1.8466905e+00
  -1.0900000e+02  -1.7665881e+00  -1.6142167e+00
  -1.0800000e+02  -1.0333914e+00  -7.8095457e-01
  -1.0700000e+02   5.1211038e-02   7.5076413e-02
  -1.0600000e+02   9.3019031e-01   8.2714409e-01
  -1.0500000e+02   1.0751796e+00   1.2740728e+00
  -1.0400000e+02   1.5120190e-01   6.1721571e-01
  -1.0300000e+02  -1.5792144e+00  -1.4503298e+00
  -1.0200000e+02  -2.7379295e+00  -2.9894641e+00
  -1.0100000e+02  -1.8549393e+00  -1.9078413e+00
  -1.0000000e+02   5.4687424e-01   9.1274595e-01
  -9.9000000e+01   2.1321420e+00   2.4738283e+00
  -9.8000000e+01   9.7185633e-01   4.4705164e-01
  -9.7000000e+01  -2.0686054e+00  -3.7560638e+00
  -9.6000000e+01  -3.7912235e+00  -5.2241031e+00
  -9.5000000e+01  -2.5008590e+00  -1.9855446e+00
  -9.4000000e+01   4.7109241e-01   2.2602827e+00
  -9.3000000e+01   2.4721884e+00   3.3665094e+00
  -9.2000000e+01   1.6887398e+00   8.3364093e-01
  -9.1000000e+01  -9.9776585e-01  -2.2600603e+00
  -9.0000000e+01  -2.8290737e+00  -2.5821332e+00
  -8.9000000e+01  -2.0978638e+00  -3.3815773e-01
  -8.8000000e+01   2.7405199e-01   1.7520613e+00
  -8.7000000e+01   1.8750814e+00   1.7695071e+00
  -8.6000000e+01   1.2403958e+00  -2.8325267e-01
  -8.5000000e+01  -9.5186864e-01  -2.6834423e+00
  -8.4000000e+01  -2.5913096e+00  -3.2970933e+00
  -8.3000000e+01  -2.3623976e+00  -1.8086197e+00
  -8.2000000e+01  -9.7220719e-01   8.3144780e-02
  -8.1000000e+01   2.0992298e-01   6.5991722e-01
  -8.0000000e+01   5.4609530e-01  -2.1672428e-02
  -7.9000000e+01   2.4656967e-01  -4.8839409e-01
  -7.8000000e+01  -2.5448585e-01  -2.3937250e-01
  -7.7000000e+01  -8.0820780e-01  -6.9223244e-02
  -7.6000000e+01  -1.2968099e+00  -3.7629774e-01
  -7.5000000e+01  -1.3367086e+00  -8.1693342e-01
  -7.4000000e+01  -6.8204684e-01  -9.1844777e-01
  -7.3000000e+01   2.1122105e-01  -6.4402631e-01
  -7.2000000e+01   5.2498412e-01  -2.7323000e-01
  -7.1000000e+01  -1.3478718e-01  -2.9822769e-01
  -7.0000000e+01  -1.3827299e+00  -1.0324703e+00
  -6.9000000e+01  -2.1416712e+00  -1.6307292e+00
  -6.8000000e+01  -1.4171126e+00  -1.0344412e+00
  -6.7000000e+01   5.2663227e-01   5.5808241e-01
  -6.6000000e+01   1.9882181e+00   1.8426755e+00
  -6.5000000e+01   1.4185464e+00   1.5135776e+00
  -6.4000000e+01  -8.7993099e-01  -4.1312212e-01
  -6.3000000e+01  -2.8354043e+00  -2.2733317e+00
  -6.2000000e+01  -2.3523407e+00  -2.0346386e+00
  -6.1000000e+01   1.7922949e-01   1.4063088e-01
  -6.0000000e+01   1.8629345e+00   1.6969831e+00
  -5.9000000e+01   9.2562952e-01   8.6906165e-01
  -5.8000000e+01  -1.3789039e+00  -1.5530223e+00
  -5.7000000e+01  -2.5281848e+00  -2.9091858e+00
  -5.6000000e+01  -1.4725601e+00  -1.5649055e+00
  -5.5000000e+01   2.8687317e-01   7.7128952e-01
  -5.4000000e+01   9.8996753e-01   1.6442111e+00
  -5.3000000e+01   4.7053963e-01   7.3980104e-01
  -5.2000000e+01  -5.2108227e-01  -6.9788568e-01
  -5.1000000e+01  -1.0543107e+00  -1.4126954e+00
  -5.0000000e+01  -6.6166422e-01  -7.6344233e-01
  -4.9000000e+01   3.1130805e-01   1.0980814e+00
  -4.8000000e+01   1.0427593e+00   2.6176297e+00
  -4.7000000e+01   7.0241085e-01   1.8800828e+00
  -4.6000000e+01  -6.3913375e-01  -7.8130234e-01
  -4.5000000e+01  -1.6681832e+00  -2.7953239e+00
  -4.4000000e+01  -1.4162314e+00  -2.2868463e+00
  -4.3000000e+01  -3.2731059e-01   4.0061431e-02
  -4.2000000e+01   4.0821994e-01   1.4494000e+00
  -4.1000000e+01  -6.2938950e-02   1.0453345e-01
  -4.0000000e+01  -1.1196513e+00  -2.3596758e+00
  -3.9000000e+01  -1.4828560e+00  -3.1349211e+00
