  -4.5300000e+02  -1.2677443e-01   7.5858311e-02
  -4.5200000e+02  -8.5160959e-02   1.2252695e-01
  -4.5100000e+02  -6.5462528e-02   1.0883000e-01
  -4.5000000e+02  -2.4621499e-02   7.5724651e-02
  -4.4900000e+02   4.6826306e-02   7.2902574e-02
  -4.4800000e+02   1.1719555e-01   1.0550415e-01
  -4.4700000e+02   1.6550047e-01   1.5909767e-01
  -4.4600000e+02   2.0470827e-01   2.3534829e-01
  -4.4500000e+02   2.7270067e-01   3.6143574e-01
  -4.4400000e+02   3.9213624e-01   5.2395389e-01
  -4.4300000e+02   5.2673022e-01   6.5212884e-01
  -4.4200000e+02   6.2603265e-01   7.1723889e-01
  -4.4100000e+02   6.7670483e-01   7.5144529e-01
  -4.4000000e+02   6.9729758e-01   7.7640904e-01
  -4.3900000e+02   7.1846791e-01   7.7930628e-01
  -4.3800000e+02   7.4331842e-01   7.3995211e-01
  -4.3700000e+02   7.4564149e-01   6.7142569e-01
  -4.3600000e+02   7.3632896e-01   6.5074734e-01
  -4.3500000e+02   7.7123976e-01   7.4893192e-01
  -4.3400000e+02   8.6064412e-01   9.1762935e-01
  -4.3300000e+02   9.3884043e-01   1.0362693e+00
  -4.3200000e+02   9.4005143e-01   1.0446276e+00
  -4.3100000e+02   8.8222938e-01   9.9615804e-01
  -4.3000000e+02   8.4333589e-01   9.8249488e-01
  -4.2900000e+02   8.3485170e-01   9.9826108e-01
  -4.2800000e+02   7.9273257e-01   9.5205117e-01
  -4.2700000e+02   6.9197123e-01   8.0885756e-01
  -4.2600000e+02   5.8455711e-01   6.4950385e-01
  -4.2500000e+02   5.3656443e-01   5.8308987e-01
  -4.2400000e+02   5.5093169e-01   6.2232239e-01
  -4.2300000e+02   5.7611698e-01   6.7156705e-01
  -4.2200000e+02   5.7742422e-01   6.5048475e-01
  -4.2100000e+02   5.6165919e-01   5.8411905e-01
  -4.2000000e+02   5.5232849e-01   5.4899366e-01
  -4.1900000e+02   5.5609539e-01   5.5211259e-01
  -4.1800000e+02   5.6048679e-01   5.1833503e-01
  -4.1700000e+02   5.4999315e-01   4.2145588e-01
  -4.1600000e+02   5.2205033e-01   3.3044737e-01
  -4.1500000e+02   4.9768299e-01   3.1413098e-01
  -4.1400000e+02   4.9656747e-01   3.6615606e-01
  -4.1300000e+02   5.0774704e-01   4.0414969e-01
  -4.1200000e+02   5.0769296e-01   3.6966367e-01
  -4.1100000e+02   5.0662838e-01   3.2237601e-01
  -4.1000000e+02   5.1651085e-01   3.2204256e-01
  -4.0900000e+02   5.1706879e-01   3.2289207e-01
  -4.0800000e+02   5.0867103e-01   2.6525292e-01
  -4.0700000e+02   4.9528491e-01   1.3338106e-01
  -4.0600000e+02   4.6096226e-01  -2.8546113e-02
  -4.0500000e+02   4.1342240e-01  -1.4265213e-01
  -4.0400000e+02   3.8105096e-01  -1.7937822e-01
  -4.0300000e+02   3.7641743e-01  -1.6196364e-01
  -4.0200000e+02   3.8021028e-01  -1.4310914e-01
  -4.0100000e+02   3.7976890e-01  -1.4446355e-01
  -4.0000000e+02   3.8209617e-01  -1.3774542e-01
  -3.9900000e+02   3.7468302e-01  -1.2924333e-01
  -3.9800000e+02   3.4703891e-01  -1.3439709e-01
  -3.9700000e+02   3.0648711e-01  -1.6773382e-01
  -3.9600000e+02   2.6717468e-01  -2.7243610e-01
  -3.9500000e+02   2.5288640e-01  -4.1970537e-01
  -3.9400000e+02   2.4984986e-01  -5.3751917e-01
  -3.9300000e+02   2.2724181e-01  -5.9846722e-01
  -3.9200000e+02   2.1609919e-01  -5.8327156e-01
  -3.9100000e+02   2.5657470e-01  -5.0863852e-01
  -3.9000000e+02   3.3898706e-01  -4.1875233e-01
  -3.8900000e+02   4.2807069e-01  -3.1858650e-01
  -3.8800000e+02   4.8612229e-01  -2.1706500e-01
  -3.8700000e+02   5.1184901e-01  -1.4735538e-01
  -3.8600000e+02   5.3244427e-01  -1.2363942e-01
  -3.8500000e+02   5.5746481e-01  -1.4122977e-01
  -3.8400000e+02   5.8188491e-01  -1.9261471e-01
  -3.8300000e+02   5.9289945e-01  -2.7920289e-01
  -3.8200000e+02   5.8128883e-01  -3.9062634e-01
  -3.8100000e+02   5.6118927e-01  -4.6717153e-01
  -3.8000000e+02   5.5493725e-01  -4.7092892e-01
  -3.7900000e+02   5.6601500e-01  -4.5307051e-01
  -3.7800000e+02   5.9772025e-01  -4.5104302e-01
  -3.7700000e+02   6.5942401e-01  -4.3506124e-01
  -3.7600000e+02   7.2732021e-01  -3.7716365e-01
  -3.7500000e+02   7.6287739e-01  -2.8745030e-01
  -3.7400000e+02   7.7107503e-01  -2.1337143e-01
  -3.7300000e+02   8.0892763e-01  -1.7075195e-01
  -3.7200000e+02   9.1119694e-01  -1.2620621e-01
  -3.7100000e+02   1.0293451e+00  -7.0305639e-02
  -3.7000000e+02   1.0777064e+00  -2.5887863e-02
  -3.6900000e+02   1.0199112e+00  -3.9270111e-02
  -3.6800000e+02   9.1916120e-01  -1.3900148e-01
  -3.6700000e+02   8.7407778e-01  -2.7490269e-01
  -3.6600000e+02   8.8810845e-01  -3.7358275e-01
  -3.6500000e+02   8.6862608e-01  -4.2168382e-01
  -3.6400000e+02   7.7197914e-01  -4.4368624e-01
  -3.6300000e+02   6.6363634e-01  -4.5764810e-01
  -3.6200000e+02   6.1558616e-01  -4.7332282e-01
  -3.6100000e+02   6.2227322e-01  -4.7644938e-01
  -3.6000000e+02   6.2934323e-01  -4.3201639e-01
  -3.5900000e+02   6.1109131e-01  -3.4197510e-01
  -3.5800000e+02   5.8532039e-01  -2.5941213e-01
  -3.5700000e+02   5.6177545e-01  -2.3950140e-01
  -3.5600000e+02   5.1873511e-01  -3.0495666e-01
  -3.5500000e+02   4.4233996e-01  -4.0672691e-01
  -3.5400000e+02   3.5835955e-01  -4.7097132e-01
  -3.5300000e+02   2.9010980e-01  -5.2126029e-01
  -3.5200000e+02   2.2322239e-01  -6.3273117e-01
  -3.5100000e+02   1.3448636e-01  -8.0232673e-01
  -3.5000000e+02   3.0154454e-02  -9.4556134e-01
  -3.4900000e+02  -4.8632877e-02  -9.9111413e-01
  -3.4800000e+02  -7.2832877e-02  -9.5320336e-01
  -3.4700000e+02  -6.7147179e-02  -9.1178961e-01
  -3.4600000e+02  -6.0564339e-02  -8.9759228e-01
  -3.4500000e+02  -4.0339390e-02  -8.4067337e-01
  -3.4400000e+02   4.3569616e-04  -7.1580135e-01
  -3.4300000e+02   3.3034130e-02  -6.1244238e-01
  -3.4200000e+02   2.1792386e-02  -6.1955208e-01
  -3.4100000e+02  -3.1916890e-02  -7.2672079e-01
  -3.4000000e+02  -8.5415441e-02  -8.2759889e-01
  -3.3900000e+02  -1.3471387e-01  -8.6719604e-01
  -3.3800000e+02  -2.2017192e-01  -8.9949476e-01
  -3.3700000e+02  -3.2710956e-01  -9.5407359e-01
  -3.3600000e+02  -3.8622738e-01  -9.8785067e-01
  -3.3500000e+02  -3.6145862e-01  -9.3451832e-01
  -3.3400000e+02  -2.9324448e-01  -7.9003851e-01
  -3.3300000e+02  -2.5483320e-01  -6.5083133e-01
  -3.3200000e+02  -2.5129768e-01  -5.8891947e-01
  -3.3100000e+02  -2.1735611e-01  -5.7772298e-01
  -3.3000000e+02  -1.4650722e-01  -5.7251279e-01
  -3.2900000e+02  -1.1880775e-01  -5.5900944e-01
  -3.2800000e+02  -1.8693390e-01  -5.4719574e-01
  -3.2700000e+02  -3.1405901e-01  -5.7029127e-01
  -3.2600000e+02  -4.1180380e-01  -6.4245589e-01
  -3.2500000e+02  -4.3597778e-01  -7.2097267e-01
  -3.2400000e+02  -4.2505556e-01  -7.2592791e-01
  -3.2300000e+02  -4.2720591e-01  -6.2362093e-01
  -3.2200000e+02  -4.4387662e-01  -5.0363417e-01
  -3.2100000e+02  -4.3406650e-01  -4.5517694e-01
  -3.2000000e+02  -3.7979022e-01  -4.4216643e-01
  -3.1900000e+02  -3.2866782e-01  -4.0143746e-01
  -3.1800000e+02  -3.2698372e-01  -3.3306728e-01
  -3.1700000e+02  -3.6259788e-01  -2.6827062e-01
  -3.1600000e+02  -3.8420015e-01  -2.1506033e-01
  -3.1500000e+02  -3.8319339e-01  -1.7288897e-01
  -3.1400000e+02  -4.0686691e-01  -1.4700459e-01
  -3.1300000e+02  -4.6792356e-01  -1.2568120e-01
  -3.1200000e+02  -5.3151054e-01  -9.4908146e-02
  -3.1100000e+02  -5.5221190e-01  -5.2349753e-02
  -3.1000000e+02  -5.2277721e-01  -1.5711999e-02
  -3.0900000e+02  -4.8740543e-01   5.2968441e-03
  -3.0800000e+02  -4.6670045e-01   4.0576900e-02
  -3.0700000e+02  -4.5232965e-01   9.9711399e-02
  -3.0600000e+02  -4.3970619e-01   1.5709588e-01
  -3.0500000e+02  -4.3086284e-01   2.1730218e-01
  -3.0400000e+02  -4.4154057e-01   2.9965853e-01
  -3.0300000e+02  -4.6628693e-01   3.9774533e-01
  -3.0200000e+02  -4.8042205e-01   4.9149684e-01
  -3.0100000e+02  -4.7958422e-01   5.6369553e-01
  -3.0000000e+02  -4.8338732e-01   6.1199279e-01
  -2.9900000e+02  -5.2351384e-01   6.2386769e-01
  -2.9800000e+02  -5.9047888e-01   6.0041154e-01
  -2.9700000e+02  -6.2617311e-01   6.0160559e-01
  -2.9600000e+02  -6.1122947e-01   6.4987821e-01
  -2.9500000e+02  -6.0510960e-01   6.7003433e-01
  -2.9400000e+02  -6.7645104e-01   6.0565994e-01
  -2.9300000e+02  -8.0868152e-01   5.1429728e-01
  -2.9200000e+02  -9.0149072e-01   4.9646002e-01
  -2.9100000e+02  -8.9120321e-01   5.7301622e-01
  -2.9000000e+02  -8.3787879e-01   6.7107762e-01
  -2.8900000e+02  -8.3770404e-01   7.2268349e-01
  -2.8800000e+02  -9.0515004e-01   7.2548187e-01
  -2.8700000e+02  -9.7866794e-01   7.0949083e-01
  -2.8600000e+02  -1.0044532e+00   7.1482593e-01
  -2.8500000e+02  -9.8850926e-01   7.6901246e-01
  -2.8400000e+02  -9.6002461e-01   8.6337314e-01
  -2.8300000e+02  -9.5379375e-01   9.2929291e-01
  -2.8200000e+02  -9.9371578e-01   8.8414885e-01
  -2.8100000e+02  -1.0549655e+00   7.6749565e-01
  -2.8000000e+02  -1.0991332e+00   6.9376945e-01
  -2.7900000e+02  -1.1222361e+00   6.9751612e-01
  -2.7800000e+02  -1.1562145e+00   7.1641694e-01
  -2.7700000e+02  -1.2081861e+00   6.7908048e-01
  -2.7600000e+02  -1.2324589e+00   6.1697434e-01
  -2.7500000e+02  -1.2059236e+00   6.2219235e-01
  -2.7400000e+02  -1.1629043e+00   7.0118995e-01
  -2.7300000e+02  -1.1456721e+00   7.8397781e-01
  -2.7200000e+02  -1.1588715e+00   8.0750979e-01
  -2.7100000e+02  -1.1635851e+00   7.7045937e-01
  -2.7000000e+02  -1.1222604e+00   7.4969138e-01
  -2.6900000e+02  -1.0642479e+00   7.7654229e-01
  -2.6800000e+02  -1.0587371e+00   7.6529071e-01
  -2.6700000e+02  -1.1139679e+00   6.5117844e-01
  -2.6600000e+02  -1.1424480e+00   5.2126123e-01
  -2.6500000e+02  -1.0587357e+00   5.3174431e-01
  -2.6400000e+02  -9.1402782e-01   6.8583115e-01
  -2.6300000e+02  -8.3660735e-01   8.2831786e-01
  -2.6200000e+02  -8.4840197e-01   8.6370146e-01
  -2.6100000e+02  -8.5046549e-01   8.4473741e-01
  -2.6000000e+02  -7.7393791e-01   8.7495646e-01
  -2.5900000e+02  -6.6785429e-01   9.6948073e-01
  -2.5800000e+02  -6.1791782e-01   1.0345532e+00
  -2.5700000e+02  -6.3534370e-01   9.9486568e-01
  -2.5600000e+02  -6.6005611e-01   8.8539474e-01
  -2.5500000e+02  -6.4340488e-01   8.0650348e-01
  -2.5400000e+02  -6.0960241e-01   8.0798687e-01
  -2.5300000e+02  -6.0634775e-01   8.4214094e-01
  -2.5200000e+02  -6.0770200e-01   8.5792932e-01
  -2.5100000e+02  -5.4879282e-01   8.9155411e-01
  -2.5000000e+02  -4.2430111e-01   9.9740881e-01
  -2.4900000e+02  -2.9161948e-01   1.1409706e+00
  -2.4800000e+02  -2.0939654e-01   1.2330155e+00
  -2.4700000e+02  -1.9466048e-01   1.2136998e+00
  -2.4600000e+02  -2.1362073e-01   1.1122351e+00
  -2.4500000e+02  -2.1661554e-01   1.0257242e+00
  -2.4400000e+02  -2.1200851e-01   9.7850804e-01
  -2.4300000e+02  -2.2248618e-01   9.3715919e-01
  -2.4200000e+02  -2.2188719e-01   8.7842477e-01
  -2.4100000e+02  -2.0024166e-01   7.6895935e-01
  -2.4000000e+02  -1.5553495e-01   6.7944180e-01
  -2.3900000e+02  -8.6154454e-02   7.1874133e-01
  -2.3800000e+02  -2.6082342e-02   8.4012280e-01
  -2.3700000e+02   2.0582318e-02   9.3629683e-01
  -2.3600000e+02   7.4793992e-02   9.3486688e-01
  -2.3500000e+02   1.1591961e-01   8.1068264e-01
  -2.3400000e+02   1.2533359e-01   6.4217533e-01
  -2.3300000e+02   1.1799798e-01   5.1799018e-01
  -2.3200000e+02   1.0219185e-01   4.1312904e-01
  -2.3100000e+02   9.0763476e-02   2.7678275e-01
  -2.3000000e+02   9.7822232e-02   1.0164697e-01
  -2.2900000e+02   9.6619727e-02  -9.5508330e-02
  -2.2800000e+02   7.0907062e-02  -2.4294922e-01
  -2.2700000e+02   5.2286238e-02  -2.8211042e-01
  -2.2600000e+02   6.6266652e-02  -2.5710409e-01
  -2.2500000e+02   1.0710427e-01  -2.6328214e-01
  -2.2400000e+02   1.4141701e-01  -3.5581477e-01
  -2.2300000e+02   1.3711557e-01  -5.0629957e-01
  -2.2200000e+02   9.9935743e-02  -6.6466437e-01
  -2.2100000e+02   5.9045498e-02  -8.0286988e-01
  -2.2000000e+02   6.3732282e-02  -8.6187719e-01
  -2.1900000e+02   1.4315264e-01  -8.1531364e-01
  -2.1800000e+02   2.3889980e-01  -7.5832282e-01
  -2.1700000e+02   2.6828964e-01  -7.8006855e-01
  -2.1600000e+02   2.3531328e-01  -8.2228960e-01
  -2.1500000e+02   2.2812577e-01  -7.4820323e-01
  -2.1400000e+02   2.8703530e-01  -5.6273669e-01
  -2.1300000e+02   3.2232667e-01  -4.7954924e-01
  -2.1200000e+02   2.5661990e-01  -6.0269551e-01
  -2.1100000e+02   1.6616943e-01  -7.2206576e-01
  -2.1000000e+02   1.6486374e-01  -6.4702070e-01
  -2.0900000e+02   2.2676077e-01  -5.0670969e-01
  -2.0800000e+02   2.3298691e-01  -5.2287177e-01
  -2.0700000e+02   1.6569598e-01  -6.5983589e-01
  -2.0600000e+02   1.3218545e-01  -7.0140185e-01
  -2.0500000e+02   1.9383846e-01  -5.6255081e-01
  -2.0400000e+02   3.0039614e-01  -3.5003032e-01
  -2.0300000e+02   3.7866502e-01  -2.0056796e-01
  -2.0200000e+02   4.1328781e-01  -1.4138091e-01
  -2.0100000e+02   4.3319917e-01  -1.1897642e-01
  -2.0000000e+02   4.6022034e-01  -9.1936917e-02
  -1.9900000e+02   5.1681775e-01  -2.6331025e-02
  -1.9800000e+02   5.8222100e-01   3.7401852e-02
  -1.9700000e+02   5.7132698e-01  -1.6639355e-02
  -1.9600000e+02   4.6836396e-01  -1.8085080e-01
  -1.9500000e+02   3.5521881e-01  -3.2645913e-01
  -1.9400000e+02   3.1208377e-01  -3.5761645e-01
  -1.9300000e+02   3.6947077e-01  -2.4980134e-01
  -1.9200000e+02   4.5887222e-01  -8.9664747e-02
  -1.9100000e+02   4.7186040e-01  -1.1133341e-03
  -1.9000000e+02   4.3597050e-01   4.6036352e-02
  -1.8900000e+02   4.7333056e-01   1.5079983e-01
  -1.8800000e+02   6.1938994e-01   3.1828485e-01
  -1.8700000e+02   7.7697814e-01   4.7992793e-01
  -1.8600000e+02   7.9376986e-01   5.0616884e-01
  -1.8500000e+02   6.7413007e-01   4.1039193e-01
  -1.8400000e+02   5.9426451e-01   3.9500072e-01
  -1.8300000e+02   5.8490623e-01   4.2659445e-01
  -1.8200000e+02   5.3860693e-01   3.3015587e-01
  -1.8100000e+02   4.5896417e-01   2.0798954e-01
  -1.8000000e+02   4.0508093e-01   2.2585956e-01
  -1.7900000e+02   4.0459971e-01   3.6045896e-01
  -1.7800000e+02   4.5554143e-01   4.7924163e-01
  -1.7700000e+02   5.0691814e-01   4.8695805e-01
  -1.7600000e+02   5.4937472e-01   4.9181394e-01
  -1.7500000e+02   6.1664060e-01   6.3537667e-01
  -1.7400000e+02   6.8642893e-01   8.3819440e-01
  -1.7300000e+02   7.3685141e-01   9.8551103e-01
  -1.7200000e+02   7.7957486e-01   1.0772840e+00
  -1.7100000e+02   8.1539531e-01   1.1437902e+00
  -1.7000000e+02   8.4106455e-01   1.2197188e+00
  -1.6900000e+02   8.4394253e-01   1.2849156e+00
  -1.6800000e+02   8.0965979e-01   1.2745961e+00
  -1.6700000e+02   7.6895467e-01   1.2152402e+00
  -1.6600000e+02   7.7896372e-01   1.1987329e+00
  -1.6500000e+02   8.4352846e-01   1.2669922e+00
  -1.6400000e+02   9.0987282e-01   1.3830615e+00
  -1.6300000e+02   9.4625064e-01   1.4749518e+00
  -1.6200000e+02   9.8515128e-01   1.5172455e+00
  -1.6100000e+02   1.0767254e+00   1.5537842e+00
  -1.6000000e+02   1.2351420e+00   1.6752882e+00
  -1.5900000e+02   1.3950887e+00   1.8519055e+00
  -1.5800000e+02   1.4431028e+00   1.8755643e+00
  -1.5700000e+02   1.3944565e+00   1.7208401e+00
  -1.5600000e+02   1.3464863e+00   1.5319662e+00
  -1.5500000e+02   1.3313736e+00   1.3744629e+00
  -1.5400000e+02   1.3769136e+00   1.3515613e+00
  -1.5300000e+02   1.4440941e+00   1.4213454e+00
  -1.5200000e+02   1.4233366e+00   1.3645872e+00
  -1.5100000e+02   1.3084038e+00   1.1761617e+00
  -1.5000000e+02   1.1836635e+00   9.9989176e-01
  -1.4900000e+02   1.1636487e+00   9.7818728e-01
  -1.4800000e+02   1.3043464e+00   1.1545601e+00
  -1.4700000e+02   1.4727527e+00   1.3012746e+00
  -1.4600000e+02   1.5250467e+00   1.2656282e+00
  -1.4500000e+02   1.4975693e+00   1.1975579e+00
  -1.4400000e+02   1.4713775e+00   1.1898404e+00
  -1.4300000e+02   1.4868636e+00   1.2018118e+00
  -1.4200000e+02   1.5426167e+00   1.2043493e+00
  -1.4100000e+02   1.5561347e+00   1.1451046e+00
  -1.4000000e+02   1.4721774e+00   1.0357907e+00
  -1.3900000e+02   1.3303482e+00   9.3732618e-01
  -1.3800000e+02   1.1908343e+00   8.2450280e-01
  -1.3700000e+02   1.1466700e+00   7.7056827e-01
  -1.3600000e+02   1.2386369e+00   8.7930634e-01
  -1.3500000e+02   1.3468791e+00   1.0106502e+00
  -1.3400000e+02   1.3934827e+00   1.0631427e+00
  -1.3300000e+02   1.4415820e+00   1.1229592e+00
  -1.3200000e+02   1.5388100e+00   1.2452061e+00
  -1.3100000e+02   1.6564946e+00   1.3971572e+00
  -1.3000000e+02   1.7026133e+00   1.4356510e+00
  -1.2900000e+02   1.6439873e+00   1.2950405e+00
  -1.2800000e+02   1.5871050e+00   1.1545351e+00
  -1.2700000e+02   1.6087196e+00   1.1717828e+00
  -1.2600000e+02   1.6577396e+00   1.2834807e+00
  -1.2500000e+02   1.6505719e+00   1.3426426e+00
  -1.2400000e+02   1.5582743e+00   1.2903634e+00
  -1.2300000e+02   1.4123104e+00   1.1620285e+00
  -1.2200000e+02   1.3054847e+00   1.0766596e+00
  -1.2100000e+02   1.3323215e+00   1.1667645e+00
  -1.2000000e+02   1.4426092e+00   1.3788279e+00
  -1.1900000e+02   1.4805555e+00   1.5049839e+00
  -1.1800000e+02   1.3822078e+00   1.4386262e+00
  -1.1700000e+02   1.2564865e+00   1.3126135e+00
  -1.1600000e+02   1.2543862e+00   1.3295907e+00
  -1.1500000e+02   1.3493931e+00   1.4402009e+00
  -1.1400000e+02   1.3670699e+00   1.4309398e+00
  -1.1300000e+02   1.2470319e+00   1.2977930e+00
  -1.1200000e+02   1.0852468e+00   1.1760403e+00
  -1.1100000e+02   9.6414808e-01   1.1186749e+00
  -1.1000000e+02   9.0622501e-01   1.1437508e+00
  -1.0900000e+02   8.6130305e-01   1.1836988e+00
  -1.0800000e+02   7.6126762e-01   1.1523120e+00
  -1.0700000e+02   6.5611386e-01   1.1139476e+00
  -1.0600000e+02   6.0886124e-01   1.1081821e+00
  -1.0500000e+02   6.0748924e-01   1.1216975e+00
  -1.0400000e+02   6.1880786e-01   1.1648567e+00
  -1.0300000e+02   5.6602890e-01   1.1460047e+00
  -1.0200000e+02   4.5066473e-01   1.0429678e+00
  -1.0100000e+02   3.8594052e-01   9.7331093e-01
  -1.0000000e+02   4.0123774e-01   9.8385670e-01
  -9.9000000e+01   4.2184527e-01   1.0490584e+00
  -9.8000000e+01   3.5662062e-01   1.0648886e+00
  -9.7000000e+01   2.1979420e-01   9.8211799e-01
  -9.6000000e+01   1.3610938e-01   8.7812080e-01
  -9.5000000e+01   1.1394556e-01   7.4996652e-01
  -9.4000000e+01   5.7795180e-02   5.8289674e-01
  -9.3000000e+01  -1.6149206e-02   4.8924184e-01
  -9.2000000e+01  -4.2260815e-02   5.1993864e-01
  -9.1000000e+01  -4.4771728e-02   5.0951154e-01
  -9.0000000e+01  -4.2511619e-02   3.9639448e-01
  -8.9000000e+01  -2.5426397e-02   3.3464495e-01
  -8.8000000e+01  -2.3452527e-03   3.5991268e-01
  -8.7000000e+01   5.6243532e-02   4.2559455e-01
  -8.6000000e+01   1.3794840e-01   4.8546510e-01
  -8.5000000e+01   1.7783486e-01   4.8014223e-01
  -8.4000000e+01   1.5211591e-01   4.0985430e-01
  -8.3000000e+01   4.8315052e-02   2.6081165e-01
  -8.2000000e+01  -7.7945726e-02   7.6548732e-02
  -8.1000000e+01  -1.3802547e-01  -1.6506225e-02
  -8.0000000e+01  -1.5508432e-01  -3.1269811e-02
  -7.9000000e+01  -1.9020238e-01  -7.5704946e-02
  -7.8000000e+01  -2.2898481e-01  -1.4412195e-01
  -7.7000000e+01  -2.2897224e-01  -1.7121478e-01
  -7.6000000e+01  -1.9525617e-01  -1.2903794e-01
  -7.5000000e+01  -1.6151041e-01  -6.3167467e-02
  -7.4000000e+01  -1.4847476e-01  -4.5255284e-02
  -7.3000000e+01  -1.2750447e-01  -1.7415664e-02
  -7.2000000e+01  -7.4160079e-02   4.6076127e-02
  -7.1000000e+01  -4.4628970e-02   6.2631930e-02
  -7.0000000e+01  -7.0280468e-02   5.2341670e-02
  -6.9000000e+01  -1.2254983e-01   3.9635912e-02
  -6.8000000e+01  -1.5958331e-01   2.0374358e-02
  -6.7000000e+01  -1.3956983e-01   6.8125727e-02
  -6.6000000e+01  -1.0812655e-01   1.7270351e-01
  -6.5000000e+01  -1.3788995e-01   2.2802419e-01
  -6.4000000e+01  -2.1117434e-01   2.2444422e-01
  -6.3000000e+01  -2.6405070e-01   2.4064215e-01
  -6.2000000e+01  -2.4589509e-01   3.5043818e-01
  -6.1000000e+01  -1.9942335e-01   4.9256287e-01
  -6.0000000e+01  -2.1540325e-01   5.2114530e-01
  -5.9000000e+01  -2.6485339e-01   4.9579489e-01
  -5.8000000e+01  -2.6645228e-01   5.4757925e-01
  -5.7000000e+01  -1.8979507e-01   6.8724695e-01
  -5.6000000e+01  -4.8848635e-02   8.8937797e-01
  -5.5000000e+01   4.9884208e-02   1.0224959e+00
  -5.4000000e+01   2.7611573e-02   1.0069194e+00
  -5.3000000e+01  -4.9650363e-02   9.6009702e-01
  -5.2000000e+01  -1.0675405e-01   9.4717719e-01
  -5.1000000e+01  -1.0814347e-01   9.8472500e-01
  -5.0000000e+01  -6.9611225e-02   1.0852080e+00
  -4.9000000e+01  -9.5892368e-02   1.0999429e+00
  -4.8000000e+01  -1.9834717e-01   9.6180660e-01
  -4.7000000e+01  -2.3664356e-01   8.7316622e-01
  -4.6000000e+01  -1.6164577e-01   9.3590091e-01
  -4.5000000e+01  -6.6170275e-02   1.0117309e+00
  -4.4000000e+01  -2.3232575e-04   1.0283107e+00
  -4.3000000e+01   6.7346425e-02   1.0596742e+00
  -4.2000000e+01   1.5280831e-01   1.1496466e+00
  -4.1000000e+01   2.2957090e-01   1.2610257e+00
  -4.0000000e+01   2.5091376e-01   1.3311554e+00
  -3.9000000e+01   1.9350995e-01   1.3459317e+00
  -3.8000000e+01   1.0885655e-01   1.3394141e+00
  -3.7000000e+01   6.9623315e-02   1.3275900e+00
  -3.6000000e+01   5.8804636e-02   1.2941367e+00
  -3.5000000e+01   1.3346450e-02   1.1888388e+00
  -3.4000000e+01  -5.4829680e-02   1.0446361e+00
  -3.3000000e+01  -9.3122663e-02   9.5406136e-01
  -3.2000000e+01  -6.1274408e-02   9.0775494e-01
