  -4.4000000e+02   7.1420721e-01   6.9782494e-01
  -4.3900000e+02   4.5691739e-01   6.6949861e-01
  -4.3800000e+02  -2.2578018e-01   4.7653711e-03
  -4.3700000e+02  -3.5065579e-01  -5.4906640e-01
  -4.3600000e+02   9.8622759e-02  -5.5079760e-01
  -4.3500000e+02   3.6515844e-01  -1.9244481e-01
  -4.3400000e+02   3.3407061e-02   5.9332881e-02
  -4.3300000e+02  -6.0249177e-01  -1.1926798e-01
  -4.3200000e+02  -1.0622749e+00  -6.8768564e-01
  -4.3100000e+02  -1.1407783e+00  -1.2172730e+00
  -4.3000000e+02  -9.3525849e-01  -1.3259031e+00
  -4.2900000e+02  -6.3627038e-01  -1.0586955e+00
  -4.2800000e+02  -4.0275224e-01  -7.8814784e-01
  -4.2700000e+02  -3.5153140e-01  -8.6853921e-01
  -4.2600000e+02  -4.4068744e-01  -1.2248665e+00
  -4.2500000e+02  -4.7332428e-01  -1.4027741e+00
  -4.2400000e+02  -3.2642764e-01  -1.1476869e+00
  -4.2300000e+02  -8.3970717e-02  -6.5248697e-01
  -4.2200000e+02   7.9977065e-03  -3.1375535e-01
  -4.2100000e+02  -2.1396664e-01  -3.5474646e-01
  -4.2000000e+02  -5.8727937e-01  -6.4237710e-01
  -4.1900000e+02  -8.1458004e-01  -1.0333563e+00
  -4.1800000e+02  -8.3429977e-01  -1.5217216e+00
  -4.1700000e+02  -7.8501395e-01  -1.8606696e+00
  -4.1600000e+02  -7.1320712e-01  -1.6871539e+00
  -4.1500000e+02  -5.8371703e-01  -1.1761346e+00
  -4.1400000e+02  -4.5142379e-01  -9.9529766e-01
  -4.1300000e+02  -4.1063850e-01  -1.4122179e+00
  -4.1200000e+02  -5.2362336e-01  -1.9627741e+00
  -4.1100000e+02  -6.8950669e-01  -1.9913312e+00
  -4.1000000e+02  -5.9419188e-01  -1.3546190e+00
  -4.0900000e+02  -1.5281618e-01  -6.9615807e-01
  -4.0800000e+02   2.0213944e-01  -6.9674776e-01
  -4.0700000e+02  -3.6906720e-02  -1.3296585e+00
  -4.0600000e+02  -7.8635999e-01  -2.0213626e+00
  -4.0500000e+02  -1.2595894e+00  -2.1342348e+00
  -4.0400000e+02  -7.7593112e-01  -1.5148987e+00
  -4.0300000e+02   2.9371803e-01  -7.2474872e-01
  -4.0200000e+02   7.8886664e-01  -5.0392045e-01
  -4.0100000e+02   9.1890478e-02  -1.0412113e+00
  -4.0000000e+02  -1.1034641e+00  -1.8824026e+00
  -3.9900000e+02  -1.5605936e+00  -2.3881047e+00
  -3.9800000e+02  -8.9492729e-01  -2.1906718e+00
  -3.9700000e+02   1.4898467e-01  -1.3695788e+00
  -3.9600000e+02   6.4769880e-01  -5.3383580e-01
  -3.9500000e+02   3.2510656e-01  -5.2422052e-01
  -3.9400000e+02  -3.2740245e-01  -1.3389967e+00
  -3.9300000e+02  -5.5679296e-01  -1.8943112e+00
  -3.9200000e+02  -8.5461079e-02  -1.4266811e+00
  -3.9100000e+02   6.0088238e-01  -5.4208306e-01
  -3.9000000e+02   7.1756848e-01  -3.9761617e-01
  -3.8900000e+02   6.7768604e-02  -1.1537329e+00
  -3.8800000e+02  -6.4743639e-01  -1.8902871e+00
  -3.8700000e+02  -6.3308101e-01  -1.8025317e+00
  -3.8600000e+02  -2.3092556e-02  -1.1014495e+00
  -3.8500000e+02   3.2663563e-01  -6.5058415e-01
  -3.8400000e+02   1.3069739e-01  -7.0272410e-01
  -3.8300000e+02  -1.0911503e-03  -7.7078743e-01
  -3.8200000e+02   3.4338155e-01  -5.4639923e-01
  -3.8100000e+02   7.7708942e-01  -2.0229926e-01
  -3.8000000e+02   7.5530801e-01  -1.2939708e-01
  -3.7900000e+02   3.4288721e-01  -4.9162511e-01
  -3.7800000e+02   1.4084815e-01  -9.2352449e-01
  -3.7700000e+02   4.8499315e-01  -8.6863341e-01
  -3.7600000e+02   9.2342966e-01  -3.5324553e-01
  -3.7500000e+02   8.1064614e-01  -1.5087084e-02
  -3.7400000e+02   2.1186835e-01  -2.1983453e-01
  -3.7300000e+02  -2.3722365e-01  -6.4242578e-01
  -3.7200000e+02  -8.3051317e-02  -5.7538686e-01
  -3.7100000e+02   5.0397873e-01   2.3478924e-01
  -3.7000000e+02   8.9715472e-01   1.0356742e+00
  -3.6900000e+02   8.6035755e-01   1.0621632e+00
  -3.6800000e+02   7.5599722e-01   4.8689554e-01
  -3.6700000e+02   7.9208098e-01  -5.3165748e-03
  -3.6600000e+02   8.6471645e-01   3.2357412e-02
  -3.6500000e+02   8.6943606e-01   3.7797950e-01
  -3.6400000e+02   8.2659226e-01   5.5985253e-01
  -3.6300000e+02   8.2922721e-01   5.5084148e-01
  -3.6200000e+02   8.1195785e-01   5.7279813e-01
  -3.6100000e+02   5.8547308e-01   6.8098414e-01
  -3.6000000e+02   1.6422078e-01   7.7943849e-01
  -3.5900000e+02  -8.0475097e-03   8.9373101e-01
  -3.5800000e+02   5.0664531e-01   1.2033744e+00
  -3.5700000e+02   1.3280275e+00   1.6293182e+00
  -3.5600000e+02   1.5624070e+00   1.7972412e+00
  -3.5500000e+02   9.8958772e-01   1.5058484e+00
  -3.5400000e+02   3.5534774e-01   1.0316889e+00
  -3.5300000e+02   4.7229968e-01   9.8016278e-01
  -3.5200000e+02   1.2595650e+00   1.6065546e+00
  -3.5100000e+02   1.8132981e+00   2.3405079e+00
  -3.5000000e+02   1.4417574e+00   2.3365792e+00
  -3.4900000e+02   4.2305534e-01   1.4698904e+00
  -3.4800000e+02  -2.2580969e-01   6.8543662e-01
  -3.4700000e+02   1.1460314e-01   9.2394631e-01
  -3.4600000e+02   8.5462405e-01   1.7981128e+00
  -3.4500000e+02   1.0952956e+00   2.1999801e+00
  -3.4400000e+02   7.8641872e-01   1.8447192e+00
  -3.4300000e+02   5.8181925e-01   1.5292540e+00
  -3.4200000e+02   8.9550020e-01   1.8841779e+00
  -3.4100000e+02   1.3187836e+00   2.4869836e+00
  -3.4000000e+02   1.3152569e+00   2.7381517e+00
  -3.3900000e+02   1.0146853e+00   2.6569151e+00
  -3.3800000e+02   8.9901957e-01   2.5018006e+00
  -3.3700000e+02   1.0809273e+00   2.3846581e+00
  -3.3600000e+02   1.1470360e+00   2.2473459e+00
  -3.3500000e+02   8.0618666e-01   1.9860449e+00
  -3.3400000e+02   3.6917356e-01   1.6631390e+00
  -3.3300000e+02   3.6074873e-01   1.5984330e+00
  -3.3200000e+02   8.0835001e-01   1.9735284e+00
  -3.3100000e+02   1.1785592e+00   2.4724273e+00
  -3.3000000e+02   1.0848996e+00   2.6022039e+00
  -3.2900000e+02   6.7386178e-01   2.2129760e+00
  -3.2800000e+02   3.9258251e-01   1.7486487e+00
  -3.2700000e+02   5.6134636e-01   1.8705630e+00
  -3.2600000e+02   9.9509983e-01   2.5873684e+00
  -3.2500000e+02   1.2243056e+00   3.0626214e+00
  -3.2400000e+02   1.1032815e+00   2.6961056e+00
  -3.2300000e+02   9.0429413e-01   1.9916424e+00
  -3.2200000e+02   8.4128013e-01   1.7357841e+00
  -3.2100000e+02   7.1968113e-01   1.8554109e+00
  -3.2000000e+02   3.9338049e-01   1.9025964e+00
  -3.1900000e+02   2.4319647e-01   1.9275957e+00
  -3.1800000e+02   5.5988656e-01   2.0130164e+00
  -3.1700000e+02   9.5344258e-01   1.9136444e+00
  -3.1600000e+02   8.1162333e-01   1.5755211e+00
  -3.1500000e+02   1.3627880e-01   1.2338679e+00
  -3.1400000e+02  -2.5223586e-01   1.1497837e+00
  -3.1300000e+02   2.7548712e-01   1.4843246e+00
  -3.1200000e+02   1.2152896e+00   2.1622584e+00
  -3.1100000e+02   1.5517108e+00   2.6976589e+00
  -3.1000000e+02   9.6925056e-01   2.4463206e+00
  -3.0900000e+02   1.3494226e-01   1.5022752e+00
  -3.0800000e+02  -9.6975603e-02   8.6628999e-01
  -3.0700000e+02   3.4456466e-01   1.1865139e+00
  -3.0600000e+02   7.1207622e-01   1.7859061e+00
  -3.0500000e+02   4.2563099e-01   1.5864187e+00
  -3.0400000e+02  -1.3472334e-01   6.7433815e-01
  -3.0300000e+02  -2.3681264e-01   4.7670659e-02
  -3.0200000e+02   1.1450457e-01   2.1903323e-01
  -3.0100000e+02   3.6338345e-01   7.7444069e-01
  -3.0000000e+02   2.5112086e-01   1.0111158e+00
  -2.9900000e+02   4.3225294e-02   8.4531258e-01
  -2.9800000e+02   7.1044592e-02   7.3573415e-01
  -2.9700000e+02   2.6907657e-01   7.6502721e-01
  -2.9600000e+02   4.3177157e-01   7.1617472e-01
  -2.9500000e+02   4.3873287e-01   6.5214479e-01
  -2.9400000e+02   1.1173790e-01   6.4273867e-01
  -2.9300000e+02  -4.6340155e-01   4.6761019e-01
  -2.9200000e+02  -7.1305398e-01   1.0236422e-01
  -2.9100000e+02  -1.6623497e-01   6.2612042e-02
  -2.9000000e+02   7.3447667e-01   6.1144985e-01
  -2.8900000e+02   8.3464292e-01   9.9986509e-01
  -2.8800000e+02  -1.5663173e-01   3.6435262e-01
  -2.8700000e+02  -9.4561183e-01  -7.7066368e-01
  -2.8600000e+02  -3.9429372e-01  -9.9627302e-01
  -2.8500000e+02   7.6067973e-01  -1.9645516e-01
  -2.8400000e+02   8.5855580e-01   2.5485018e-01
  -2.8300000e+02  -3.7098934e-01  -3.2876736e-01
  -2.8200000e+02  -1.4115339e+00  -1.0949651e+00
  -2.8100000e+02  -1.1438051e+00  -1.1262450e+00
  -2.8000000e+02  -2.8061226e-01  -6.3543755e-01
  -2.7900000e+02   5.7271302e-03  -2.6438159e-01
  -2.7800000e+02  -3.0306312e-01  -6.2377584e-02
  -2.7700000e+02  -4.9267273e-01   7.3256965e-02
  -2.7600000e+02  -2.4692378e-01  -9.8653431e-02
  -2.7500000e+02   1.4792946e-01  -6.1059696e-01
  -2.7400000e+02   2.7949779e-01  -1.1070586e+00
  -2.7300000e+02   6.3018701e-02  -1.3433351e+00
  -2.7200000e+02  -2.2304711e-01  -1.3547454e+00
  -2.7100000e+02  -3.0403150e-01  -1.2035833e+00
  -2.7000000e+02  -1.9882326e-01  -9.4043471e-01
  -2.6900000e+02  -1.3822379e-01  -7.6823735e-01
  -2.6800000e+02  -2.9624951e-01  -8.2720416e-01
  -2.6700000e+02  -6.7620037e-01  -9.5685816e-01
  -2.6600000e+02  -1.0579601e+00  -9.2139263e-01
  -2.6500000e+02  -1.0371244e+00  -7.1272749e-01
  -2.6400000e+02  -5.8058890e-01  -6.8215094e-01
  -2.6300000e+02  -2.6841937e-01  -1.2315462e+00
  -2.6200000e+02  -5.1853120e-01  -2.1771137e+00
  -2.6100000e+02  -9.9077963e-01  -2.7182137e+00
  -2.6000000e+02  -9.3765825e-01  -2.2325173e+00
  -2.5900000e+02  -1.5939274e-01  -1.0711899e+00
  -2.5800000e+02   5.8087703e-01  -1.8386437e-01
  -2.5700000e+02   4.8369195e-01  -6.2876238e-02
  -2.5600000e+02  -3.5508854e-01  -5.3729277e-01
  -2.5500000e+02  -1.0213237e+00  -1.0646639e+00
  -2.5400000e+02  -7.7131819e-01  -1.1769172e+00
  -2.5300000e+02  -1.1180445e-01  -9.9323126e-01
  -2.5200000e+02  -1.8409039e-01  -1.1117745e+00
  -2.5100000e+02  -1.0690153e+00  -1.8830908e+00
  -2.5000000e+02  -1.6594225e+00  -2.6989104e+00
  -2.4900000e+02  -1.2585879e+00  -2.6378360e+00
  -2.4800000e+02  -4.7200750e-01  -1.8079237e+00
  -2.4700000e+02  -2.2423085e-01  -1.0853489e+00
  -2.4600000e+02  -5.0061016e-01  -8.6164553e-01
  -2.4500000e+02  -6.2345337e-01  -8.1132840e-01
  -2.4400000e+02  -3.9532994e-01  -6.5887892e-01
  -2.4300000e+02  -2.3548780e-01  -5.5665152e-01
  -2.4200000e+02  -3.9939298e-01  -6.3448676e-01
  -2.4100000e+02  -5.8767772e-01  -6.8883798e-01
  -2.4000000e+02  -5.1794201e-01  -6.6971871e-01
  -2.3900000e+02  -4.7640206e-01  -8.7666933e-01
  -2.3800000e+02  -7.5473512e-01  -1.3576031e+00
  -2.3700000e+02  -1.0606998e+00  -1.7737776e+00
  -2.3600000e+02  -9.2240019e-01  -1.7986427e+00
  -2.3500000e+02  -5.3852921e-01  -1.4877384e+00
  -2.3400000e+02  -6.2057599e-01  -1.2597518e+00
  -2.3300000e+02  -1.1176143e+00  -1.2572268e+00
  -2.3200000e+02  -1.2350568e+00  -1.1418140e+00
  -2.3100000e+02  -6.4763404e-01  -6.2984079e-01
  -2.3000000e+02   1.5505043e-01   1.2379280e-01
  -2.2900000e+02   3.6037621e-01   5.8464459e-01
  -2.2800000e+02  -2.1430050e-01   3.7399838e-01
  -2.2700000e+02  -7.7944272e-01  -2.0109651e-01
  -2.2600000e+02  -6.5878421e-01  -5.1344626e-01
  -2.2500000e+02  -1.5500212e-01  -4.6609387e-01
  -2.2400000e+02  -1.4320326e-01  -5.7061827e-01
  -2.2300000e+02  -9.6192192e-01  -1.1347580e+00
  -2.2200000e+02  -1.9092130e+00  -1.7754021e+00
  -2.2100000e+02  -2.1415017e+00  -1.9357898e+00
  -2.2000000e+02  -1.5804446e+00  -1.5704872e+00
  -2.1900000e+02  -8.1053244e-01  -1.0046283e+00
  -2.1800000e+02  -3.7592321e-01  -3.1768319e-01
  -2.1700000e+02  -2.9079652e-01   3.9822136e-01
  -2.1600000e+02  -3.8433276e-01   6.3462314e-01
  -2.1500000e+02  -4.8878449e-01   3.8484973e-01
  -2.1400000e+02  -2.7370276e-01   4.0168149e-01
  -2.1300000e+02   2.1042058e-01   8.8542497e-01
  -2.1200000e+02   2.6562569e-01   1.0974553e+00
  -2.1100000e+02  -5.2700603e-01   4.2722288e-01
  -2.1000000e+02  -1.6549853e+00  -8.3082791e-01
  -2.0900000e+02  -2.2024724e+00  -1.8192461e+00
  -2.0800000e+02  -1.7731182e+00  -1.8588879e+00
  -2.0700000e+02  -8.9394650e-01  -9.3099004e-01
  -2.0600000e+02  -4.6817704e-01   1.2775742e-01
  -2.0500000e+02  -8.4529078e-01   2.7338483e-01
  -2.0400000e+02  -1.5166255e+00  -4.7980665e-01
  -2.0300000e+02  -1.6113348e+00  -8.6897668e-01
  -2.0200000e+02  -8.1206033e-01   2.3472597e-02
  -2.0100000e+02   8.2931662e-02   1.3484690e+00
  -2.0000000e+02  -1.0428042e-02   1.5311383e+00
  -1.9900000e+02  -9.6903323e-01   3.6286659e-01
  -1.9800000e+02  -1.6408900e+00  -7.8358138e-01
  -1.9700000e+02  -1.4440740e+00  -6.4166741e-01
  -1.9600000e+02  -8.1430212e-01   5.2469549e-01
  -1.9500000e+02  -4.1126654e-01   1.3252693e+00
  -1.9400000e+02  -5.5921692e-01   8.4153412e-01
  -1.9300000e+02  -1.0741877e+00  -4.0810599e-01
  -1.9200000e+02  -1.5538388e+00  -1.1922862e+00
  -1.9100000e+02  -1.7489311e+00  -8.6513470e-01
  -1.9000000e+02  -1.5055783e+00   2.3218624e-01
  -1.8900000e+02  -9.5380863e-01   1.0718839e+00
  -1.8800000e+02  -5.6434110e-01   9.1765535e-01
  -1.8700000e+02  -6.6143728e-01   1.2382099e-01
  -1.8600000e+02  -1.1393607e+00  -3.5576031e-01
  -1.8500000e+02  -1.3545201e+00   1.6777050e-01
  -1.8400000e+02  -7.4521215e-01   1.3762384e+00
  -1.8300000e+02   3.9022625e-02   1.9497567e+00
  -1.8200000e+02  -1.7497971e-01   1.0067926e+00
  -1.8100000e+02  -1.3081997e+00  -7.0554874e-01
  -1.8000000e+02  -2.0767245e+00  -1.4365616e+00
  -1.7900000e+02  -1.6719913e+00  -4.6493014e-01
  -1.7800000e+02  -8.0269312e-01   7.8945704e-01
  -1.7700000e+02  -7.0712554e-01   6.6447234e-01
  -1.7600000e+02  -1.4202286e+00  -3.8636463e-01
  -1.7500000e+02  -1.7343964e+00  -5.9242661e-01
  -1.7400000e+02  -9.1711454e-01   5.9081039e-01
  -1.7300000e+02   2.2720436e-01   1.8085814e+00
  -1.7200000e+02   5.1595303e-01   1.6645617e+00
  -1.7100000e+02  -1.9287493e-01   4.0773398e-01
  -1.7000000e+02  -1.0460103e+00  -5.3085237e-01
  -1.6900000e+02  -1.0484321e+00  -1.8117872e-01
  -1.6800000e+02  -3.0174587e-01   8.0622824e-01
  -1.6700000e+02  -4.0335605e-02   9.0159273e-01
  -1.6600000e+02  -7.9946770e-01  -1.3664723e-01
  -1.6500000e+02  -1.6063446e+00  -8.4877325e-01
  -1.6400000e+02  -1.4285686e+00  -1.9136382e-01
  -1.6300000e+02  -5.5109422e-01   1.0304638e+00
  -1.6200000e+02  -7.4203950e-02   1.2844288e+00
  -1.6100000e+02  -4.4535536e-01   3.1727972e-01
  -1.6000000e+02  -8.9360979e-01  -5.1174978e-01
  -1.5900000e+02  -5.4493497e-01  -1.9903427e-01
  -1.5800000e+02   1.7501461e-01   4.7512098e-01
  -1.5700000e+02   2.5747286e-01   3.4557538e-01
  -1.5600000e+02  -2.4435969e-01  -4.3569159e-01
  -1.5500000e+02  -5.8549512e-01  -8.1281076e-01
  -1.5400000e+02  -5.1012783e-01  -2.5561670e-01
  -1.5300000e+02  -2.1971381e-01   6.4253736e-01
  -1.5200000e+02   3.6193958e-02   9.9641147e-01
  -1.5100000e+02   5.6430755e-02   5.4592891e-01
  -1.5000000e+02  -2.0538524e-01  -3.0189133e-01
  -1.4900000e+02  -4.8644940e-01  -8.0534572e-01
  -1.4800000e+02  -3.7322728e-01  -5.5613895e-01
  -1.4700000e+02   1.5991184e-01   1.2470893e-01
  -1.4600000e+02   5.8165759e-01   6.0021270e-01
  -1.4500000e+02   4.0501350e-01   3.7692322e-01
  -1.4400000e+02  -1.4738825e-01  -3.2359352e-01
  -1.4300000e+02  -3.8053169e-01  -5.9910157e-01
  -1.4200000e+02  -6.2891095e-02  -1.1968356e-01
  -1.4100000e+02   3.4989173e-01   5.3996526e-01
  -1.4000000e+02   4.2564510e-01   7.2647664e-01
  -1.3900000e+02   2.1792130e-01   2.3797215e-01
  -1.3800000e+02   2.5365380e-02  -5.5612402e-01
  -1.3700000e+02   3.3984461e-02  -1.0616668e+00
  -1.3600000e+02   3.3029427e-01  -8.2850647e-01
  -1.3500000e+02   7.6886623e-01   3.7033313e-02
  -1.3400000e+02   8.6940175e-01   5.8470583e-01
  -1.3300000e+02   4.6656595e-01   1.0186434e-01
  -1.3200000e+02  -8.1833162e-02  -7.3381017e-01
  -1.3100000e+02  -3.4429364e-01  -7.2337850e-01
  -1.3000000e+02  -8.9337144e-02   1.8697119e-01
  -1.2900000e+02   3.1189782e-01   7.6031177e-01
  -1.2800000e+02   3.0757294e-01   1.2646057e-01
  -1.2700000e+02   1.1051335e-01  -8.3510485e-01
  -1.2600000e+02   2.8502473e-01  -6.9222117e-01
  -1.2500000e+02   7.7389171e-01   3.0492619e-01
  -1.2400000e+02   9.2728396e-01   5.6464211e-01
  -1.2300000e+02   5.2493688e-01  -5.5464612e-01
  -1.2200000e+02   1.5658548e-01  -1.7554174e+00
  -1.2100000e+02   2.1154490e-01  -1.4200476e+00
  -1.2000000e+02   3.9409604e-01   1.2890478e-02
  -1.1900000e+02   2.7979810e-01   5.9575733e-01
  -1.1800000e+02  -2.1011594e-01  -2.6978233e-01
  -1.1700000e+02  -5.6470228e-01  -1.1526148e+00
  -1.1600000e+02  -1.5386219e-01  -6.7180849e-01
  -1.1500000e+02   7.5476214e-01   7.8173315e-01
  -1.1400000e+02   1.1542295e+00   1.5898634e+00
  -1.1300000e+02   5.7656333e-01   8.5087306e-01
  -1.1200000e+02  -3.7256508e-01  -6.6608355e-01
  -1.1100000e+02  -6.7690738e-01  -1.5622518e+00
  -1.1000000e+02   6.1058749e-02  -1.3128406e+00
  -1.0900000e+02   1.0167043e+00  -5.2827980e-01
  -1.0800000e+02   8.6456429e-01  -2.4434411e-01
  -1.0700000e+02  -4.8641208e-01  -9.6580840e-01
  -1.0600000e+02  -1.4544145e+00  -1.8943317e+00
  -1.0500000e+02  -6.6319410e-01  -1.6140564e+00
  -1.0400000e+02   1.1923198e+00   5.0143292e-02
  -1.0300000e+02   2.0451408e+00   1.6254286e+00
  -1.0200000e+02   9.3761845e-01   1.7116772e+00
  -1.0100000e+02  -9.1512247e-01   4.5278661e-01
  -1.0000000e+02  -1.6335728e+00  -7.7881561e-01
  -9.9000000e+01  -6.6531048e-01  -8.6524769e-01
  -9.8000000e+01   8.5035160e-01  -8.4205084e-02
  -9.7000000e+01   1.3829974e+00   4.5273387e-01
  -9.6000000e+01   4.4036408e-01  -3.6929479e-02
  -9.5000000e+01  -1.0045309e+00  -1.4603341e+00
  -9.4000000e+01  -1.6260051e+00  -2.7541215e+00
  -9.3000000e+01  -1.2128266e+00  -2.7282065e+00
  -9.2000000e+01  -5.9271268e-02  -9.8409712e-01
  -9.1000000e+01   1.5736906e+00   1.6036987e+00
  -9.0000000e+01   2.3024719e+00   2.8589464e+00
  -8.9000000e+01   7.2192565e-01   1.2178353e+00
  -8.8000000e+01  -1.9538342e+00  -1.9859231e+00
  -8.7000000e+01  -2.7884206e+00  -3.3702785e+00
  -8.6000000e+01  -6.4354364e-01  -1.1292645e+00
  -8.5000000e+01   2.4472900e+00   2.6339932e+00
  -8.4000000e+01   3.2163358e+00   3.7561705e+00
  -8.3000000e+01   2.7320169e-01   3.2762830e-01
  -8.2000000e+01  -3.8232143e+00  -4.5829959e+00
  -8.1000000e+01  -4.3347420e+00  -5.3028469e+00
  -8.0000000e+01   1.0947328e-01  -1.6371461e-01
  -7.9000000e+01   4.7887809e+00   5.4280988e+00
  -7.8000000e+01   4.1432203e+00   4.8676058e+00
  -7.7000000e+01  -8.9398864e-01  -1.3081013e+00
  -7.6000000e+01  -4.3023776e+00  -5.9910649e+00
  -7.5000000e+01  -2.9422455e+00  -4.4954622e+00
  -7.4000000e+01   7.9704549e-01   6.6723452e-01
  -7.3000000e+01   2.8970446e+00   3.8753716e+00
  -7.2000000e+01   1.6600665e+00   2.4264914e+00
  -7.1000000e+01  -1.2237240e+00  -1.3803802e+00
  -7.0000000e+01  -2.9195102e+00  -3.3736296e+00
  -6.9000000e+01  -2.3428447e+00  -1.9301517e+00
  -6.8000000e+01  -4.3755381e-01   1.1477136e+00
  -6.7000000e+01   1.2255923e+00   3.0117234e+00
  -6.6000000e+01   1.6920692e+00   2.3425601e+00
  -6.5000000e+01   9.4145895e-01  -3.8767750e-03
  -6.4000000e+01  -5.5686272e-01  -2.1316724e+00
  -6.3000000e+01  -1.7470945e+00  -2.6418611e+00
  -6.2000000e+01  -1.3825739e+00  -1.4752844e+00
  -6.1000000e+01   1.9402071e-01   1.0643024e-01
  -6.0000000e+01   1.0466134e+00   4.3630464e-01
  -5.9000000e+01   3.0120225e-01  -5.1593728e-01
  -5.8000000e+01  -8.6657081e-01  -9.9290456e-01
  -5.7000000e+01  -1.3684615e+00  -3.4029918e-01
  -5.6000000e+01  -1.2159560e+00   4.7578576e-01
  -5.5000000e+01  -5.8704454e-01   9.6604947e-01
  -5.4000000e+01   2.2892987e-01   1.3432915e+00
  -5.3000000e+01   8.6780824e-01   1.7770051e+00
  -5.2000000e+01   1.0591512e+00   1.9467447e+00
  -5.1000000e+01   4.2587797e-01   1.2744127e+00
  -5.0000000e+01  -7.3937645e-01  -2.9792304e-02
  -4.9000000e+01  -1.4232970e+00  -1.1968903e+00
  -4.8000000e+01  -1.1729694e+00  -1.6705768e+00
  -4.7000000e+01  -4.8962815e-01  -1.2981315e+00
  -4.6000000e+01  -6.1274866e-02  -6.5372842e-01
  -4.5000000e+01  -1.0527244e-01  -5.3102780e-01
  -4.4000000e+01  -5.7982224e-01  -8.5092726e-01
  -4.3000000e+01  -1.1787862e+00  -8.1782610e-01
  -4.2000000e+01  -1.1633508e+00   1.5289825e-01
  -4.1000000e+01  -1.8574965e-01   1.9326249e+00
  -4.0000000e+01   1.0523021e+00   3.3794389e+00
  -3.9000000e+01   1.3918214e+00   3.1308432e+00
  -3.8000000e+01   4.6001402e-01   1.1923210e+00
  -3.7000000e+01  -8.3906767e-01  -9.0069729e-01
  -3.6000000e+01  -1.3595098e+00  -1.4203683e+00
