  -4.2700000e+02  -4.8643060e-02   8.7575220e-01
  -4.2600000e+02   1.5622980e-01   1.0944431e+00
  -4.2500000e+02   1.5136150e-01   1.3481070e+00
  -4.2400000e+02  -5.7776663e-02   1.3380853e+00
  -4.2300000e+02  -1.8351472e-01   1.1439874e+00
  -4.2200000e+02  -5.2050592e-02   1.1395360e+00
  -4.2100000e+02   1.4029962e-01   1.3373610e+00
  -4.2000000e+02   1.6309102e-01   1.4590483e+00
  -4.1900000e+02   2.4277363e-02   1.4051514e+00
  -4.1800000e+02  -9.5441432e-02   1.3042359e+00
  -4.1700000e+02  -3.9642053e-02   1.3040720e+00
  -4.1600000e+02   1.0726895e-01   1.3651131e+00
  -4.1500000e+02   1.2109789e-01   1.3801064e+00
  -4.1400000e+02  -6.9004524e-02   1.3874741e+00
  -4.1300000e+02  -3.1258338e-01   1.3977195e+00
  -4.1200000e+02  -3.9256131e-01   1.2948629e+00
  -4.1100000e+02  -2.5588634e-01   1.1777829e+00
  -4.1000000e+02  -1.0855712e-01   1.3102368e+00
  -4.0900000e+02  -1.6427832e-01   1.5949280e+00
  -4.0800000e+02  -3.3827739e-01   1.6699057e+00
  -4.0700000e+02  -3.7820116e-01   1.4601422e+00
  -4.0600000e+02  -2.4501301e-01   1.2373965e+00
  -4.0500000e+02  -1.2660061e-01   1.2833781e+00
  -4.0400000e+02  -1.4212406e-01   1.5725868e+00
  -4.0300000e+02  -2.5452301e-01   1.7198951e+00
  -4.0200000e+02  -3.7718176e-01   1.4323658e+00
  -4.0100000e+02  -4.4601237e-01   9.5431396e-01
  -4.0000000e+02  -4.4954065e-01   8.0514031e-01
  -3.9900000e+02  -3.9277648e-01   1.1444984e+00
  -3.9800000e+02  -3.2535951e-01   1.4985624e+00
  -3.9700000e+02  -3.7123303e-01   1.3238013e+00
  -3.9600000e+02  -5.0859007e-01   8.4527245e-01
  -3.9500000e+02  -5.5666747e-01   7.1821756e-01
  -3.9400000e+02  -4.6474088e-01   1.0253936e+00
  -3.9300000e+02  -3.6699444e-01   1.2762750e+00
  -3.9200000e+02  -4.1846741e-01   1.1275728e+00
  -3.9100000e+02  -5.5360334e-01   7.9818268e-01
  -3.9000000e+02  -5.5314922e-01   7.2946647e-01
  -3.8900000e+02  -4.5545062e-01   8.9040657e-01
  -3.8800000e+02  -4.3249959e-01   9.2565417e-01
  -3.8700000e+02  -4.6026352e-01   7.5830604e-01
  -3.8600000e+02  -5.1475180e-01   5.1893395e-01
  -3.8500000e+02  -5.8289354e-01   3.6479782e-01
  -3.8400000e+02  -5.6981648e-01   3.7918999e-01
  -3.8300000e+02  -5.1927467e-01   4.2209732e-01
  -3.8200000e+02  -5.3213910e-01   3.5203319e-01
  -3.8100000e+02  -6.0481909e-01   1.9924836e-01
  -3.8000000e+02  -6.6114162e-01   1.4426149e-01
  -3.7900000e+02  -6.4151094e-01   2.7680548e-01
  -3.7800000e+02  -6.3019803e-01   3.4732894e-01
  -3.7700000e+02  -6.1908336e-01   2.5493066e-01
  -3.7600000e+02  -4.9950313e-01   2.0542607e-01
  -3.7500000e+02  -4.6887053e-01   1.3611689e-01
  -3.7400000e+02  -6.8889562e-01  -1.0385551e-01
  -3.7300000e+02  -8.4086156e-01  -2.8809983e-01
  -3.7200000e+02  -6.4650532e-01  -2.0554951e-01
  -3.7100000e+02  -3.7357520e-01  -1.2585577e-01
  -3.7000000e+02  -4.6700096e-01  -4.1056394e-01
  -3.6900000e+02  -8.2672926e-01  -7.9512040e-01
  -3.6800000e+02  -9.2456971e-01  -7.0430272e-01
  -3.6700000e+02  -6.9751314e-01  -3.2256472e-01
  -3.6600000e+02  -5.4572842e-01  -2.9493049e-01
  -3.6500000e+02  -6.0494599e-01  -5.8767186e-01
  -3.6400000e+02  -7.3692299e-01  -7.2164473e-01
  -3.6300000e+02  -8.3676833e-01  -5.8747643e-01
  -3.6200000e+02  -8.3419943e-01  -4.7475971e-01
  -3.6100000e+02  -7.4766291e-01  -5.9425192e-01
  -3.6000000e+02  -6.7839184e-01  -7.8078639e-01
  -3.5900000e+02  -6.6309253e-01  -8.2499756e-01
  -3.5800000e+02  -7.3583539e-01  -7.9946429e-01
  -3.5700000e+02  -8.7312440e-01  -8.0930161e-01
  -3.5600000e+02  -9.2477026e-01  -8.3626313e-01
  -3.5500000e+02  -8.6336216e-01  -8.8050399e-01
  -3.5400000e+02  -7.7028601e-01  -9.1735888e-01
  -3.5300000e+02  -7.0843549e-01  -8.4236319e-01
  -3.5200000e+02  -7.4382524e-01  -6.4457850e-01
  -3.5100000e+02  -8.3624098e-01  -5.4115511e-01
  -3.5000000e+02  -8.6308515e-01  -6.8834209e-01
  -3.4900000e+02  -7.6206285e-01  -8.2753334e-01
  -3.4800000e+02  -5.9894103e-01  -6.4982116e-01
  -3.4700000e+02  -5.9008417e-01  -3.6882099e-01
  -3.4600000e+02  -8.1524527e-01  -4.3474640e-01
  -3.4500000e+02  -9.5507556e-01  -7.2704156e-01
  -3.4400000e+02  -7.7402451e-01  -7.2921937e-01
  -3.4300000e+02  -5.6340596e-01  -4.4670449e-01
  -3.4200000e+02  -6.1048222e-01  -2.7984698e-01
  -3.4100000e+02  -7.3304191e-01  -3.0341719e-01
  -3.4000000e+02  -6.6189604e-01  -2.7270364e-01
  -3.3900000e+02  -4.4596903e-01  -8.1583257e-02
  -3.3800000e+02  -3.5282248e-01   3.1868724e-02
  -3.3700000e+02  -4.6514975e-01  -6.6789236e-02
  -3.3600000e+02  -5.4227352e-01  -6.2258095e-02
  -3.3500000e+02  -4.4531244e-01   1.7606456e-01
  -3.3400000e+02  -3.5034380e-01   2.9303783e-01
  -3.3300000e+02  -4.0381040e-01   1.6176273e-01
  -3.3200000e+02  -4.7887193e-01   9.1456914e-02
  -3.3100000e+02  -3.9624202e-01   2.9832150e-01
  -3.3000000e+02  -2.2460548e-01   5.9869534e-01
  -3.2900000e+02  -1.3332070e-01   6.8707063e-01
  -3.2800000e+02  -1.4048227e-01   6.0363341e-01
  -3.2700000e+02  -1.6084806e-01   5.7533998e-01
  -3.2600000e+02  -1.2031206e-01   6.1965753e-01
  -3.2500000e+02  -2.9537420e-02   6.7529558e-01
  -3.2400000e+02   1.9507107e-02   7.5005122e-01
  -3.2300000e+02  -4.0744759e-02   7.7403972e-01
  -3.2200000e+02  -1.0752078e-01   7.3338869e-01
  -3.2100000e+02  -5.6735416e-04   8.2432642e-01
  -3.2000000e+02   1.8390022e-01   1.0219388e+00
  -3.1900000e+02   1.4641361e-01   9.8691208e-01
  -3.1800000e+02  -1.0240879e-01   7.2411310e-01
  -3.1700000e+02  -1.6738437e-01   7.1165605e-01
  -3.1600000e+02   1.2509248e-01   1.0794253e+00
  -3.1500000e+02   3.6553925e-01   1.2419544e+00
  -3.1400000e+02   2.1381859e-01   9.1580368e-01
  -3.1300000e+02  -2.7015577e-02   6.5158338e-01
  -3.1200000e+02   2.4205190e-05   7.9640976e-01
  -3.1100000e+02   2.1263572e-01   1.0757449e+00
  -3.1000000e+02   3.6706045e-01   1.1639872e+00
  -3.0900000e+02   2.8663869e-01   9.4448367e-01
  -3.0800000e+02   6.6315600e-02   6.7951934e-01
  -3.0700000e+02  -4.2619727e-03   7.2015910e-01
  -3.0600000e+02   1.1989110e-01   9.1941235e-01
  -3.0500000e+02   2.1488572e-01   9.4004671e-01
  -3.0400000e+02   1.0814035e-01   7.5042720e-01
  -3.0300000e+02  -7.9537112e-02   5.3826208e-01
  -3.0200000e+02  -9.7211531e-02   5.1842009e-01
  -3.0100000e+02   7.7917203e-02   7.4044590e-01
  -3.0000000e+02   2.0324883e-01   9.2644699e-01
  -2.9900000e+02   4.2319564e-02   7.5881941e-01
  -2.9800000e+02  -2.4020708e-01   3.6939731e-01
  -2.9700000e+02  -2.6841985e-01   1.8645143e-01
  -2.9600000e+02  -4.5843513e-02   3.8626325e-01
  -2.9500000e+02   8.2886219e-02   6.5857336e-01
  -2.9400000e+02  -1.0232564e-01   5.4399888e-01
  -2.9300000e+02  -3.7165158e-01   1.2420110e-01
  -2.9200000e+02  -3.4442531e-01  -4.4082586e-02
  -2.9100000e+02  -1.0203603e-01   2.6647160e-01
  -2.9000000e+02  -2.5745970e-02   6.3086993e-01
  -2.8900000e+02  -2.1759155e-01   5.0031451e-01
  -2.8800000e+02  -4.4407964e-01  -4.2369226e-02
  -2.8700000e+02  -5.0798780e-01  -4.0693651e-01
  -2.8600000e+02  -4.4032308e-01  -2.5701251e-01
  -2.8500000e+02  -3.9177377e-01   1.0206272e-01
  -2.8400000e+02  -5.0677342e-01   4.3417048e-02
  -2.8300000e+02  -7.2385100e-01  -4.6798051e-01
  -2.8200000e+02  -7.7522834e-01  -7.1564279e-01
  -2.8100000e+02  -5.6600684e-01  -3.1750715e-01
  -2.8000000e+02  -3.7015018e-01   1.5042568e-01
  -2.7900000e+02  -4.6850644e-01   2.3196149e-02
  -2.7800000e+02  -6.4825823e-01  -4.2992935e-01
  -2.7700000e+02  -5.6676657e-01  -5.2694955e-01
  -2.7600000e+02  -3.7529591e-01  -2.7158785e-01
  -2.7500000e+02  -3.3539620e-01  -2.1274244e-01
  -2.7400000e+02  -4.4190075e-01  -5.2916694e-01
  -2.7300000e+02  -6.2341775e-01  -8.6448887e-01
  -2.7200000e+02  -7.7217998e-01  -9.5496799e-01
  -2.7100000e+02  -7.7545649e-01  -8.6586460e-01
  -2.7000000e+02  -6.6522094e-01  -7.6709196e-01
  -2.6900000e+02  -6.4249471e-01  -8.1908321e-01
  -2.6800000e+02  -8.0482666e-01  -9.8117442e-01
  -2.6700000e+02  -8.8186439e-01  -9.5663368e-01
  -2.6600000e+02  -6.7738074e-01  -6.9129521e-01
  -2.6500000e+02  -4.5945391e-01  -5.7101340e-01
  -2.6400000e+02  -4.6159747e-01  -7.7902273e-01
  -2.6300000e+02  -5.2864865e-01  -9.8090845e-01
  -2.6200000e+02  -5.2039896e-01  -9.1545398e-01
  -2.6100000e+02  -5.1470974e-01  -8.2722112e-01
  -2.6000000e+02  -5.5905314e-01  -1.0505755e+00
  -2.5900000e+02  -6.1439794e-01  -1.4656148e+00
  -2.5800000e+02  -6.6542481e-01  -1.6789406e+00
  -2.5700000e+02  -7.7203670e-01  -1.5673617e+00
  -2.5600000e+02  -9.0671172e-01  -1.3877159e+00
  -2.5500000e+02  -8.9378673e-01  -1.4014197e+00
  -2.5400000e+02  -7.5496413e-01  -1.5053247e+00
  -2.5300000e+02  -6.6903969e-01  -1.4499212e+00
  -2.5200000e+02  -6.8425685e-01  -1.3181954e+00
  -2.5100000e+02  -7.9270318e-01  -1.3478718e+00
  -2.5000000e+02  -8.6565177e-01  -1.4807871e+00
  -2.4900000e+02  -7.0329255e-01  -1.4896199e+00
  -2.4800000e+02  -4.0625511e-01  -1.3917909e+00
  -2.4700000e+02  -3.3460464e-01  -1.4491020e+00
  -2.4600000e+02  -6.2067302e-01  -1.7368841e+00
  -2.4500000e+02  -9.0935958e-01  -1.9611979e+00
  -2.4400000e+02  -8.3912986e-01  -1.8898997e+00
  -2.4300000e+02  -5.6629316e-01  -1.7138980e+00
  -2.4200000e+02  -4.9391655e-01  -1.7366077e+00
  -2.4100000e+02  -6.7855545e-01  -1.9132706e+00
  -2.4000000e+02  -8.0443110e-01  -1.9228102e+00
  -2.3900000e+02  -7.6441322e-01  -1.7275611e+00
  -2.3800000e+02  -6.4706772e-01  -1.6234864e+00
  -2.3700000e+02  -4.2649374e-01  -1.6160042e+00
  -2.3600000e+02  -2.6592482e-01  -1.5480395e+00
  -2.3500000e+02  -3.3438136e-01  -1.5558233e+00
  -2.3400000e+02  -4.5444833e-01  -1.7346862e+00
  -2.3300000e+02  -4.2667032e-01  -1.8833581e+00
  -2.3200000e+02  -2.4847340e-01  -1.7727024e+00
  -2.3100000e+02  -1.2260440e-01  -1.5200563e+00
  -2.3000000e+02  -1.7715475e-01  -1.4957234e+00
  -2.2900000e+02  -2.4196834e-01  -1.7343802e+00
  -2.2800000e+02  -2.0718127e-01  -1.8441915e+00
  -2.2700000e+02  -7.7494390e-02  -1.5409540e+00
  -2.2600000e+02   1.1290280e-01  -1.1195720e+00
  -2.2500000e+02   1.4402502e-01  -1.1239881e+00
  -2.2400000e+02  -3.7200635e-02  -1.4927246e+00
  -2.2300000e+02  -8.0837800e-02  -1.6724327e+00
  -2.2200000e+02   2.0961092e-01  -1.4138430e+00
  -2.2100000e+02   4.7927228e-01  -1.0587367e+00
  -2.2000000e+02   3.3200846e-01  -1.0963125e+00
  -2.1900000e+02   2.9653759e-02  -1.4090280e+00
  -2.1800000e+02   6.0777937e-02  -1.5253857e+00
  -2.1700000e+02   3.2591691e-01  -1.3891033e+00
  -2.1600000e+02   5.0803728e-01  -1.1644263e+00
  -2.1500000e+02   5.5547690e-01  -9.5471157e-01
  -2.1400000e+02   4.8524070e-01  -8.9637357e-01
  -2.1300000e+02   3.7847135e-01  -1.0372043e+00
  -2.1200000e+02   3.7983930e-01  -1.1750072e+00
  -2.1100000e+02   5.5031329e-01  -1.0204959e+00
  -2.1000000e+02   7.4744482e-01  -6.8685434e-01
  -2.0900000e+02   7.2694464e-01  -5.8272166e-01
  -2.0800000e+02   5.5894806e-01  -7.6699295e-01
  -2.0700000e+02   4.8614573e-01  -9.8411513e-01
  -2.0600000e+02   5.8934995e-01  -1.0226119e+00
  -2.0500000e+02   7.4697696e-01  -8.9074948e-01
  -2.0400000e+02   6.9836854e-01  -7.8155370e-01
  -2.0300000e+02   5.4317780e-01  -7.4828408e-01
  -2.0200000e+02   5.4596150e-01  -7.7428059e-01
  -2.0100000e+02   6.0114304e-01  -8.8022708e-01
  -2.0000000e+02   6.4570429e-01  -8.6096063e-01
  -1.9900000e+02   7.4450111e-01  -5.5925089e-01
  -1.9800000e+02   8.5697507e-01  -2.1657130e-01
  -1.9700000e+02   8.9889543e-01  -1.7514663e-01
  -1.9600000e+02   8.2489716e-01  -4.3136138e-01
  -1.9500000e+02   7.7985975e-01  -5.9421481e-01
  -1.9400000e+02   8.1134373e-01  -4.9974552e-01
  -1.9300000e+02   7.1706118e-01  -4.8664291e-01
  -1.9200000e+02   5.0214308e-01  -7.0811332e-01
  -1.9100000e+02   3.9721600e-01  -8.3773596e-01
  -1.9000000e+02   4.6310217e-01  -7.3060578e-01
  -1.8900000e+02   5.0571465e-01  -6.6277487e-01
  -1.8800000e+02   4.2640462e-01  -7.0083912e-01
  -1.8700000e+02   4.2829799e-01  -5.5214727e-01
  -1.8600000e+02   6.2544318e-01  -1.5160755e-01
  -1.8500000e+02   7.8026674e-01   6.9897818e-02
  -1.8400000e+02   6.7335981e-01  -1.6879580e-01
  -1.8300000e+02   5.0181653e-01  -3.8938434e-01
  -1.8200000e+02   5.6804505e-01  -1.6357890e-01
  -1.8100000e+02   7.3797959e-01   1.5467565e-01
  -1.8000000e+02   6.7871936e-01   8.8329635e-02
  -1.7900000e+02   3.7184109e-01  -3.1485220e-01
  -1.7800000e+02   1.0220453e-01  -5.9609152e-01
  -1.7700000e+02   9.8522120e-02  -4.7226599e-01
  -1.7600000e+02   2.2716766e-01  -1.6791115e-01
  -1.7500000e+02   2.2921732e-01  -2.5413982e-02
  -1.7400000e+02   1.7945858e-01  -6.0080346e-02
  -1.7300000e+02   1.8437771e-01  -1.1404897e-01
  -1.7200000e+02   1.0895259e-01  -1.3583599e-01
  -1.7100000e+02   6.4196998e-02  -5.3179739e-02
  -1.7000000e+02   2.3744853e-01   1.1407842e-01
  -1.6900000e+02   3.9246152e-01   1.0367405e-01
  -1.6800000e+02   2.9366343e-01  -1.0561836e-01
  -1.6700000e+02   6.8270562e-02  -2.0660497e-01
  -1.6600000e+02  -5.8684848e-02  -1.3310705e-01
  -1.6500000e+02  -7.8695582e-02  -9.2683218e-02
  -1.6400000e+02  -1.3287529e-01  -1.8584207e-01
  -1.6300000e+02  -2.1930714e-01  -3.3436893e-01
  -1.6200000e+02  -2.5567923e-01  -3.9245505e-01
  -1.6100000e+02  -2.9983237e-01  -3.3676039e-01
  -1.6000000e+02  -4.0517117e-01  -3.1542559e-01
  -1.5900000e+02  -4.0767489e-01  -4.0578532e-01
  -1.5800000e+02  -2.8120028e-01  -5.6333387e-01
  -1.5700000e+02  -2.7848915e-01  -6.8754539e-01
  -1.5600000e+02  -3.4906084e-01  -6.0805088e-01
  -1.5500000e+02  -2.7985354e-01  -3.7536395e-01
  -1.5400000e+02  -2.1577908e-01  -3.4290896e-01
  -1.5300000e+02  -3.4825502e-01  -6.1721795e-01
  -1.5200000e+02  -5.3251644e-01  -8.5927304e-01
  -1.5100000e+02  -4.9016899e-01  -7.9564559e-01
  -1.5000000e+02  -3.2477649e-01  -5.8235240e-01
  -1.4900000e+02  -3.9625953e-01  -6.3639752e-01
  -1.4800000e+02  -6.4311832e-01  -1.0952169e+00
  -1.4700000e+02  -6.9330529e-01  -1.4446442e+00
  -1.4600000e+02  -4.9503379e-01  -1.2222507e+00
  -1.4500000e+02  -3.3099196e-01  -8.2050439e-01
  -1.4400000e+02  -3.4742970e-01  -8.6262449e-01
  -1.4300000e+02  -4.5681923e-01  -1.3036219e+00
  -1.4200000e+02  -4.9083834e-01  -1.5474585e+00
  -1.4100000e+02  -3.6104286e-01  -1.2970672e+00
  -1.4000000e+02  -2.9148775e-01  -1.0200017e+00
  -1.3900000e+02  -4.3870127e-01  -1.1917648e+00
  -1.3800000e+02  -5.6088685e-01  -1.6205970e+00
  -1.3700000e+02  -4.6955103e-01  -1.8153065e+00
  -1.3600000e+02  -2.7590304e-01  -1.5825951e+00
  -1.3500000e+02  -2.0540813e-01  -1.2713720e+00
  -1.3400000e+02  -2.8618143e-01  -1.3085592e+00
  -1.3300000e+02  -2.8878383e-01  -1.5837836e+00
  -1.3200000e+02  -1.1640729e-01  -1.7239117e+00
  -1.3100000e+02   2.0617435e-02  -1.6729575e+00
  -1.3000000e+02  -5.2346900e-02  -1.6023735e+00
  -1.2900000e+02  -2.1362021e-01  -1.6644721e+00
  -1.2800000e+02  -2.8613403e-01  -1.9173384e+00
  -1.2700000e+02  -2.1277144e-01  -2.1573316e+00
  -1.2600000e+02  -1.1787973e-01  -2.2370388e+00
  -1.2500000e+02  -1.8396869e-01  -2.2714765e+00
  -1.2400000e+02  -2.1585922e-01  -2.2088818e+00
  -1.2300000e+02  -4.4986435e-02  -2.0042982e+00
  -1.2200000e+02   1.2532467e-01  -1.8919648e+00
  -1.2100000e+02   1.9103454e-01  -1.9715529e+00
  -1.2000000e+02   1.7242792e-01  -2.0591910e+00
  -1.1900000e+02   1.9022601e-01  -2.0010320e+00
  -1.1800000e+02   3.0156253e-01  -1.8457762e+00
  -1.1700000e+02   3.7357758e-01  -1.7384736e+00
  -1.1600000e+02   4.0571391e-01  -1.7845822e+00
  -1.1500000e+02   3.2593555e-01  -2.0309614e+00
  -1.1400000e+02   1.4495362e-01  -2.3961007e+00
  -1.1300000e+02   1.2690861e-01  -2.5629861e+00
  -1.1200000e+02   2.6505123e-01  -2.3294495e+00
  -1.1100000e+02   3.8706269e-01  -2.0278048e+00
  -1.1000000e+02   3.5643682e-01  -2.0425726e+00
  -1.0900000e+02   2.5713466e-01  -2.1986652e+00
  -1.0800000e+02   4.0501936e-01  -2.1122050e+00
  -1.0700000e+02   7.3496316e-01  -1.7396507e+00
  -1.0600000e+02   9.4111170e-01  -1.3301578e+00
  -1.0500000e+02   8.8565656e-01  -1.1937617e+00
  -1.0400000e+02   6.7668058e-01  -1.4097851e+00
  -1.0300000e+02   5.8909814e-01  -1.6435371e+00
  -1.0200000e+02   6.4943330e-01  -1.6005347e+00
  -1.0100000e+02   7.3373278e-01  -1.4006814e+00
  -1.0000000e+02   7.0526085e-01  -1.3405275e+00
  -9.9000000e+01   4.9472350e-01  -1.5201164e+00
  -9.8000000e+01   3.6445557e-01  -1.6927389e+00
  -9.7000000e+01   4.9738545e-01  -1.6277890e+00
  -9.6000000e+01   7.7808545e-01  -1.4147869e+00
  -9.5000000e+01   9.7208534e-01  -1.2311410e+00
  -9.4000000e+01   9.3861875e-01  -1.1051740e+00
  -9.3000000e+01   8.8924090e-01  -9.7078802e-01
  -9.2000000e+01   9.8317355e-01  -8.1557161e-01
  -9.1000000e+01   1.1141557e+00  -6.5756811e-01
  -9.0000000e+01   1.1360547e+00  -5.6369805e-01
  -8.9000000e+01   9.9692129e-01  -5.6073633e-01
  -8.8000000e+01   8.8285914e-01  -4.4747960e-01
  -8.7000000e+01   8.5416509e-01  -2.5939168e-01
  -8.6000000e+01   8.1375859e-01  -3.2237626e-01
  -8.5000000e+01   8.3697394e-01  -5.3830359e-01
  -8.4000000e+01   8.9586862e-01  -6.3034703e-01
  -8.3000000e+01   8.6867759e-01  -6.0324637e-01
  -8.2000000e+01   8.0415628e-01  -4.8183344e-01
  -8.1000000e+01   8.5686527e-01  -3.0389857e-01
  -8.0000000e+01   1.0318479e+00  -1.9754116e-01
  -7.9000000e+01   1.1393183e+00  -1.5443852e-01
  -7.8000000e+01   1.1614596e+00   1.7354346e-02
  -7.7000000e+01   1.1532190e+00   3.5345992e-01
  -7.6000000e+01   1.0571978e+00   5.8374671e-01
  -7.5000000e+01   9.4113669e-01   5.2351907e-01
  -7.4000000e+01   8.9629711e-01   3.3946800e-01
  -7.3000000e+01   8.6909062e-01   2.7277518e-01
  -7.2000000e+01   7.6259986e-01   3.2428984e-01
  -7.1000000e+01   6.2297513e-01   3.6974553e-01
  -7.0000000e+01   5.8911753e-01   3.8035054e-01
  -6.9000000e+01   6.6609282e-01   4.6913347e-01
  -6.8000000e+01   7.6465080e-01   6.2964241e-01
  -6.7000000e+01   7.9638953e-01   5.9594839e-01
  -6.6000000e+01   7.5954038e-01   4.2605009e-01
  -6.5000000e+01   6.6624356e-01   5.1961096e-01
  -6.4000000e+01   5.2001832e-01   8.5016271e-01
  -6.3000000e+01   4.4621395e-01   9.7626438e-01
  -6.2000000e+01   3.7521539e-01   7.0718877e-01
  -6.1000000e+01   1.7344227e-01   4.3139470e-01
  -6.0000000e+01   1.6256011e-02   5.6832233e-01
  -5.9000000e+01  -2.9297625e-03   9.6801470e-01
  -5.8000000e+01   4.6500817e-02   1.2724679e+00
  -5.7000000e+01   1.1420779e-01   1.3339482e+00
  -5.6000000e+01   1.4849753e-01   1.2261518e+00
  -5.5000000e+01   9.3484093e-02   1.1469939e+00
  -5.4000000e+01  -5.7998476e-02   1.2117446e+00
  -5.3000000e+01  -1.0791677e-01   1.3839118e+00
  -5.2000000e+01  -3.4319105e-02   1.4160950e+00
  -5.1000000e+01  -1.1459398e-01   1.1718831e+00
  -5.0000000e+01  -3.5446731e-01   1.0310139e+00
  -4.9000000e+01  -5.3653897e-01   1.1942930e+00
  -4.8000000e+01  -6.0961036e-01   1.3030170e+00
  -4.7000000e+01  -7.0457048e-01   1.2073999e+00
  -4.6000000e+01  -8.2754079e-01   1.1587543e+00
  -4.5000000e+01  -8.4370347e-01   1.3342027e+00
  -4.4000000e+01  -7.5759406e-01   1.6391402e+00
  -4.3000000e+01  -6.6263210e-01   1.8110491e+00
  -4.2000000e+01  -6.9534082e-01   1.7457101e+00
  -4.1000000e+01  -7.4460062e-01   1.6886925e+00
  -4.0000000e+01  -5.5409288e-01   1.7950112e+00
  -3.9000000e+01  -4.3087270e-01   1.8376341e+00
  -3.8000000e+01  -6.5227433e-01   1.6964078e+00
  -3.7000000e+01  -8.8570611e-01   1.5407750e+00
  -3.6000000e+01  -9.5873585e-01   1.4288689e+00
