  -4.4200000e+02   1.6748736e-01  -8.0844996e-01
  -4.4100000e+02   2.1949534e-01  -4.3909255e-01
  -4.4000000e+02   4.3980725e-01  -2.0752790e-01
  -4.3900000e+02   6.7005876e-01  -2.0608705e-01
  -4.3800000e+02   7.1230965e-01  -2.8417687e-01
  -4.3700000e+02   5.3812621e-01  -3.4877096e-01
  -4.3600000e+02   3.5321118e-01  -4.6263945e-01
  -4.3500000e+02   4.2595423e-01  -5.8525178e-01
  -4.3400000e+02   7.0557993e-01  -5.7866646e-01
  -4.3300000e+02   8.4928288e-01  -4.8887206e-01
  -4.3200000e+02   7.3511138e-01  -4.7668729e-01
  -4.3100000e+02   5.9467819e-01  -5.0701047e-01
  -4.3000000e+02   6.6521460e-01  -3.3704209e-01
  -4.2900000e+02   9.4212836e-01   1.2854932e-01
  -4.2800000e+02   1.2325782e+00   5.8891441e-01
  -4.2700000e+02   1.3969139e+00   6.7214144e-01
  -4.2600000e+02   1.4693707e+00   4.0170999e-01
  -4.2500000e+02   1.4777663e+00   1.2990474e-01
  -4.2400000e+02   1.3948226e+00   1.3026799e-01
  -4.2300000e+02   1.3011589e+00   3.0179854e-01
  -4.2200000e+02   1.2992203e+00   2.8644414e-01
  -4.2100000e+02   1.2986234e+00  -4.6638962e-02
  -4.2000000e+02   1.1738456e+00  -3.7272497e-01
  -4.1900000e+02   1.0548493e+00  -3.2580239e-01
  -4.1800000e+02   1.0922518e+00  -4.3325349e-02
  -4.1700000e+02   1.1628457e+00   2.6782298e-02
  -4.1600000e+02   1.1538559e+00  -1.9988050e-01
  -4.1500000e+02   1.1668481e+00  -3.6613458e-01
  -4.1400000e+02   1.3025806e+00  -1.8587429e-01
  -4.1300000e+02   1.4421466e+00   1.2432200e-01
  -4.1200000e+02   1.3350880e+00   4.5099674e-02
  -4.1100000e+02   9.9695387e-01  -4.3669321e-01
  -4.1000000e+02   7.6536739e-01  -7.1680791e-01
  -4.0900000e+02   8.4245218e-01  -5.6065012e-01
  -4.0800000e+02   1.0139663e+00  -4.7111911e-01
  -4.0700000e+02   9.0708119e-01  -7.9184013e-01
  -4.0600000e+02   4.9479220e-01  -1.1675210e+00
  -4.0500000e+02   2.1409523e-01  -1.1434152e+00
  -4.0400000e+02   3.9774986e-01  -8.4239749e-01
  -4.0300000e+02   7.4559726e-01  -7.5360248e-01
  -4.0200000e+02   7.7883532e-01  -9.4463055e-01
  -4.0100000e+02   4.9025760e-01  -1.0897441e+00
  -4.0000000e+02   1.4346107e-01  -1.1861468e+00
  -3.9900000e+02  -2.2374148e-02  -1.3374026e+00
  -3.9800000e+02   1.0688325e-01  -1.3237910e+00
  -3.9700000e+02   2.8087396e-01  -1.1543839e+00
  -3.9600000e+02   1.3727615e-01  -1.2041732e+00
  -3.9500000e+02  -2.3262717e-01  -1.4648617e+00
  -3.9400000e+02  -4.1997809e-01  -1.5518312e+00
  -3.9300000e+02  -3.2074611e-01  -1.4614654e+00
  -3.9200000e+02  -2.6306776e-01  -1.5174665e+00
  -3.9100000e+02  -4.5584932e-01  -1.7014113e+00
  -3.9000000e+02  -6.8256865e-01  -1.7486501e+00
  -3.8900000e+02  -7.0177050e-01  -1.6626844e+00
  -3.8800000e+02  -6.2489479e-01  -1.6355590e+00
  -3.8700000e+02  -7.1819680e-01  -1.7431606e+00
  -3.8600000e+02  -9.2516465e-01  -1.8441349e+00
  -3.8500000e+02  -9.3045818e-01  -1.7220035e+00
  -3.8400000e+02  -7.6847857e-01  -1.4786023e+00
  -3.8300000e+02  -8.0719236e-01  -1.4609209e+00
  -3.8200000e+02  -1.0689241e+00  -1.6334800e+00
  -3.8100000e+02  -1.2266166e+00  -1.6463152e+00
  -3.8000000e+02  -1.1859358e+00  -1.4701297e+00
  -3.7900000e+02  -1.1377570e+00  -1.4012771e+00
  -3.7800000e+02  -1.2412059e+00  -1.6526855e+00
  -3.7700000e+02  -1.4216181e+00  -1.9948591e+00
  -3.7600000e+02  -1.4809132e+00  -1.9453364e+00
  -3.7500000e+02  -1.4226505e+00  -1.5750367e+00
  -3.7400000e+02  -1.3914005e+00  -1.4293786e+00
  -3.7300000e+02  -1.4882510e+00  -1.6909543e+00
  -3.7200000e+02  -1.7230501e+00  -2.0263997e+00
  -3.7100000e+02  -1.8911475e+00  -2.0174367e+00
  -3.7000000e+02  -1.8377396e+00  -1.6584193e+00
  -3.6900000e+02  -1.7572008e+00  -1.4467521e+00
  -3.6800000e+02  -1.8533540e+00  -1.7525375e+00
  -3.6700000e+02  -2.0503983e+00  -2.2067272e+00
  -3.6600000e+02  -2.1626168e+00  -2.1783190e+00
  -3.6500000e+02  -2.0990407e+00  -1.7283473e+00
  -3.6400000e+02  -1.9424101e+00  -1.4712535e+00
  -3.6300000e+02  -1.8886949e+00  -1.6824269e+00
  -3.6200000e+02  -2.0511821e+00  -2.0125711e+00
  -3.6100000e+02  -2.2840232e+00  -2.0401637e+00
  -3.6000000e+02  -2.3199682e+00  -1.8386093e+00
  -3.5900000e+02  -2.2097684e+00  -1.8193242e+00
  -3.5800000e+02  -2.2621291e+00  -2.1241260e+00
  -3.5700000e+02  -2.4799237e+00  -2.4049777e+00
  -3.5600000e+02  -2.5936219e+00  -2.3170595e+00
  -3.5500000e+02  -2.5551363e+00  -1.9907167e+00
  -3.5400000e+02  -2.5473768e+00  -1.8056724e+00
  -3.5300000e+02  -2.5751794e+00  -1.8470148e+00
  -3.5200000e+02  -2.4857070e+00  -1.8867951e+00
  -3.5100000e+02  -2.3894803e+00  -1.8648447e+00
  -3.5000000e+02  -2.4612748e+00  -1.8612044e+00
  -3.4900000e+02  -2.5556356e+00  -1.8478439e+00
  -3.4800000e+02  -2.5210251e+00  -1.8634457e+00
  -3.4700000e+02  -2.4676800e+00  -1.9886777e+00
  -3.4600000e+02  -2.5304750e+00  -2.1595186e+00
  -3.4500000e+02  -2.6533182e+00  -2.2256689e+00
  -3.4400000e+02  -2.7056012e+00  -2.1076360e+00
  -3.4300000e+02  -2.6472635e+00  -1.8926283e+00
  -3.4200000e+02  -2.5596685e+00  -1.7727204e+00
  -3.4100000e+02  -2.6205143e+00  -1.8195815e+00
  -3.4000000e+02  -2.8240638e+00  -1.8145321e+00
  -3.3900000e+02  -2.8446209e+00  -1.5374871e+00
  -3.3800000e+02  -2.5283691e+00  -1.2379084e+00
  -3.3700000e+02  -2.2579481e+00  -1.3701294e+00
  -3.3600000e+02  -2.3870280e+00  -1.7246309e+00
  -3.3500000e+02  -2.6627790e+00  -1.6307195e+00
  -3.3400000e+02  -2.6809492e+00  -1.1782854e+00
  -3.3300000e+02  -2.3966488e+00  -1.0101770e+00
  -3.3200000e+02  -2.0894030e+00  -1.1409842e+00
  -3.3100000e+02  -2.1135384e+00  -1.1267617e+00
  -3.3000000e+02  -2.4462574e+00  -8.7336147e-01
  -3.2900000e+02  -2.7009026e+00  -6.5627147e-01
  -3.2800000e+02  -2.6311731e+00  -6.7341883e-01
  -3.2700000e+02  -2.3041723e+00  -7.4971551e-01
  -3.2600000e+02  -1.9885557e+00  -5.4300695e-01
  -3.2500000e+02  -1.9772672e+00  -1.5298145e-01
  -3.2400000e+02  -2.2608641e+00  -8.5593714e-02
  -3.2300000e+02  -2.4194992e+00  -3.8386838e-01
  -3.2200000e+02  -2.1531764e+00  -4.3507480e-01
  -3.2100000e+02  -1.7443405e+00   9.5871106e-02
  -3.2000000e+02  -1.6052952e+00   7.1092791e-01
  -3.1900000e+02  -1.6750463e+00   8.4641973e-01
  -3.1800000e+02  -1.7068892e+00   6.0767797e-01
  -3.1700000e+02  -1.7045431e+00   3.9790462e-01
  -3.1600000e+02  -1.6761687e+00   4.5236430e-01
  -3.1500000e+02  -1.5429374e+00   6.8325985e-01
  -3.1400000e+02  -1.4012413e+00   7.9465774e-01
  -3.1300000e+02  -1.4141828e+00   7.3727899e-01
  -3.1200000e+02  -1.5243663e+00   6.9439218e-01
  -3.1100000e+02  -1.4635014e+00   7.4950600e-01
  -3.1000000e+02  -1.2097059e+00   8.2910811e-01
  -3.0900000e+02  -1.0989253e+00   8.2761543e-01
  -3.0800000e+02  -1.1155764e+00   8.5997028e-01
  -3.0700000e+02  -9.1601731e-01   1.0685231e+00
  -3.0600000e+02  -6.3242313e-01   1.2425577e+00
  -3.0500000e+02  -6.3058835e-01   1.1745638e+00
  -3.0400000e+02  -7.7634095e-01   1.0341649e+00
  -3.0300000e+02  -6.8462521e-01   1.0670981e+00
  -3.0200000e+02  -3.9062670e-01   1.2274978e+00
  -3.0100000e+02  -2.3812342e-01   1.3061962e+00
  -3.0000000e+02  -3.0773176e-01   1.2143214e+00
  -2.9900000e+02  -4.1266961e-01   1.0052877e+00
  -2.9800000e+02  -3.8949410e-01   8.7411726e-01
  -2.9700000e+02  -1.8256134e-01   9.7177375e-01
  -2.9600000e+02   9.5752758e-02   1.1091463e+00
  -2.9500000e+02   1.8508899e-01   1.0231360e+00
  -2.9400000e+02   4.6263518e-02   8.6342901e-01
  -2.9300000e+02   5.9312593e-02   9.5051094e-01
  -2.9200000e+02   4.0531306e-01   1.1922508e+00
  -2.9100000e+02   7.0409474e-01   1.2425342e+00
  -2.9000000e+02   6.4367860e-01   1.0316969e+00
  -2.8900000e+02   4.4485451e-01   8.3313589e-01
  -2.8800000e+02   4.9796584e-01   8.7194215e-01
  -2.8700000e+02   8.0131257e-01   1.0149398e+00
  -2.8600000e+02   1.0144978e+00   9.6566948e-01
  -2.8500000e+02   9.6512923e-01   6.7257690e-01
  -2.8400000e+02   8.5299812e-01   4.7098836e-01
  -2.8300000e+02   9.7245346e-01   6.3025228e-01
  -2.8200000e+02   1.2880900e+00   8.5193536e-01
  -2.8100000e+02   1.4964212e+00   7.7926151e-01
  -2.8000000e+02   1.4932252e+00   6.2625709e-01
  -2.7900000e+02   1.4368070e+00   6.3032913e-01
  -2.7800000e+02   1.4743849e+00   6.0917910e-01
  -2.7700000e+02   1.5654552e+00   4.5532012e-01
  -2.7600000e+02   1.5726313e+00   3.2601992e-01
  -2.7500000e+02   1.5426123e+00   3.1691438e-01
  -2.7400000e+02   1.5674725e+00   2.6459999e-01
  -2.7300000e+02   1.5710308e+00   5.3759515e-03
  -2.7200000e+02   1.6171870e+00  -1.8396646e-01
  -2.7100000e+02   1.8086221e+00  -4.4706643e-02
  -2.7000000e+02   1.9064420e+00   5.5298926e-02
  -2.6900000e+02   1.7737021e+00  -1.7695129e-01
  -2.6800000e+02   1.6780410e+00  -4.1780077e-01
  -2.6700000e+02   1.7883194e+00  -3.7201851e-01
  -2.6600000e+02   1.9971888e+00  -1.4529538e-01
  -2.6500000e+02   2.1505873e+00   1.6581350e-02
  -2.6400000e+02   2.1344360e+00  -5.3818077e-02
  -2.6300000e+02   1.9618744e+00  -3.1606278e-01
  -2.6200000e+02   1.7967903e+00  -5.3185327e-01
  -2.6100000e+02   1.7868757e+00  -5.7804336e-01
  -2.6000000e+02   1.8911447e+00  -6.5847455e-01
  -2.5900000e+02   1.9104763e+00  -8.7104252e-01
  -2.5800000e+02   1.7462028e+00  -9.9211571e-01
  -2.5700000e+02   1.5435489e+00  -9.9013256e-01
  -2.5600000e+02   1.4975137e+00  -1.0301298e+00
  -2.5500000e+02   1.6802639e+00  -1.0529850e+00
  -2.5400000e+02   1.9669621e+00  -9.2000599e-01
  -2.5300000e+02   2.0587727e+00  -6.6601766e-01
  -2.5200000e+02   1.8957293e+00  -4.2732527e-01
  -2.5100000e+02   1.7554064e+00  -4.0594082e-01
  -2.5000000e+02   1.7771682e+00  -6.8667142e-01
  -2.4900000e+02   1.8345590e+00  -9.5838987e-01
  -2.4800000e+02   1.7482327e+00  -9.5990322e-01
  -2.4700000e+02   1.5009243e+00  -9.0649528e-01
  -2.4600000e+02   1.3227446e+00  -9.6151228e-01
  -2.4500000e+02   1.3673556e+00  -9.6756310e-01
  -2.4400000e+02   1.4291511e+00  -9.1735960e-01
  -2.4300000e+02   1.3098887e+00  -9.9012472e-01
  -2.4200000e+02   1.1909431e+00  -1.1157951e+00
  -2.4100000e+02   1.2708153e+00  -9.9429974e-01
  -2.4000000e+02   1.4293538e+00  -5.3507120e-01
  -2.3900000e+02   1.4528510e+00  -9.0801139e-02
  -2.3800000e+02   1.3942180e+00  -1.0029044e-02
  -2.3700000e+02   1.5334210e+00  -1.0828876e-01
  -2.3600000e+02   1.7312455e+00  -1.0485560e-01
  -2.3500000e+02   1.4796323e+00  -7.5979173e-02
  -2.3400000e+02   9.3365358e-01  -8.1430590e-02
  -2.3300000e+02   8.0224178e-01  -6.6306086e-03
  -2.3200000e+02   1.1803678e+00   1.9547844e-01
  -2.3100000e+02   1.4206199e+00   3.7652436e-01
  -2.3000000e+02   1.0807446e+00   2.5444327e-01
  -2.2900000e+02   5.5166683e-01  -1.0631423e-01
  -2.2800000e+02   5.2152142e-01  -1.2727689e-01
  -2.2700000e+02   9.3014176e-01   3.8873038e-01
  -2.2600000e+02   1.1487523e+00   8.8565763e-01
  -2.2500000e+02   1.0349930e+00   9.5713390e-01
  -2.2400000e+02   8.6158954e-01   7.4666797e-01
  -2.2300000e+02   6.6546632e-01   5.3554329e-01
  -2.2200000e+02   4.6356192e-01   5.5837298e-01
  -2.2100000e+02   4.8207532e-01   8.7531309e-01
  -2.2000000e+02   7.2809022e-01   1.1648542e+00
  -2.1900000e+02   8.2780798e-01   1.0389549e+00
  -2.1800000e+02   5.1495447e-01   5.9316207e-01
  -2.1700000e+02   1.0633192e-02   2.6577051e-01
  -2.1600000e+02  -2.3479184e-01   2.6442533e-01
  -2.1500000e+02  -7.7903904e-02   4.1850463e-01
  -2.1400000e+02   1.0239815e-01   4.4522161e-01
  -2.1300000e+02  -1.1191802e-01   3.0698695e-01
  -2.1200000e+02  -5.2380720e-01   3.0014734e-01
  -2.1100000e+02  -6.3139954e-01   5.0882486e-01
  -2.1000000e+02  -4.0438992e-01   5.4265589e-01
  -2.0900000e+02  -1.9645405e-01   3.0176364e-01
  -2.0800000e+02  -1.3508198e-01   3.0045215e-01
  -2.0700000e+02  -8.9849920e-02   7.3582282e-01
  -2.0600000e+02  -1.2495183e-01   9.9157634e-01
  -2.0500000e+02  -4.3722842e-01   5.6454365e-01
  -2.0400000e+02  -8.6664761e-01  -1.3907132e-01
  -2.0300000e+02  -1.0311654e+00  -3.9398438e-01
  -2.0200000e+02  -9.2137103e-01  -8.1363514e-02
  -2.0100000e+02  -9.0377700e-01   2.8559476e-01
  -2.0000000e+02  -1.1353023e+00   1.7913425e-01
  -1.9900000e+02  -1.3463414e+00  -3.4134863e-01
  -1.9800000e+02  -1.2587707e+00  -6.1087632e-01
  -1.9700000e+02  -9.6374367e-01  -2.4475026e-01
  -1.9600000e+02  -8.7875957e-01   2.3776762e-01
  -1.9500000e+02  -1.1930907e+00   1.8468070e-01
  -1.9400000e+02  -1.4608433e+00  -2.7560519e-01
  -1.9300000e+02  -1.3763520e+00  -5.7928477e-01
  -1.9200000e+02  -1.3159774e+00  -5.0764236e-01
  -1.9100000e+02  -1.6135758e+00  -4.0284096e-01
  -1.9000000e+02  -2.1116448e+00  -7.4111513e-01
  -1.8900000e+02  -2.3175862e+00  -1.2885114e+00
  -1.8800000e+02  -1.9560777e+00  -1.3050114e+00
  -1.8700000e+02  -1.5171586e+00  -8.1036875e-01
  -1.8600000e+02  -1.6754946e+00  -5.6756161e-01
  -1.8500000e+02  -2.3302902e+00  -9.4779163e-01
  -1.8400000e+02  -2.6605962e+00  -1.4749727e+00
  -1.8300000e+02  -2.2131784e+00  -1.4928452e+00
  -1.8200000e+02  -1.6174403e+00  -1.1420153e+00
  -1.8100000e+02  -1.7599368e+00  -1.1305754e+00
  -1.8000000e+02  -2.5568650e+00  -1.6445723e+00
  -1.7900000e+02  -3.0242594e+00  -2.1357189e+00
  -1.7800000e+02  -2.6304963e+00  -2.1086951e+00
  -1.7700000e+02  -1.9989783e+00  -1.7145920e+00
  -1.7600000e+02  -1.9532419e+00  -1.4969581e+00
  -1.7500000e+02  -2.4696880e+00  -1.7115669e+00
  -1.7400000e+02  -2.8131912e+00  -1.9977802e+00
  -1.7300000e+02  -2.5684147e+00  -1.9562128e+00
  -1.7200000e+02  -2.1476407e+00  -1.7347636e+00
  -1.7100000e+02  -2.1011211e+00  -1.6424513e+00
  -1.7000000e+02  -2.4512074e+00  -1.7662498e+00
  -1.6900000e+02  -2.7579868e+00  -1.9544445e+00
  -1.6800000e+02  -2.6572400e+00  -1.9448888e+00
  -1.6700000e+02  -2.2894727e+00  -1.8022480e+00
  -1.6600000e+02  -2.0727062e+00  -1.8128660e+00
  -1.6500000e+02  -2.2023332e+00  -1.9423496e+00
  -1.6400000e+02  -2.4188700e+00  -1.9260576e+00
  -1.6300000e+02  -2.3159673e+00  -1.7116869e+00
  -1.6200000e+02  -1.9888184e+00  -1.5864605e+00
  -1.6100000e+02  -1.9274657e+00  -1.7349697e+00
  -1.6000000e+02  -2.1384821e+00  -1.8131934e+00
  -1.5900000e+02  -2.1330324e+00  -1.4800695e+00
  -1.5800000e+02  -1.8253931e+00  -1.0551599e+00
  -1.5700000e+02  -1.6453444e+00  -1.0708457e+00
  -1.5600000e+02  -1.8194114e+00  -1.4367411e+00
  -1.5500000e+02  -2.0441626e+00  -1.5732312e+00
  -1.5400000e+02  -1.9606110e+00  -1.3037865e+00
  -1.5300000e+02  -1.6593720e+00  -9.8950933e-01
  -1.5200000e+02  -1.4190621e+00  -9.2219852e-01
  -1.5100000e+02  -1.4827930e+00  -1.2418689e+00
  -1.5000000e+02  -1.9336371e+00  -1.8705475e+00
  -1.4900000e+02  -2.1998635e+00  -2.1049621e+00
  -1.4800000e+02  -1.6821863e+00  -1.3817675e+00
  -1.4700000e+02  -8.7241774e-01  -4.6691648e-01
  -1.4600000e+02  -7.4546412e-01  -5.2073475e-01
  -1.4500000e+02  -1.3862978e+00  -1.2970938e+00
  -1.4400000e+02  -1.8661803e+00  -1.4930448e+00
  -1.4300000e+02  -1.5349744e+00  -6.8706905e-01
  -1.4200000e+02  -8.3599256e-01   1.1382822e-01
  -1.4100000e+02  -4.9464768e-01   4.9725337e-02
  -1.4000000e+02  -7.0533756e-01  -5.5468225e-01
  -1.3900000e+02  -1.2066798e+00  -9.5185227e-01
  -1.3800000e+02  -1.5047537e+00  -8.5801046e-01
  -1.3700000e+02  -1.1950821e+00  -5.0431684e-01
  -1.3600000e+02  -4.5440289e-01  -2.5999553e-01
  -1.3500000e+02   2.9762878e-02  -2.9454038e-01
  -1.3400000e+02  -1.6864916e-01  -4.4042515e-01
  -1.3300000e+02  -7.7060297e-01  -4.1338845e-01
  -1.3200000e+02  -1.0703431e+00  -1.8990001e-01
  -1.3100000e+02  -6.5086097e-01   2.8612848e-02
  -1.3000000e+02   2.4341636e-02   9.9678831e-02
  -1.2900000e+02   1.3432814e-01   2.3646293e-02
  -1.2800000e+02  -4.0970667e-01  -1.2655229e-01
  -1.2700000e+02  -8.6384301e-01  -2.0840310e-01
  -1.2600000e+02  -5.9703407e-01  -8.7491324e-02
  -1.2500000e+02   1.3442573e-01   1.3941418e-01
  -1.2400000e+02   6.1299623e-01   2.5767841e-01
  -1.2300000e+02   5.4056612e-01   1.9980873e-01
  -1.2200000e+02   9.5258173e-02  -1.5173101e-02
  -1.2100000e+02  -3.2878950e-01  -2.8562965e-01
  -1.2000000e+02  -3.2767623e-01  -3.4366967e-01
  -1.1900000e+02   9.3246570e-02  -5.3457087e-02
  -1.1800000e+02   4.5541621e-01   2.2641680e-01
  -1.1700000e+02   2.7498379e-01  -1.8431804e-02
  -1.1600000e+02  -3.5969698e-01  -6.7465661e-01
  -1.1500000e+02  -7.8169172e-01  -1.0648604e+00
  -1.1400000e+02  -5.5688054e-01  -8.7044747e-01
  -1.1300000e+02   5.5019429e-02  -4.5857198e-01
  -1.1200000e+02   4.3797774e-01  -3.7079419e-01
  -1.1100000e+02   1.6533320e-01  -7.6503897e-01
  -1.1000000e+02  -5.1378779e-01  -1.2591758e+00
  -1.0900000e+02  -8.4548319e-01  -1.3930680e+00
  -1.0800000e+02  -4.8525497e-01  -1.1346464e+00
  -1.0700000e+02   8.0079824e-02  -7.5838312e-01
  -1.0600000e+02   2.2851850e-01  -5.7762786e-01
  -1.0500000e+02  -1.4323066e-01  -8.2178740e-01
  -1.0400000e+02  -7.2248790e-01  -1.3264020e+00
  -1.0300000e+02  -1.0103793e+00  -1.5527139e+00
  -1.0200000e+02  -7.6951886e-01  -1.3809068e+00
  -1.0100000e+02  -4.4037089e-01  -1.3984734e+00
  -1.0000000e+02  -5.7933885e-01  -1.9385603e+00
  -9.9000000e+01  -1.1147793e+00  -2.5519898e+00
  -9.8000000e+01  -1.4317731e+00  -2.6798471e+00
  -9.7000000e+01  -1.1213118e+00  -2.2760274e+00
  -9.6000000e+01  -5.8021634e-01  -1.7778169e+00
  -9.5000000e+01  -4.3302009e-01  -1.5679446e+00
  -9.4000000e+01  -6.8517870e-01  -1.6248836e+00
  -9.3000000e+01  -9.7113046e-01  -1.6921459e+00
  -9.2000000e+01  -1.0986306e+00  -1.5684460e+00
  -9.1000000e+01  -1.0474961e+00  -1.3815575e+00
  -9.0000000e+01  -8.9090963e-01  -1.3346497e+00
  -8.9000000e+01  -9.0160664e-01  -1.4297749e+00
  -8.8000000e+01  -1.2911709e+00  -1.7602454e+00
  -8.7000000e+01  -1.7529278e+00  -2.2956170e+00
  -8.6000000e+01  -1.7011035e+00  -2.5186962e+00
  -8.5000000e+01  -1.1012955e+00  -2.1033143e+00
  -8.4000000e+01  -6.9046520e-01  -1.5419392e+00
  -8.3000000e+01  -9.5876689e-01  -1.4671975e+00
  -8.2000000e+01  -1.4270444e+00  -1.7997417e+00
  -8.1000000e+01  -1.4015479e+00  -1.8680876e+00
  -8.0000000e+01  -9.2803772e-01  -1.2361683e+00
  -7.9000000e+01  -6.8541939e-01  -4.1091159e-01
  -7.8000000e+01  -9.9280936e-01  -2.1643654e-01
  -7.7000000e+01  -1.3629971e+00  -6.2091879e-01
  -7.6000000e+01  -1.2919832e+00  -9.0995049e-01
  -7.5000000e+01  -8.9627310e-01  -6.9627419e-01
  -7.4000000e+01  -6.5846463e-01  -3.7351942e-01
  -7.3000000e+01  -8.3309837e-01  -5.3964821e-01
  -7.2000000e+01  -1.1520136e+00  -1.1111802e+00
  -7.1000000e+01  -1.2086523e+00  -1.4570827e+00
  -7.0000000e+01  -9.6055332e-01  -1.2523481e+00
  -6.9000000e+01  -7.4919304e-01  -7.8213464e-01
  -6.8000000e+01  -8.0404238e-01  -4.7933334e-01
  -6.7000000e+01  -9.3526453e-01  -4.1211675e-01
  -6.6000000e+01  -9.8931193e-01  -3.8795661e-01
  -6.5000000e+01  -9.2528265e-01  -2.0750101e-01
  -6.4000000e+01  -6.3532148e-01   1.6370210e-01
  -6.3000000e+01  -3.6074839e-01   3.9363936e-01
  -6.2000000e+01  -4.4941174e-01   3.0806783e-01
  -6.1000000e+01  -7.0649537e-01   1.9301930e-01
  -6.0000000e+01  -7.0540981e-01   1.3890155e-01
  -5.9000000e+01  -3.9911309e-01   5.0064008e-02
  -5.8000000e+01  -9.1380230e-02   7.2829356e-02
  -5.7000000e+01  -3.6974166e-02   2.6532792e-01
  -5.6000000e+01  -2.6245384e-01   3.0144162e-01
  -5.5000000e+01  -5.7505410e-01  -1.0128091e-01
  -5.4000000e+01  -6.3688487e-01  -5.7236520e-01
  -5.3000000e+01  -3.1513650e-01  -3.4939029e-01
  -5.2000000e+01   4.0976740e-02   5.5550531e-01
  -5.1000000e+01   9.9156206e-02   1.2124823e+00
  -5.0000000e+01  -2.6737355e-02   1.0740794e+00
  -4.9000000e+01  -1.3709282e-01   5.7019012e-01
  -4.8000000e+01  -6.2197725e-02   5.1124466e-01
  -4.7000000e+01   2.8867142e-01   1.2003279e+00
  -4.6000000e+01   6.5925806e-01   1.8960140e+00
  -4.5000000e+01   7.1282114e-01   1.6446911e+00
  -4.4000000e+01   4.3497032e-01   7.1501447e-01
  -4.3000000e+01   1.7538392e-01   2.4942962e-01
  -4.2000000e+01   2.8478722e-01   5.9423312e-01
  -4.1000000e+01   6.3025162e-01   1.0397101e+00
