  -4.3100000e+02   3.8709039e-02   8.1368904e-02
  -4.3000000e+02   2.9320632e-01   2.9682711e-01
  -4.2900000e+02  -2.9865224e-02  -2.9200943e-01
  -4.2800000e+02  -2.7985444e-01  -8.8348850e-01
  -4.2700000e+02  -7.8936746e-02  -7.8631743e-01
  -4.2600000e+02   1.0054941e-01  -1.3543683e-01
  -4.2500000e+02  -1.4011276e-01   2.6405314e-01
  -4.2400000e+02  -3.1701442e-01   1.2595371e-01
  -4.2300000e+02   5.4819312e-02  -1.9352442e-02
  -4.2200000e+02   3.8510188e-01   1.3854619e-01
  -4.2100000e+02  -1.1041844e-02   5.7100131e-01
  -4.2000000e+02  -5.3817812e-01   1.0375152e+00
  -4.1900000e+02  -2.4821433e-01   1.0197168e+00
  -4.1800000e+02   5.4818017e-01   4.2744720e-01
  -4.1700000e+02   7.0864887e-01  -1.5613998e-01
  -4.1600000e+02  -6.3509647e-02  -2.0384856e-01
  -4.1500000e+02  -7.1678465e-01   1.6390184e-01
  -4.1400000e+02  -4.3141491e-01   3.3043311e-01
  -4.1300000e+02   2.4840465e-01   1.8269409e-01
  -4.1200000e+02   4.9910322e-01   3.4368326e-01
  -4.1100000e+02   1.5554484e-01   8.4642920e-01
  -4.1000000e+02  -3.6386974e-01   1.0802868e+00
  -4.0900000e+02  -4.5750931e-01   9.7193992e-01
  -4.0800000e+02   1.6489647e-02   9.8948745e-01
  -4.0700000e+02   5.8971004e-01   1.3825919e+00
  -4.0600000e+02   5.9620622e-01   1.6012522e+00
  -4.0500000e+02   7.8097780e-02   1.2429897e+00
  -4.0400000e+02  -1.3956979e-01   8.0424537e-01
  -4.0300000e+02   9.4799977e-02   4.2608351e-01
  -4.0200000e+02   1.6132429e-01   1.0554255e-01
  -4.0100000e+02  -2.9296584e-02   3.6797301e-01
  -4.0000000e+02  -1.0676383e-01   1.0327800e+00
  -3.9900000e+02  -2.5679005e-02   1.1922796e+00
  -3.9800000e+02   8.5914745e-02   8.3611192e-01
  -3.9700000e+02   1.9258811e-01   9.3290370e-01
  -3.9600000e+02   1.6057446e-01   1.5175263e+00
  -3.9500000e+02  -2.3270691e-02   1.5793694e+00
  -3.9400000e+02  -7.0177112e-03   1.1477298e+00
  -3.9300000e+02   3.8240420e-01   1.0958636e+00
  -3.9200000e+02   6.4080805e-01   1.3184122e+00
  -3.9100000e+02   3.1809589e-01   1.1115035e+00
  -3.9000000e+02  -1.1131253e-01   6.6135797e-01
  -3.8900000e+02  -5.7177744e-02   6.9426966e-01
  -3.8800000e+02   2.5587332e-01   1.1444969e+00
  -3.8700000e+02   3.8126361e-01   1.3208915e+00
  -3.8600000e+02   2.2987858e-01   9.8440195e-01
  -3.8500000e+02  -1.3023003e-01   5.1005071e-01
  -3.8400000e+02  -3.8529389e-01   4.1557157e-01
  -3.8300000e+02  -9.6765384e-02   8.1145333e-01
  -3.8200000e+02   3.8775267e-01   1.0707745e+00
  -3.8100000e+02   3.6195396e-01   8.4116056e-01
  -3.8000000e+02  -1.2616773e-02   7.1459984e-01
  -3.7900000e+02  -2.5578999e-01   8.8552492e-01
  -3.7800000e+02  -1.6037858e-01   9.9881157e-01
  -3.7700000e+02   3.6634023e-01   1.2785914e+00
  -3.7600000e+02   8.8244901e-01   1.7936386e+00
  -3.7500000e+02   6.6459497e-01   1.6923300e+00
  -3.7400000e+02  -1.7386914e-01   6.5940534e-01
  -3.7300000e+02  -5.8989359e-01  -6.3918994e-02
  -3.7200000e+02  -1.5585079e-02   5.0870668e-01
  -3.7100000e+02   7.4798956e-01   1.4396729e+00
  -3.7000000e+02   7.2991899e-01   1.2152391e+00
  -3.6900000e+02   2.8659633e-02  -2.9020677e-02
  -3.6800000e+02  -5.8816274e-01  -6.2626780e-01
  -3.6700000e+02  -5.2033871e-01   2.6001999e-01
  -3.6600000e+02   1.8163981e-01   1.7553094e+00
  -3.6500000e+02   7.9475837e-01   2.3448317e+00
  -3.6400000e+02   6.2528531e-01   1.2219409e+00
  -3.6300000e+02  -3.9636488e-02  -1.1133770e-01
  -3.6200000e+02  -1.6406142e-01   4.5174344e-01
  -3.6100000e+02   4.9923008e-01   1.9872316e+00
  -3.6000000e+02   1.0663105e+00   2.0651480e+00
  -3.5900000e+02   9.7580437e-01   7.0864257e-01
  -3.5800000e+02   4.7088867e-01  -2.4317617e-01
  -3.5700000e+02  -1.5215972e-01  -1.9541481e-01
  -3.5600000e+02  -4.9264282e-01   2.5379870e-01
  -3.5500000e+02  -1.7974739e-01   6.3464695e-01
  -3.5400000e+02   4.1662161e-01   6.5090089e-01
  -3.5300000e+02   7.3792659e-01   5.3811936e-01
  -3.5200000e+02   6.6082259e-01   6.8851947e-01
  -3.5100000e+02   2.7534151e-01   8.5845741e-01
  -3.5000000e+02  -1.7351479e-02   8.4357889e-01
  -3.4900000e+02   3.3545461e-01   9.3251296e-01
  -3.4800000e+02   1.1628527e+00   1.2670897e+00
  -3.4700000e+02   1.4272414e+00   1.2658504e+00
  -3.4600000e+02   7.3812516e-01   5.9769959e-01
  -3.4500000e+02   9.5007452e-02   1.6645801e-01
  -3.4400000e+02   1.4552178e-01   4.0478726e-01
  -3.4300000e+02   3.0456452e-01   3.7827328e-01
  -3.4200000e+02   1.6830459e-01  -1.9682716e-01
  -3.4100000e+02   9.4563457e-02  -4.0771931e-01
  -3.4000000e+02   3.4495887e-01   4.8943618e-02
  -3.3900000e+02   6.1176081e-01   3.0404117e-01
  -3.3800000e+02   5.1740146e-01  -7.9920711e-03
  -3.3700000e+02   3.1402745e-01  -1.1085036e-02
  -3.3600000e+02   3.9140891e-01   4.9968745e-01
  -3.3500000e+02   7.5962743e-01   8.0311528e-01
  -3.3400000e+02   1.3444773e+00   1.0205849e+00
  -3.3300000e+02   1.5120389e+00   1.2124618e+00
  -3.3200000e+02   5.2274532e-01   6.0280209e-01
  -3.3100000e+02  -7.6149002e-01  -6.8034540e-01
  -3.3000000e+02  -6.1438789e-01  -1.2039720e+00
  -3.2900000e+02   9.6756249e-01  -1.1615981e-01
  -3.2800000e+02   1.9621656e+00   1.1657524e+00
  -3.2700000e+02   1.0220294e+00   6.5487199e-01
  -3.2600000e+02  -7.3804236e-01  -1.0535755e+00
  -3.2500000e+02  -1.2320665e+00  -1.6737759e+00
  -3.2400000e+02   2.0446840e-01  -4.8924275e-01
  -3.2300000e+02   2.0683681e+00   1.0738111e+00
  -3.2200000e+02   2.3234390e+00   1.4841458e+00
  -3.2100000e+02   7.1232880e-01   3.8626938e-01
  -3.2000000e+02  -1.0223708e+00  -1.3103477e+00
  -3.1900000e+02  -9.3006351e-01  -1.7139312e+00
  -3.1800000e+02   9.5309468e-01  -1.3564918e-01
  -3.1700000e+02   2.3507535e+00   1.5621911e+00
  -3.1600000e+02   1.6203241e+00   1.4480590e+00
  -3.1500000e+02  -1.7257623e-01  -1.7763784e-01
  -3.1400000e+02  -9.9045949e-01  -1.4104712e+00
  -3.1300000e+02  -3.2352797e-01  -1.1321705e+00
  -3.1200000e+02   7.9271145e-01  -1.1528237e-01
  -3.1100000e+02   1.3532664e+00   6.2723577e-01
  -3.1000000e+02   1.2095359e+00   7.0139160e-01
  -3.0900000e+02   6.3287570e-01  -1.9855154e-01
  -3.0800000e+02  -2.6977774e-02  -1.5276507e+00
  -3.0700000e+02  -1.0210900e-01  -1.6554930e+00
  -3.0600000e+02   6.4307352e-01  -2.2920857e-01
  -3.0500000e+02   1.3171319e+00   9.9431425e-01
  -3.0400000e+02   1.1094093e+00   7.1441397e-01
  -3.0300000e+02   1.0862792e-01  -6.8186696e-01
  -3.0200000e+02  -7.7986629e-01  -1.6934248e+00
  -3.0100000e+02  -4.0221122e-01  -9.6258904e-01
  -3.0000000e+02   9.4773649e-01   6.5275903e-01
  -2.9900000e+02   1.5254029e+00   9.1811557e-01
  -2.9800000e+02   4.8535875e-01  -6.9680867e-01
  -2.9700000e+02  -7.9566039e-01  -2.2939099e+00
  -2.9600000e+02  -5.0400396e-01  -1.9858371e+00
  -2.9500000e+02   8.6088747e-01  -4.8971902e-01
  -2.9400000e+02   1.3165277e+00   1.4243232e-01
  -2.9300000e+02   4.5555550e-01  -4.1549463e-01
  -2.9200000e+02  -3.5168389e-01  -9.6962223e-01
  -2.9100000e+02  -3.0765837e-01  -1.0435978e+00
  -2.9000000e+02   4.2685367e-02  -9.1963793e-01
  -2.8900000e+02   1.9099952e-01  -5.1985833e-01
  -2.8800000e+02   1.2816236e-01  -7.4894646e-02
  -2.8700000e+02  -3.0020701e-02  -1.1002505e-01
  -2.8600000e+02   5.0940382e-02  -2.7722341e-01
  -2.8500000e+02   3.7827740e-01  -4.0675166e-01
  -2.8400000e+02   3.9915389e-01  -1.0632261e+00
  -2.8300000e+02   9.5277339e-02  -1.7098344e+00
  -2.8200000e+02   6.5638329e-02  -1.0710291e+00
  -2.8100000e+02   3.8173661e-01   3.6489938e-01
  -2.8000000e+02   4.4894104e-01   5.2656718e-01
  -2.7900000e+02  -3.6576585e-02  -1.0961803e+00
  -2.7800000e+02  -5.6796815e-01  -2.3441029e+00
  -2.7700000e+02  -6.0868458e-01  -1.6000296e+00
  -2.7600000e+02  -2.4135250e-01   6.8149538e-02
  -2.7500000e+02   2.3643013e-01   9.1008528e-01
  -2.7400000e+02   4.1388481e-01   4.1744566e-01
  -2.7300000e+02   6.5278753e-02  -5.8656357e-01
  -2.7200000e+02  -2.0263593e-01  -6.9667889e-01
  -2.7100000e+02   1.6722288e-01   3.0160104e-01
  -2.7000000e+02   6.8223786e-01   9.3625975e-01
  -2.6900000e+02   6.9516447e-01   3.7468738e-01
  -2.6800000e+02   2.6476755e-01  -3.5207057e-01
  -2.6700000e+02  -2.3552934e-01  -4.3030446e-01
  -2.6600000e+02  -5.0516295e-01  -4.5562865e-01
  -2.6500000e+02  -3.9833658e-01  -7.2463914e-01
  -2.6400000e+02   8.0535135e-02  -4.8887763e-01
  -2.6300000e+02   6.6670698e-01   5.0862182e-01
  -2.6200000e+02   7.0597468e-01   1.2904117e+00
  -2.6100000e+02  -3.2998062e-02   9.8820236e-01
  -2.6000000e+02  -7.0429378e-01   1.2802521e-01
  -2.5900000e+02  -4.6089461e-01  -7.2867952e-02
  -2.5800000e+02   4.4733447e-01   7.1688133e-01
  -2.5700000e+02   1.1235029e+00   1.5321611e+00
  -2.5600000e+02   8.7548853e-01   1.2109946e+00
  -2.5500000e+02  -1.5976028e-01  -2.1747433e-03
  -2.5400000e+02  -8.5229011e-01  -4.9524470e-01
  -2.5300000e+02  -4.5525499e-01   3.3722191e-01
  -2.5200000e+02   4.5582827e-01   1.3032194e+00
  -2.5100000e+02   1.0961762e+00   1.6378888e+00
  -2.5000000e+02   1.0724900e+00   1.6271157e+00
  -2.4900000e+02   2.7344990e-01   1.3346599e+00
  -2.4800000e+02  -6.4383406e-01   8.1632810e-01
  -2.4700000e+02  -6.1922384e-01   6.0801664e-01
  -2.4600000e+02   3.7961518e-01   9.6996635e-01
  -2.4500000e+02   1.1075019e+00   1.4301145e+00
  -2.4400000e+02   6.2751089e-01   1.2859850e+00
  -2.4300000e+02  -4.5989961e-01   4.6449500e-01
  -2.4200000e+02  -8.6911820e-01  -9.8864030e-02
  -2.4100000e+02  -3.2168646e-01   4.1059110e-01
  -2.4000000e+02   3.3662536e-01   1.4344717e+00
  -2.3900000e+02   4.9488831e-01   1.7809586e+00
  -2.3800000e+02   2.9605394e-01   1.2623108e+00
  -2.3700000e+02   1.9917459e-02   8.2073294e-01
  -2.3600000e+02  -8.5478828e-02   1.0599998e+00
  -2.3500000e+02   1.9751961e-01   1.5871638e+00
  -2.3400000e+02   5.9841653e-01   1.7091828e+00
  -2.3300000e+02   7.0716289e-01   1.3263267e+00
  -2.3200000e+02   5.2005884e-01   1.0094912e+00
  -2.3100000e+02   8.7415518e-02   8.7650648e-01
  -2.3000000e+02  -3.9371995e-01   6.1897272e-01
  -2.2900000e+02  -4.8768683e-01   4.2685108e-01
  -2.2800000e+02  -1.6632902e-01   4.8305478e-01
  -2.2700000e+02   9.1266642e-02   5.1454276e-01
  -2.2600000e+02  -7.4113956e-02   3.1538841e-01
  -2.2500000e+02  -3.8782353e-01   1.4737008e-01
  -2.2400000e+02  -2.6786771e-01   4.4567124e-01
  -2.2300000e+02   2.9620610e-01   1.1218498e+00
  -2.2200000e+02   7.1663240e-01   1.5600160e+00
  -2.2100000e+02   6.2283540e-01   1.2718868e+00
  -2.2000000e+02   1.4634209e-01   4.5280390e-01
  -2.1900000e+02  -3.4710022e-01   3.6433854e-02
  -2.1800000e+02  -4.9717822e-01   5.3767306e-01
  -2.1700000e+02  -3.2389725e-01   1.0499316e+00
  -2.1600000e+02  -2.3620992e-01   5.2566353e-01
  -2.1500000e+02  -3.5330276e-01  -6.1081795e-01
  -2.1400000e+02  -2.4771988e-01  -9.4448435e-01
  -2.1300000e+02   3.2298251e-01   1.8108037e-01
  -2.1200000e+02   8.3614604e-01   1.6086720e+00
  -2.1100000e+02   6.5527755e-01   1.6037043e+00
  -2.1000000e+02   1.5646511e-04   1.7548985e-01
  -2.0900000e+02  -3.1250343e-01  -7.9752026e-01
  -2.0800000e+02  -2.1156750e-02  -9.7846273e-02
  -2.0700000e+02   3.7108766e-01   1.3074644e+00
  -2.0600000e+02   3.1847327e-01   1.7333230e+00
  -2.0500000e+02  -4.7467609e-01   4.6434464e-01
  -2.0400000e+02  -1.4226514e+00  -1.4613531e+00
  -2.0300000e+02  -1.1444639e+00  -1.8941798e+00
  -2.0200000e+02   3.2116953e-01  -3.7827387e-01
  -2.0100000e+02   1.0627859e+00   9.4814821e-01
  -2.0000000e+02  -7.8312274e-03   1.6341877e-01
  -1.9900000e+02  -1.4841153e+00  -1.5995510e+00
  -1.9800000e+02  -1.2981712e+00  -1.4525126e+00
  -1.9700000e+02   3.6603828e-01   6.3992293e-01
  -1.9600000e+02   1.3789447e+00   1.7069498e+00
  -1.9500000e+02   6.5217019e-01   6.0894714e-01
  -1.9400000e+02  -7.0523270e-01  -6.8094800e-01
  -1.9300000e+02  -1.0721763e+00  -3.2126389e-01
  -1.9200000e+02  -1.2338925e-01   1.0793404e+00
  -1.9100000e+02   9.0958954e-01   1.4649858e+00
  -1.9000000e+02   6.5692405e-01   1.6527000e-01
  -1.8900000e+02  -5.8517474e-01  -1.1985147e+00
  -1.8800000e+02  -1.1770926e+00  -8.8134422e-01
  -1.8700000e+02  -4.0733839e-01   6.7417655e-01
  -1.8600000e+02   4.8032048e-01   1.1374394e+00
  -1.8500000e+02   2.1554264e-01  -4.4588369e-01
  -1.8400000e+02  -5.5295554e-01  -1.8978300e+00
  -1.8300000e+02  -5.2712427e-01  -1.3029505e+00
  -1.8200000e+02   2.4393551e-01   4.0773220e-01
  -1.8100000e+02   7.1613497e-01   1.4720654e+00
  -1.8000000e+02   3.0121015e-01   1.0556198e+00
  -1.7900000e+02  -5.3573886e-01  -3.3130505e-01
  -1.7800000e+02  -9.1589558e-01  -1.0004863e+00
  -1.7700000e+02  -4.7775570e-01   5.0870283e-03
  -1.7600000e+02   3.2169617e-01   1.5486108e+00
  -1.7500000e+02   5.3195095e-01   1.5492713e+00
  -1.7400000e+02  -3.0724414e-01  -5.2598546e-01
  -1.7300000e+02  -1.3071952e+00  -2.5587783e+00
  -1.7200000e+02  -9.8876977e-01  -1.9985766e+00
  -1.7100000e+02   7.6412086e-01   9.3940586e-01
  -1.7000000e+02   2.0721828e+00   2.9726910e+00
  -1.6900000e+02   1.1670610e+00   1.4845211e+00
  -1.6800000e+02  -1.0634837e+00  -1.7126945e+00
  -1.6700000e+02  -1.7904517e+00  -2.3883195e+00
  -1.6600000e+02  -3.3070477e-02   4.1318952e-01
  -1.6500000e+02   1.7280678e+00   2.9064409e+00
  -1.6400000e+02   9.0660203e-01   1.4513523e+00
  -1.6300000e+02  -1.5453404e+00  -2.3023050e+00
  -1.6200000e+02  -2.3979542e+00  -3.4885793e+00
  -1.6100000e+02  -6.6611706e-01  -1.0054955e+00
  -1.6000000e+02   1.2308043e+00   1.3846554e+00
  -1.5900000e+02   1.1710383e+00   9.4437296e-01
  -1.5800000e+02  -2.4635455e-01  -9.5658339e-01
  -1.5700000e+02  -1.2118991e+00  -1.9012407e+00
  -1.5600000e+02  -9.0039567e-01  -1.4602993e+00
  -1.5500000e+02   6.5886006e-02  -4.7119563e-01
  -1.5400000e+02   6.1464666e-01   3.7883840e-01
  -1.5300000e+02   1.6802334e-01   4.1023912e-01
  -1.5200000e+02  -9.3235591e-01  -7.9315975e-01
  -1.5100000e+02  -1.5548003e+00  -2.1725542e+00
  -1.5000000e+02  -9.1777549e-01  -1.9317812e+00
  -1.4900000e+02   3.4388750e-01  -1.4638738e-01
  -1.4800000e+02   8.5116286e-01   1.0962207e+00
  -1.4700000e+02   1.4293597e-01   2.1094986e-01
  -1.4600000e+02  -9.3375646e-01  -2.1222959e+00
  -1.4500000e+02  -1.2606510e+00  -3.3202434e+00
  -1.4400000e+02  -4.8782141e-01  -1.8246494e+00
  -1.4300000e+02   7.0941014e-01   7.1172445e-01
  -1.4200000e+02   1.1521562e+00   1.4594295e+00
  -1.4100000e+02   1.7359842e-01  -4.6359340e-01
  -1.4000000e+02  -1.3632591e+00  -2.9288667e+00
  -1.3900000e+02  -1.6637908e+00  -2.8486356e+00
  -1.3800000e+02  -2.8882071e-01  -1.4172469e-01
  -1.3700000e+02   1.0213443e+00   1.7920759e+00
  -1.3600000e+02   6.4917731e-01   5.7033819e-01
  -1.3500000e+02  -7.0560265e-01  -2.0411842e+00
  -1.3400000e+02  -1.1955542e+00  -2.8928662e+00
  -1.3300000e+02  -2.8443691e-01  -1.4749133e+00
  -1.3200000e+02   7.5969876e-01   1.3139737e-01
  -1.3100000e+02   7.3691054e-01   1.5021399e-01
  -1.3000000e+02   5.7266840e-02  -9.7771169e-01
  -1.2900000e+02  -3.6474077e-01  -1.6763734e+00
  -1.2800000e+02  -3.4568470e-01  -1.2301375e+00
  -1.2700000e+02  -3.8590146e-02  -2.0911729e-01
  -1.2600000e+02   5.0262683e-01   6.0542750e-01
  -1.2500000e+02   1.0960348e+00   1.0730322e+00
  -1.2400000e+02   1.2185520e+00   1.1249908e+00
  -1.2300000e+02   6.8511452e-01   5.0365781e-01
  -1.2200000e+02  -2.8386078e-03  -5.9080510e-01
  -1.2100000e+02  -4.0245092e-01  -1.3728176e+00
  -1.2000000e+02  -2.5998945e-01  -1.0902822e+00
  -1.1900000e+02   4.3322969e-01   8.6823813e-03
  -1.1800000e+02   8.9870785e-01   4.7391041e-01
  -1.1700000e+02   4.0335304e-01  -5.4618138e-01
  -1.1600000e+02  -5.9048000e-01  -1.7707269e+00
  -1.1500000e+02  -9.3156840e-01  -1.5949656e+00
  -1.1400000e+02   7.1560373e-02  -8.5812527e-02
  -1.1300000e+02   1.6313308e+00   1.4998976e+00
  -1.1200000e+02   1.9769921e+00   1.8645628e+00
  -1.1100000e+02   7.3659335e-01   8.5935229e-01
  -1.1000000e+02  -6.2140646e-01  -4.7048430e-01
  -1.0900000e+02  -7.9198891e-01  -8.6077787e-01
  -1.0800000e+02   2.2854575e-01   1.6068393e-01
  -1.0700000e+02   1.3723446e+00   1.5134526e+00
  -1.0600000e+02   1.3519456e+00   1.5963614e+00
  -1.0500000e+02  -5.8835177e-02   1.7791237e-02
  -1.0400000e+02  -1.4013672e+00  -1.6405638e+00
  -1.0300000e+02  -1.0417906e+00  -1.2571498e+00
  -1.0200000e+02   7.5019783e-01   8.3533084e-01
  -1.0100000e+02   2.0794308e+00   2.1389845e+00
  -1.0000000e+02   1.5237322e+00   1.2867381e+00
  -9.9000000e+01  -2.3129288e-01  -4.8492859e-01
  -9.8000000e+01  -1.0944420e+00  -8.9648985e-01
  -9.7000000e+01  -2.5332760e-01   5.0481465e-01
  -9.6000000e+01   8.3259688e-01   1.6553887e+00
  -9.5000000e+01   7.1141243e-01   9.5499055e-01
  -9.4000000e+01  -1.8402522e-01  -5.0952553e-01
  -9.3000000e+01  -6.7989079e-01  -8.1155036e-01
  -9.2000000e+01  -4.6698729e-01   2.7855453e-01
  -9.1000000e+01   8.9368361e-02   1.4069029e+00
  -9.0000000e+01   6.6557673e-01   1.3646506e+00
  -8.9000000e+01   9.4172143e-01   4.2155928e-01
  -8.8000000e+01   5.8929872e-01  -1.7201687e-01
  -8.7000000e+01  -1.3358592e-01   1.3373876e-01
  -8.6000000e+01  -3.6704423e-01   8.7897529e-01
  -8.5000000e+01   1.8461648e-01   1.2072481e+00
  -8.4000000e+01   7.1148510e-01   4.0947825e-01
  -8.3000000e+01   4.4095440e-01  -1.0079259e+00
  -8.2000000e+01  -4.9510419e-01  -1.5786649e+00
  -8.1000000e+01  -1.3012023e+00  -8.2501667e-01
  -8.0000000e+01  -1.0222537e+00   2.7859511e-01
  -7.9000000e+01   3.4623601e-01   8.6454003e-01
  -7.8000000e+01   1.2764922e+00   7.1110559e-01
  -7.7000000e+01   5.7314963e-01  -2.0640538e-01
  -7.6000000e+01  -8.4306566e-01  -1.0880445e+00
  -7.5000000e+01  -1.1922020e+00  -5.7930326e-01
  -7.4000000e+01  -4.8684313e-02   1.1353150e+00
  -7.3000000e+01   1.3151865e+00   1.9756172e+00
  -7.2000000e+01   1.6049674e+00   7.7157875e-01
  -7.1000000e+01   6.9141609e-01  -1.3173601e+00
  -7.0000000e+01  -8.2893875e-01  -2.6193119e+00
  -6.9000000e+01  -1.7081917e+00  -2.1424607e+00
  -6.8000000e+01  -8.1297944e-01  -2.3181897e-01
  -6.7000000e+01   1.0195533e+00   1.1764583e+00
  -6.6000000e+01   1.6202080e+00   5.6064593e-01
  -6.5000000e+01   3.1306678e-01  -1.3233768e+00
  -6.4000000e+01  -1.2673536e+00  -2.2346585e+00
  -6.3000000e+01  -1.4342144e+00  -1.2399324e+00
  -6.2000000e+01  -2.6116978e-01   3.9058831e-01
  -6.1000000e+01   9.5780411e-01   1.2627219e+00
  -6.0000000e+01   1.0584166e+00   6.9216407e-01
  -5.9000000e+01   2.0114496e-01  -1.1586432e+00
  -5.8000000e+01  -3.8674665e-01  -2.5394666e+00
  -5.7000000e+01  -1.9772793e-01  -1.9899233e+00
  -5.6000000e+01   1.6781054e-01  -3.5125728e-01
  -5.5000000e+01   2.7542777e-01   5.9475440e-01
  -5.4000000e+01   2.3000492e-01  -2.5188348e-02
  -5.3000000e+01   5.0763988e-02  -1.5365285e+00
  -5.2000000e+01  -3.7357431e-01  -2.5702707e+00
  -5.1000000e+01  -7.6446871e-01  -2.3839391e+00
  -5.0000000e+01  -6.3075196e-01  -1.0219056e+00
  -4.9000000e+01   1.0361741e-02   3.4557034e-01
  -4.8000000e+01   4.8405792e-01   6.1941564e-02
  -4.7000000e+01   1.7676489e-01  -1.7176212e+00
  -4.6000000e+01  -4.5231647e-01  -2.7297021e+00
  -4.5000000e+01  -1.9255455e-01  -9.5402360e-01
  -4.4000000e+01   1.1975455e+00   2.5271170e+00
  -4.3000000e+01   2.1741760e+00   3.5046839e+00
  -4.2000000e+01   1.1707812e+00   1.7254600e-01
  -4.1000000e+01  -9.4387997e-01  -3.7020721e+00
  -4.0000000e+01  -1.7462026e+00  -4.1251407e+00
  -3.9000000e+01  -5.4872542e-01  -1.4657774e+00
  -3.8000000e+01   6.6738378e-01   6.3348190e-01
  -3.7000000e+01   5.4607165e-02  -6.8999290e-01
  -3.6000000e+01  -1.3913388e+00  -3.4568679e+00
  -3.5000000e+01  -1.5118318e+00  -3.5210137e+00
  -3.4000000e+01  -6.5609071e-02  -5.5433243e-01
  -3.3000000e+01   1.6090462e+00   2.4906349e+00
  -3.2000000e+01   2.2694072e+00   3.3825533e+00
