  -3.3700000e+02   7.8854497e-02   1.6341683e-01
  -3.3600000e+02   1.5978224e-02   1.0639811e-01
  -3.3500000e+02  -4.4293295e-02   3.9251744e-02
  -3.3400000e+02  -1.1790008e-01  -2.1114697e-02
  -3.3300000e+02  -2.1925171e-01  -9.5182622e-02
  -3.3200000e+02  -3.3551823e-01  -1.7545684e-01
  -3.3100000e+02  -4.3700242e-01  -2.2070797e-01
  -3.3000000e+02  -5.0100111e-01  -2.4475629e-01
  -3.2900000e+02  -5.4171673e-01  -2.7711013e-01
  -3.2800000e+02  -5.9702527e-01  -2.8674347e-01
  -3.2700000e+02  -6.7679765e-01  -2.6021654e-01
  -3.2600000e+02  -7.4602140e-01  -2.2837074e-01
  -3.2500000e+02  -7.5564457e-01  -1.9741152e-01
  -3.2400000e+02  -7.3591530e-01  -1.8052288e-01
  -3.2300000e+02  -7.9112239e-01  -1.9868174e-01
  -3.2200000e+02  -9.1894475e-01  -2.1888389e-01
  -3.2100000e+02  -9.9624429e-01  -1.9878395e-01
  -3.2000000e+02  -9.8006005e-01  -1.5599884e-01
  -3.1900000e+02  -9.5513714e-01  -1.3696824e-01
  -3.1800000e+02  -1.0054331e+00  -1.5078426e-01
  -3.1700000e+02  -1.1152367e+00  -1.5652588e-01
  -3.1600000e+02  -1.1855091e+00  -1.0543451e-01
  -3.1500000e+02  -1.1567008e+00  -1.7452591e-02
  -3.1400000e+02  -1.0869762e+00   2.9245548e-02
  -3.1300000e+02  -1.0726234e+00   3.0859811e-02
  -3.1200000e+02  -1.1184141e+00   6.0869917e-02
  -3.1100000e+02  -1.1623854e+00   1.2923742e-01
  -3.1000000e+02  -1.1793183e+00   1.6099803e-01
  -3.0900000e+02  -1.1632890e+00   1.1416314e-01
  -3.0800000e+02  -1.1156189e+00   7.4718444e-02
  -3.0700000e+02  -1.0797993e+00   1.4278355e-01
  -3.0600000e+02  -1.0938108e+00   2.4949507e-01
  -3.0500000e+02  -1.1352063e+00   2.5760905e-01
  -3.0400000e+02  -1.1454965e+00   1.5067580e-01
  -3.0300000e+02  -1.0990308e+00   3.7541193e-02
  -3.0200000e+02  -1.0367888e+00   4.0530693e-02
  -3.0100000e+02  -1.0196170e+00   1.3992706e-01
  -3.0000000e+02  -1.0530706e+00   1.7905431e-01
  -2.9900000e+02  -1.0750228e+00   8.3436303e-02
  -2.9800000e+02  -1.0357402e+00  -3.7998576e-02
  -2.9700000e+02  -9.5055326e-01  -4.2184005e-02
  -2.9600000e+02  -8.6178321e-01   7.9345294e-02
  -2.9500000e+02  -8.1655084e-01   1.7380910e-01
  -2.9400000e+02  -8.2152935e-01   1.0503180e-01
  -2.9300000e+02  -8.0439379e-01  -3.4951730e-02
  -2.9200000e+02  -7.3732906e-01  -8.3283320e-02
  -2.9100000e+02  -6.8410888e-01  -6.7374040e-02
  -2.9000000e+02  -6.6811214e-01  -7.8240187e-02
  -2.8900000e+02  -6.6618643e-01  -1.1928207e-01
  -2.8800000e+02  -6.6744603e-01  -1.8566371e-01
  -2.8700000e+02  -6.4379665e-01  -2.5331126e-01
  -2.8600000e+02  -5.6980778e-01  -2.4373383e-01
  -2.8500000e+02  -4.5913117e-01  -1.4669933e-01
  -2.8400000e+02  -3.6784332e-01  -7.7437901e-02
  -2.8300000e+02  -3.5966984e-01  -1.4167745e-01
  -2.8200000e+02  -3.8804102e-01  -2.7678194e-01
  -2.8100000e+02  -3.3422350e-01  -3.0838944e-01
  -2.8000000e+02  -2.0424927e-01  -2.0350762e-01
  -2.7900000e+02  -1.2239920e-01  -1.3279304e-01
  -2.7800000e+02  -1.3884663e-01  -1.9682115e-01
  -2.7700000e+02  -1.6313586e-01  -2.8580346e-01
  -2.7600000e+02  -1.0127241e-01  -2.8313372e-01
  -2.7500000e+02   1.6214899e-02  -2.1405095e-01
  -2.7400000e+02   9.4221830e-02  -1.7364932e-01
  -2.7300000e+02   1.1928185e-01  -1.7158575e-01
  -2.7200000e+02   1.4004670e-01  -1.5713709e-01
  -2.7100000e+02   1.7550604e-01  -1.5917932e-01
  -2.7000000e+02   2.3925850e-01  -1.7900058e-01
  -2.6900000e+02   3.3060382e-01  -1.5047808e-01
  -2.6800000e+02   4.1414097e-01  -7.5855196e-02
  -2.6700000e+02   4.5799085e-01  -3.8248544e-03
  -2.6600000e+02   4.6948932e-01   1.9753772e-02
  -2.6500000e+02   5.0130266e-01   4.8601585e-04
  -2.6400000e+02   5.6421328e-01   3.6077956e-03
  -2.6300000e+02   6.1469888e-01   4.6895154e-02
  -2.6200000e+02   6.3326506e-01   9.7451781e-02
  -2.6100000e+02   6.2573337e-01   1.1538822e-01
  -2.6000000e+02   6.3584593e-01   9.6770967e-02
  -2.5900000e+02   6.9760089e-01   1.1159089e-01
  -2.5800000e+02   7.4695994e-01   1.7130284e-01
  -2.5700000e+02   7.2495892e-01   1.9823673e-01
  -2.5600000e+02   6.7767225e-01   1.7386775e-01
  -2.5500000e+02   6.6421920e-01   1.5529436e-01
  -2.5400000e+02   6.8832488e-01   2.0099046e-01
  -2.5300000e+02   7.0970582e-01   2.7899255e-01
  -2.5200000e+02   6.6849339e-01   2.8066457e-01
  -2.5100000e+02   5.7878046e-01   1.9847086e-01
  -2.5000000e+02   5.3069724e-01   1.5170618e-01
  -2.4900000e+02   5.2973950e-01   1.8178485e-01
  -2.4800000e+02   5.0090030e-01   1.9447215e-01
  -2.4700000e+02   4.3461385e-01   1.5690998e-01
  -2.4600000e+02   3.6415007e-01   1.1801518e-01
  -2.4500000e+02   2.9726833e-01   8.1693648e-02
  -2.4400000e+02   2.3917223e-01   5.2154949e-02
  -2.4300000e+02   1.9486633e-01   4.9085713e-02
  -2.4200000e+02   1.7166183e-01   6.9486072e-02
  -2.4100000e+02   1.5053725e-01   7.7133345e-02
  -2.4000000e+02   7.2550471e-02   3.4711122e-02
  -2.3900000e+02  -2.4464498e-02   6.5503103e-03
  -2.3800000e+02  -4.4246069e-02   4.7198206e-02
  -2.3700000e+02  -2.5368468e-02   8.4827826e-02
  -2.3600000e+02  -5.6411916e-02   5.8259908e-02
  -2.3500000e+02  -1.3653901e-01  -5.9605762e-03
  -2.3400000e+02  -1.9982347e-01  -1.1519850e-02
  -2.3300000e+02  -1.9524687e-01   7.0995693e-02
  -2.3200000e+02  -1.6592693e-01   1.1493166e-01
  -2.3100000e+02  -1.7396811e-01   7.2400526e-02
  -2.3000000e+02  -2.0704391e-01   4.7413294e-02
  -2.2900000e+02  -2.2677739e-01   9.4420146e-02
  -2.2800000e+02  -1.9864827e-01   1.8452568e-01
  -2.2700000e+02  -1.3687176e-01   2.5511186e-01
  -2.2600000e+02  -1.1186650e-01   2.6251974e-01
  -2.2500000e+02  -1.3685085e-01   2.5021137e-01
  -2.2400000e+02  -1.4236641e-01   2.9255461e-01
  -2.2300000e+02  -7.5403862e-02   3.9313739e-01
  -2.2200000e+02   9.1775642e-03   4.6196592e-01
  -2.2100000e+02   2.1913690e-02   4.3716625e-01
  -2.2000000e+02  -1.0023620e-02   4.0585860e-01
  -2.1900000e+02   2.2106524e-03   4.6353385e-01
  -2.1800000e+02   7.5716913e-02   5.5847776e-01
  -2.1700000e+02   1.4816113e-01   6.0846441e-01
  -2.1600000e+02   1.7254892e-01   6.4249792e-01
  -2.1500000e+02   1.8941810e-01   7.0687427e-01
  -2.1400000e+02   2.3365285e-01   7.4954101e-01
  -2.1300000e+02   2.7625375e-01   7.5033841e-01
  -2.1200000e+02   3.1168723e-01   7.7918527e-01
  -2.1100000e+02   3.6156701e-01   8.5505184e-01
  -2.1000000e+02   4.1629230e-01   9.2681163e-01
  -2.0900000e+02   4.3625009e-01   9.2284185e-01
  -2.0800000e+02   4.1231404e-01   8.5847480e-01
  -2.0700000e+02   4.0763161e-01   8.6460281e-01
  -2.0600000e+02   4.6950661e-01   9.6819703e-01
  -2.0500000e+02   5.5037789e-01   1.0805875e+00
  -2.0400000e+02   5.7799156e-01   1.1382577e+00
  -2.0300000e+02   5.4614053e-01   1.1058133e+00
  -2.0200000e+02   5.3041103e-01   1.0616210e+00
  -2.0100000e+02   6.0969835e-01   1.1459430e+00
  -2.0000000e+02   7.3341948e-01   1.3042336e+00
  -1.9900000e+02   7.7315651e-01   1.3650636e+00
  -1.9800000e+02   7.3154195e-01   1.3237782e+00
  -1.9700000e+02   7.2824286e-01   1.3090520e+00
  -1.9600000e+02   8.0834476e-01   1.3864362e+00
  -1.9500000e+02   8.9326773e-01   1.4890491e+00
  -1.9400000e+02   9.0245159e-01   1.5093954e+00
  -1.9300000e+02   8.6771676e-01   1.4718761e+00
  -1.9200000e+02   8.7741254e-01   1.4919766e+00
  -1.9100000e+02   9.4804253e-01   1.5821141e+00
  -1.9000000e+02   1.0202171e+00   1.6431523e+00
  -1.8900000e+02   1.0324472e+00   1.6229054e+00
  -1.8800000e+02   1.0078087e+00   1.6084524e+00
  -1.8700000e+02   1.0445380e+00   1.6864828e+00
  -1.8600000e+02   1.1575088e+00   1.8014838e+00
  -1.8500000e+02   1.2363666e+00   1.8403363e+00
  -1.8400000e+02   1.1950898e+00   1.7636544e+00
  -1.8300000e+02   1.1134332e+00   1.6586855e+00
  -1.8200000e+02   1.1496549e+00   1.6573605e+00
  -1.8100000e+02   1.2861154e+00   1.7668910e+00
  -1.8000000e+02   1.3603414e+00   1.8395321e+00
  -1.7900000e+02   1.3012474e+00   1.7548643e+00
  -1.7800000e+02   1.1859045e+00   1.5967798e+00
  -1.7700000e+02   1.1639802e+00   1.5481164e+00
  -1.7600000e+02   1.2785333e+00   1.6545834e+00
  -1.7500000e+02   1.3775162e+00   1.7724168e+00
  -1.7400000e+02   1.3249053e+00   1.7117865e+00
  -1.7300000e+02   1.1776031e+00   1.4855898e+00
  -1.7200000e+02   1.0977080e+00   1.3385818e+00
  -1.7100000e+02   1.1597259e+00   1.4015377e+00
  -1.7000000e+02   1.2731533e+00   1.5303384e+00
  -1.6900000e+02   1.2873776e+00   1.5132204e+00
  -1.6800000e+02   1.1553641e+00   1.2848200e+00
  -1.6700000e+02   1.0109793e+00   1.0568989e+00
  -1.6600000e+02   1.0055960e+00   1.0789844e+00
  -1.6500000e+02   1.0792909e+00   1.2173373e+00
  -1.6400000e+02   1.0512703e+00   1.1564278e+00
  -1.6300000e+02   8.9419582e-01   8.8254677e-01
  -1.6200000e+02   7.7496463e-01   6.8990432e-01
  -1.6100000e+02   7.9190031e-01   7.5793348e-01
  -1.6000000e+02   8.1346432e-01   8.6619222e-01
  -1.5900000e+02   7.1719408e-01   7.5634238e-01
  -1.5800000e+02   5.8813471e-01   5.1499262e-01
  -1.5700000e+02   5.4378194e-01   3.6058429e-01
  -1.5600000e+02   5.6306498e-01   3.7896095e-01
  -1.5500000e+02   5.3341691e-01   4.5001654e-01
  -1.5400000e+02   4.0610545e-01   3.6062106e-01
  -1.5300000e+02   2.6924991e-01   1.1489561e-01
  -1.5200000e+02   2.0793886e-01  -6.9593494e-02
  -1.5100000e+02   1.9655476e-01  -7.9333445e-02
  -1.5000000e+02   1.5789161e-01  -1.6145782e-02
  -1.4900000e+02   5.8909957e-02  -5.3677074e-02
  -1.4800000e+02  -3.5393338e-02  -2.1774528e-01
  -1.4700000e+02  -6.4043705e-02  -3.5166550e-01
  -1.4600000e+02  -7.9590108e-02  -3.6642738e-01
  -1.4500000e+02  -1.3308985e-01  -3.3448182e-01
  -1.4400000e+02  -1.8211580e-01  -3.2820304e-01
  -1.4300000e+02  -1.9680719e-01  -3.7006339e-01
  -1.4200000e+02  -2.1586770e-01  -4.5436173e-01
  -1.4100000e+02  -2.6370369e-01  -5.2984990e-01
  -1.4000000e+02  -3.0759984e-01  -5.4271938e-01
  -1.3900000e+02  -3.0738459e-01  -5.1071757e-01
  -1.3800000e+02  -2.6447374e-01  -4.8791259e-01
  -1.3700000e+02  -2.3276354e-01  -4.8672462e-01
  -1.3600000e+02  -2.6108988e-01  -5.0736293e-01
  -1.3500000e+02  -3.0009749e-01  -5.2610537e-01
  -1.3400000e+02  -2.6057061e-01  -4.8591582e-01
  -1.3300000e+02  -1.6249059e-01  -4.0025068e-01
  -1.3200000e+02  -9.3506695e-02  -3.3756779e-01
  -1.3100000e+02  -7.9399132e-02  -3.2887922e-01
  -1.3000000e+02  -8.6075729e-02  -3.4924251e-01
  -1.2900000e+02  -5.9110715e-02  -3.4944616e-01
  -1.2800000e+02   3.1782854e-02  -3.1458487e-01
  -1.2700000e+02   1.3508891e-01  -2.6472475e-01
  -1.2600000e+02   1.8586700e-01  -2.2143903e-01
  -1.2500000e+02   2.1382159e-01  -1.8434943e-01
  -1.2400000e+02   2.7137557e-01  -1.5222363e-01
  -1.2300000e+02   3.2934398e-01  -1.6108918e-01
  -1.2200000e+02   3.6267090e-01  -1.8625954e-01
  -1.2100000e+02   4.2104228e-01  -1.2693691e-01
  -1.2000000e+02   5.1773812e-01  -2.9731889e-03
  -1.1900000e+02   5.8970783e-01   4.7977738e-02
  -1.1800000e+02   6.1085983e-01  -5.1034017e-03
  -1.1700000e+02   6.3453322e-01  -3.1898901e-02
  -1.1600000e+02   7.1740418e-01   7.3324323e-02
  -1.1500000e+02   8.2442931e-01   2.2231707e-01
  -1.1400000e+02   8.6337350e-01   2.5754725e-01
  -1.1300000e+02   8.4672722e-01   2.0453315e-01
  -1.1200000e+02   8.8233313e-01   2.2060029e-01
  -1.1100000e+02   9.8802976e-01   3.3276226e-01
  -1.1000000e+02   1.0585632e+00   4.0886996e-01
  -1.0900000e+02   1.0337199e+00   3.8719152e-01
  -1.0800000e+02   1.0042431e+00   3.8654961e-01
  -1.0700000e+02   1.0758435e+00   5.0283096e-01
  -1.0600000e+02   1.1971429e+00   6.4799602e-01
  -1.0500000e+02   1.2354024e+00   7.1660289e-01
  -1.0400000e+02   1.1671018e+00   7.0550227e-01
  -1.0300000e+02   1.1037383e+00   6.7103405e-01
  -1.0200000e+02   1.1516981e+00   7.1635274e-01
  -1.0100000e+02   1.2686636e+00   8.6194039e-01
  -1.0000000e+02   1.3049999e+00   9.6014913e-01
  -9.9000000e+01   1.2112396e+00   8.8799274e-01
  -9.8000000e+01   1.1020384e+00   7.3176142e-01
  -9.7000000e+01   1.1056894e+00   7.0644267e-01
  -9.6000000e+01   1.2104728e+00   8.7911878e-01
  -9.5000000e+01   1.2723246e+00   1.0482022e+00
  -9.4000000e+01   1.2048183e+00   1.0286421e+00
  -9.3000000e+01   1.0721084e+00   8.9200573e-01
  -9.2000000e+01   9.7305281e-01   7.9761480e-01
  -9.1000000e+01   9.7186945e-01   8.3708739e-01
  -9.0000000e+01   1.0458511e+00   9.8484429e-01
  -8.9000000e+01   1.0627804e+00   1.0476088e+00
  -8.8000000e+01   9.4117498e-01   8.9418929e-01
  -8.7000000e+01   7.5127908e-01   6.5585788e-01
  -8.6000000e+01   6.5163773e-01   5.4956605e-01
  -8.5000000e+01   7.1890395e-01   6.3920071e-01
  -8.4000000e+01   8.0040862e-01   7.5634671e-01
  -8.3000000e+01   7.2105806e-01   7.0129548e-01
  -8.2000000e+01   5.3074399e-01   5.0705851e-01
  -8.1000000e+01   3.8140210e-01   3.5809457e-01
  -8.0000000e+01   3.6249387e-01   3.6407321e-01
  -7.9000000e+01   4.2803534e-01   4.5701607e-01
  -7.8000000e+01   4.1791663e-01   4.7713707e-01
  -7.7000000e+01   2.6579771e-01   3.5898771e-01
  -7.6000000e+01   6.8103659e-02   1.4804412e-01
  -7.5000000e+01  -4.4698761e-02  -3.5191041e-02
  -7.4000000e+01  -2.9944700e-02  -6.0385283e-02
  -7.3000000e+01   1.8835618e-02   2.0973884e-02
  -7.2000000e+01  -1.4358703e-02   2.3572890e-02
  -7.1000000e+01  -1.6026410e-01  -1.3716746e-01
  -7.0000000e+01  -3.2752683e-01  -3.6701536e-01
  -6.9000000e+01  -3.6967237e-01  -4.6403954e-01
  -6.8000000e+01  -3.0260608e-01  -3.7118205e-01
  -6.7000000e+01  -2.7861005e-01  -2.7994644e-01
  -6.6000000e+01  -3.5863714e-01  -3.4097878e-01
  -6.5000000e+01  -4.9282675e-01  -5.1790920e-01
  -6.4000000e+01  -6.0301016e-01  -6.8385758e-01
  -6.3000000e+01  -6.2848281e-01  -7.1811451e-01
  -6.2000000e+01  -5.8221548e-01  -6.4463477e-01
  -6.1000000e+01  -5.4855118e-01  -5.9514800e-01
  -6.0000000e+01  -5.9876925e-01  -6.5506046e-01
  -5.9000000e+01  -7.0928606e-01  -8.2449950e-01
  -5.8000000e+01  -7.8020093e-01  -9.8061488e-01
  -5.7000000e+01  -7.6911137e-01  -9.9303475e-01
  -5.6000000e+01  -7.3012688e-01  -9.0798028e-01
  -5.5000000e+01  -7.1086300e-01  -8.5747555e-01
  -5.4000000e+01  -7.2787877e-01  -9.2575973e-01
  -5.3000000e+01  -7.8322281e-01  -1.0944573e+00
  -5.2000000e+01  -8.3812606e-01  -1.2303531e+00
  -5.1000000e+01  -8.4696154e-01  -1.2458886e+00
  -5.0000000e+01  -8.0237792e-01  -1.1765169e+00
  -4.9000000e+01  -7.4393121e-01  -1.1111603e+00
  -4.8000000e+01  -7.4631904e-01  -1.1714243e+00
  -4.7000000e+01  -8.1081053e-01  -1.3543204e+00
  -4.6000000e+01  -8.3559290e-01  -1.4687312e+00
  -4.5000000e+01  -7.7521823e-01  -1.4206432e+00
  -4.4000000e+01  -6.9857877e-01  -1.3338512e+00
  -4.3000000e+01  -6.8094661e-01  -1.3564685e+00
  -4.2000000e+01  -7.2702453e-01  -1.5088762e+00
  -4.1000000e+01  -7.7339616e-01  -1.6805349e+00
  -4.0000000e+01  -7.4386771e-01  -1.7323804e+00
  -3.9000000e+01  -6.4714137e-01  -1.6499363e+00
  -3.8000000e+01  -5.7441749e-01  -1.5620467e+00
  -3.7000000e+01  -5.7042276e-01  -1.5708247e+00
  -3.6000000e+01  -6.0889871e-01  -1.6628946e+00
  -3.5000000e+01  -6.1460272e-01  -1.7344527e+00
  -3.4000000e+01  -5.1719686e-01  -1.6890150e+00
