  -3.9900000e+02  -4.9528200e-01  -4.1956308e-01
  -3.9800000e+02  -3.9379792e-01  -2.7485216e-01
  -3.9700000e+02  -3.5544285e-01  -1.5322606e-01
  -3.9600000e+02  -3.9053682e-01  -8.7164381e-02
  -3.9500000e+02  -3.9646414e-01   2.4068271e-03
  -3.9400000e+02  -3.0172987e-01   1.7576455e-01
  -3.9300000e+02  -1.6154869e-01   3.8200650e-01
  -3.9200000e+02  -8.4122736e-02   5.2676207e-01
  -3.9100000e+02  -9.3112903e-02   5.8359748e-01
  -3.9000000e+02  -1.0457211e-01   6.4697802e-01
  -3.8900000e+02  -4.0864899e-02   7.9455904e-01
  -3.8800000e+02   9.0254819e-02   9.9152024e-01
  -3.8700000e+02   2.0090642e-01   1.1570846e+00
  -3.8600000e+02   2.1400241e-01   1.2358556e+00
  -3.8500000e+02   1.6934078e-01   1.2753744e+00
  -3.8400000e+02   1.7768836e-01   1.3797834e+00
  -3.8300000e+02   2.8896111e-01   1.5563613e+00
  -3.8200000e+02   4.3091715e-01   1.7238830e+00
  -3.8100000e+02   4.8956060e-01   1.8293969e+00
  -3.8000000e+02   4.5101877e-01   1.8722675e+00
  -3.7900000e+02   4.1473578e-01   1.8929560e+00
  -3.7800000e+02   4.7498112e-01   1.9710343e+00
  -3.7700000e+02   6.0643635e-01   2.1237373e+00
  -3.7600000e+02   6.9484747e-01   2.2612557e+00
  -3.7500000e+02   6.8219074e-01   2.3105051e+00
  -3.7400000e+02   6.2651069e-01   2.2961368e+00
  -3.7300000e+02   6.3107189e-01   2.3101857e+00
  -3.7200000e+02   7.2775179e-01   2.4073420e+00
  -3.7100000e+02   8.4606976e-01   2.5309678e+00
  -3.7000000e+02   8.9298200e-01   2.5807162e+00
  -3.6900000e+02   8.4552144e-01   2.5310795e+00
  -3.6800000e+02   7.9139241e-01   2.4609608e+00
  -3.6700000e+02   8.2198109e-01   2.4422338e+00
  -3.6600000e+02   9.0709562e-01   2.4636373e+00
  -3.6500000e+02   9.5291921e-01   2.4720815e+00
  -3.6400000e+02   9.2155923e-01   2.4159657e+00
  -3.6300000e+02   8.7020412e-01   2.3072622e+00
  -3.6200000e+02   8.7578386e-01   2.2096011e+00
  -3.6100000e+02   9.2610544e-01   2.1442980e+00
  -3.6000000e+02   9.5280974e-01   2.0986356e+00
  -3.5900000e+02   9.4679755e-01   2.0618902e+00
  -3.5800000e+02   9.4414821e-01   1.9978952e+00
  -3.5700000e+02   9.3532735e-01   1.8633740e+00
  -3.5600000e+02   8.9195569e-01   1.6792006e+00
  -3.5500000e+02   8.4236922e-01   1.5291916e+00
  -3.5400000e+02   8.4138060e-01   1.4673726e+00
  -3.5300000e+02   8.7085056e-01   1.4236803e+00
  -3.5200000e+02   8.4398886e-01   1.2652398e+00
  -3.5100000e+02   7.4974068e-01   9.9809189e-01
  -3.5000000e+02   6.7739152e-01   7.7676414e-01
  -3.4900000e+02   6.7475815e-01   6.8677926e-01
  -3.4800000e+02   6.9356688e-01   6.3555267e-01
  -3.4700000e+02   6.6540304e-01   4.9798768e-01
  -3.4600000e+02   5.7922534e-01   2.7556839e-01
  -3.4500000e+02   4.8719652e-01   5.1858387e-02
  -3.4400000e+02   4.5368832e-01  -7.9613662e-02
  -3.4300000e+02   4.7495831e-01  -1.0042915e-01
  -3.4200000e+02   4.5583401e-01  -1.5632812e-01
  -3.4100000e+02   3.3827689e-01  -3.8044610e-01
  -3.4000000e+02   2.0767758e-01  -6.6749826e-01
  -3.3900000e+02   1.7096542e-01  -8.0852344e-01
  -3.3800000e+02   1.9173692e-01  -8.0460987e-01
  -3.3700000e+02   1.5888972e-01  -8.5131883e-01
  -3.3600000e+02   5.7077076e-02  -1.0398444e+00
  -3.3500000e+02  -3.3518535e-02  -1.2648639e+00
  -3.3400000e+02  -6.2039740e-02  -1.3701098e+00
  -3.3300000e+02  -5.9925804e-02  -1.3311409e+00
  -3.3200000e+02  -7.9764695e-02  -1.3001895e+00
  -3.3100000e+02  -1.3318718e-01  -1.3906216e+00
  -3.3000000e+02  -1.9699258e-01  -1.5312270e+00
  -3.2900000e+02  -2.4808566e-01  -1.6092400e+00
  -3.2800000e+02  -2.8119378e-01  -1.6048385e+00
  -3.2700000e+02  -3.0107415e-01  -1.5778687e+00
  -3.2600000e+02  -3.2560548e-01  -1.6140609e+00
  -3.2500000e+02  -3.7568185e-01  -1.7255841e+00
  -3.2400000e+02  -4.3795371e-01  -1.8153205e+00
  -3.2300000e+02  -4.8382957e-01  -1.8164764e+00
  -3.2200000e+02  -5.0270943e-01  -1.7672854e+00
  -3.2100000e+02  -5.0462617e-01  -1.7397278e+00
  -3.2000000e+02  -5.2288388e-01  -1.7714699e+00
  -3.1900000e+02  -5.6985847e-01  -1.8121192e+00
  -3.1800000e+02  -6.1517974e-01  -1.7903924e+00
  -3.1700000e+02  -6.3262434e-01  -1.7245372e+00
  -3.1600000e+02  -6.2516499e-01  -1.6656098e+00
  -3.1500000e+02  -6.2690204e-01  -1.6378565e+00
  -3.1400000e+02  -6.6473713e-01  -1.6298099e+00
  -3.1300000e+02  -7.1506061e-01  -1.6082804e+00
  -3.1200000e+02  -7.3778471e-01  -1.5723929e+00
  -3.1100000e+02  -7.2864551e-01  -1.5173261e+00
  -3.1000000e+02  -7.2810400e-01  -1.4500585e+00
  -3.0900000e+02  -7.5418014e-01  -1.4071687e+00
  -3.0800000e+02  -7.6153715e-01  -1.3577778e+00
  -3.0700000e+02  -7.3921781e-01  -1.2867824e+00
  -3.0600000e+02  -7.3325249e-01  -1.2331600e+00
  -3.0500000e+02  -7.5000685e-01  -1.1642653e+00
  -3.0400000e+02  -7.6578103e-01  -1.0630633e+00
  -3.0300000e+02  -7.5889877e-01  -9.7271436e-01
  -3.0200000e+02  -7.1990684e-01  -8.9881295e-01
  -3.0100000e+02  -7.0409729e-01  -8.4988167e-01
  -3.0000000e+02  -7.4950432e-01  -8.2660467e-01
  -2.9900000e+02  -7.9078780e-01  -7.7950385e-01
  -2.9800000e+02  -7.7182865e-01  -6.9076822e-01
  -2.9700000e+02  -7.1336337e-01  -5.9300036e-01
  -2.9600000e+02  -6.7282641e-01  -5.3826483e-01
  -2.9500000e+02  -6.9203213e-01  -5.4681810e-01
  -2.9400000e+02  -7.3066897e-01  -5.3496258e-01
  -2.9300000e+02  -7.1574762e-01  -4.3320992e-01
  -2.9200000e+02  -6.4592151e-01  -3.1386154e-01
  -2.9100000e+02  -5.7914126e-01  -2.6443785e-01
  -2.9000000e+02  -5.7052422e-01  -2.7207879e-01
  -2.8900000e+02  -6.1269694e-01  -2.7576177e-01
  -2.8800000e+02  -6.2672988e-01  -2.2323148e-01
  -2.8700000e+02  -5.6439505e-01  -1.1724600e-01
  -2.8600000e+02  -4.8682906e-01  -4.3820575e-02
  -2.8500000e+02  -4.7512416e-01  -5.4754222e-02
  -2.8400000e+02  -5.1000957e-01  -8.6481701e-02
  -2.8300000e+02  -5.1675748e-01  -7.2645479e-02
  -2.8200000e+02  -4.6331278e-01  -5.9627369e-03
  -2.8100000e+02  -3.8000510e-01   7.7823387e-02
  -2.8000000e+02  -3.3078049e-01   1.1564516e-01
  -2.7900000e+02  -3.3812680e-01   8.8568766e-02
  -2.7800000e+02  -3.5312860e-01   4.6579958e-02
  -2.7700000e+02  -3.2603160e-01   5.8776178e-02
  -2.7600000e+02  -2.6303160e-01   1.3854670e-01
  -2.7500000e+02  -2.1587549e-01   2.0384175e-01
  -2.7400000e+02  -2.0902864e-01   1.9488667e-01
  -2.7300000e+02  -2.0164150e-01   1.5830071e-01
  -2.7200000e+02  -1.7693558e-01   1.2948873e-01
  -2.7100000e+02  -1.6068070e-01   1.0671012e-01
  -2.7000000e+02  -1.4140589e-01   1.1992746e-01
  -2.6900000e+02  -1.1207102e-01   1.4750614e-01
  -2.6800000e+02  -9.8975204e-02   1.0993664e-01
  -2.6700000e+02  -1.0366900e-01   9.1014390e-03
  -2.6600000e+02  -1.1651018e-01  -7.9126405e-02
  -2.6500000e+02  -1.1965457e-01  -9.9823291e-02
  -2.6400000e+02  -9.4086482e-02  -6.8694800e-02
  -2.6300000e+02  -7.5856786e-02  -6.6940647e-02
  -2.6200000e+02  -9.4710214e-02  -1.3797303e-01
  -2.6100000e+02  -1.1571438e-01  -2.4155817e-01
  -2.6000000e+02  -1.1650922e-01  -3.1247763e-01
  -2.5900000e+02  -1.2322929e-01  -3.2194438e-01
  -2.5800000e+02  -1.5399003e-01  -3.2618962e-01
  -2.5700000e+02  -1.8064046e-01  -3.7969390e-01
  -2.5600000e+02  -1.8893252e-01  -4.6164987e-01
  -2.5500000e+02  -2.2470053e-01  -5.6107824e-01
  -2.5400000e+02  -2.9736305e-01  -6.5120326e-01
  -2.5300000e+02  -3.4522915e-01  -6.7762112e-01
  -2.5200000e+02  -3.5311881e-01  -6.8492278e-01
  -2.5100000e+02  -3.7164590e-01  -7.4531506e-01
  -2.5000000e+02  -4.2408610e-01  -8.4135335e-01
  -2.4900000e+02  -4.9076575e-01  -9.4040912e-01
  -2.4800000e+02  -5.4484472e-01  -1.0207035e+00
  -2.4700000e+02  -5.6833678e-01  -1.0538277e+00
  -2.4600000e+02  -5.7845152e-01  -1.0595192e+00
  -2.4500000e+02  -6.2418571e-01  -1.1083009e+00
  -2.4400000e+02  -7.1069907e-01  -1.2181668e+00
  -2.4300000e+02  -7.7484818e-01  -1.3062719e+00
  -2.4200000e+02  -7.7965582e-01  -1.3147440e+00
  -2.4100000e+02  -7.7499669e-01  -1.2959692e+00
  -2.4000000e+02  -8.2824951e-01  -1.3271772e+00
  -2.3900000e+02  -9.1831766e-01  -1.4067194e+00
  -2.3800000e+02  -9.6037971e-01  -1.4651733e+00
  -2.3700000e+02  -9.4345772e-01  -1.4725522e+00
  -2.3600000e+02  -9.2610018e-01  -1.4393662e+00
  -2.3500000e+02  -9.3627458e-01  -1.3984087e+00
  -2.3400000e+02  -9.7961256e-01  -1.4360867e+00
  -2.3300000e+02  -1.0210909e+00  -1.5288360e+00
  -2.3200000e+02  -9.7914456e-01  -1.5063200e+00
  -2.3100000e+02  -8.7484652e-01  -1.3492309e+00
  -2.3000000e+02  -8.2906319e-01  -1.2378561e+00
  -2.2900000e+02  -8.6121328e-01  -1.2634645e+00
  -2.2800000e+02  -8.8824800e-01  -1.3383284e+00
  -2.2700000e+02  -8.5896322e-01  -1.3395241e+00
  -2.2600000e+02  -7.8104011e-01  -1.2271509e+00
  -2.2500000e+02  -7.0981047e-01  -1.0856281e+00
  -2.2400000e+02  -6.9299723e-01  -1.0302298e+00
  -2.2300000e+02  -7.0300361e-01  -1.0758154e+00
  -2.2200000e+02  -6.7320478e-01  -1.1069380e+00
  -2.2100000e+02  -5.9093209e-01  -1.0080134e+00
  -2.2000000e+02  -5.1021881e-01  -8.4730944e-01
  -2.1900000e+02  -4.5454687e-01  -7.5541541e-01
  -2.1800000e+02  -3.9924866e-01  -7.2440533e-01
  -2.1700000e+02  -3.4471523e-01  -6.9795533e-01
  -2.1600000e+02  -3.0086376e-01  -6.5121266e-01
  -2.1500000e+02  -2.4705654e-01  -5.4972263e-01
  -2.1400000e+02  -1.6691572e-01  -4.1070885e-01
  -2.1300000e+02  -9.0022700e-02  -3.4509386e-01
  -2.1200000e+02  -4.3070968e-02  -3.5974332e-01
  -2.1100000e+02   7.1994387e-03  -3.0084142e-01
  -2.1000000e+02   7.8639310e-02  -1.6453965e-01
  -2.0900000e+02   1.3559542e-01  -1.0984679e-01
  -2.0800000e+02   1.7644929e-01  -1.2865217e-01
  -2.0700000e+02   2.2572289e-01  -9.3165579e-02
  -2.0600000e+02   2.7026458e-01  -1.0423003e-02
  -2.0500000e+02   3.1740391e-01   6.3042903e-02
  -2.0400000e+02   3.9948549e-01   1.4154636e-01
  -2.0300000e+02   4.7624872e-01   2.0503010e-01
  -2.0200000e+02   5.0557564e-01   2.3210639e-01
  -2.0100000e+02   5.2642464e-01   2.6345411e-01
  -2.0000000e+02   5.6589577e-01   3.1666726e-01
  -1.9900000e+02   6.2531994e-01   3.9419322e-01
  -1.9800000e+02   6.9990139e-01   4.6433764e-01
  -1.9700000e+02   7.4594741e-01   4.6708721e-01
  -1.9600000e+02   7.4567059e-01   4.4319135e-01
  -1.9500000e+02   7.3211574e-01   4.5431832e-01
  -1.9400000e+02   7.5552000e-01   5.0479164e-01
  -1.9300000e+02   8.6441891e-01   6.2390841e-01
  -1.9200000e+02   9.7250668e-01   7.2568200e-01
  -1.9100000e+02   9.3428699e-01   6.6044588e-01
  -1.9000000e+02   8.4943340e-01   5.7684967e-01
  -1.8900000e+02   9.0653606e-01   6.8919758e-01
  -1.8800000e+02   1.0583019e+00   8.8466156e-01
  -1.8700000e+02   1.1383077e+00   9.5306489e-01
  -1.8600000e+02   1.0909206e+00   8.7343865e-01
  -1.8500000e+02   1.0316795e+00   8.2075382e-01
  -1.8400000e+02   1.0758107e+00   9.1578417e-01
  -1.8300000e+02   1.1653570e+00   1.0556572e+00
  -1.8200000e+02   1.1942145e+00   1.1149115e+00
  -1.8100000e+02   1.1301721e+00   1.0385133e+00
  -1.8000000e+02   1.0439836e+00   9.2639740e-01
  -1.7900000e+02   1.0567854e+00   9.9799897e-01
  -1.7800000e+02   1.1341791e+00   1.1729686e+00
  -1.7700000e+02   1.1494125e+00   1.2209573e+00
  -1.7600000e+02   1.1102379e+00   1.1911111e+00
  -1.7500000e+02   1.0816401e+00   1.1934413e+00
  -1.7400000e+02   1.0813987e+00   1.2358938e+00
  -1.7300000e+02   1.0966493e+00   1.3120210e+00
  -1.7200000e+02   1.0809394e+00   1.3493822e+00
  -1.7100000e+02   1.0327198e+00   1.3170875e+00
  -1.7000000e+02   1.0002962e+00   1.3015995e+00
  -1.6900000e+02   9.8358646e-01   1.3388704e+00
  -1.6800000e+02   9.6022516e-01   1.3742630e+00
  -1.6700000e+02   9.1216378e-01   1.3446213e+00
  -1.6600000e+02   8.5691078e-01   1.3015058e+00
  -1.6500000e+02   8.6188841e-01   1.3807035e+00
  -1.6400000e+02   9.0045495e-01   1.5175926e+00
  -1.6300000e+02   8.7488556e-01   1.5392325e+00
  -1.6200000e+02   7.9718367e-01   1.4805415e+00
  -1.6100000e+02   7.5532867e-01   1.4680404e+00
  -1.6000000e+02   7.7983664e-01   1.5326988e+00
  -1.5900000e+02   8.1167622e-01   1.6157269e+00
  -1.5800000e+02   7.7880797e-01   1.6330113e+00
  -1.5700000e+02   6.9700640e-01   1.5927653e+00
  -1.5600000e+02   6.4289985e-01   1.5676510e+00
  -1.5500000e+02   6.5297306e-01   1.5866659e+00
  -1.5400000e+02   7.0340988e-01   1.6593854e+00
  -1.5300000e+02   7.2369790e-01   1.7482348e+00
  -1.5200000e+02   6.5699611e-01   1.7579882e+00
  -1.5100000e+02   5.7204875e-01   1.6991521e+00
  -1.5000000e+02   5.8759290e-01   1.7074689e+00
  -1.4900000e+02   6.8405487e-01   1.8211997e+00
  -1.4800000e+02   7.2214914e-01   1.8955550e+00
  -1.4700000e+02   6.5492034e-01   1.8682576e+00
  -1.4600000e+02   5.8901524e-01   1.8480426e+00
  -1.4500000e+02   5.8724957e-01   1.8502572e+00
  -1.4400000e+02   6.3244282e-01   1.8687454e+00
  -1.4300000e+02   6.9097880e-01   1.9333373e+00
  -1.4200000e+02   6.7434078e-01   1.9282043e+00
  -1.4100000e+02   5.9242824e-01   1.8337829e+00
  -1.4000000e+02   5.6571365e-01   1.7922969e+00
  -1.3900000e+02   5.9938319e-01   1.8118590e+00
  -1.3800000e+02   6.3823139e-01   1.8369546e+00
  -1.3700000e+02   6.5969545e-01   1.8479815e+00
  -1.3600000e+02   6.3754080e-01   1.8093124e+00
  -1.3500000e+02   5.9041419e-01   1.7401077e+00
  -1.3400000e+02   5.6569208e-01   1.6936620e+00
  -1.3300000e+02   5.7611373e-01   1.6785113e+00
  -1.3200000e+02   6.0624605e-01   1.6884614e+00
  -1.3100000e+02   6.1883549e-01   1.6803513e+00
  -1.3000000e+02   5.9256232e-01   1.6028545e+00
  -1.2900000e+02   5.4768180e-01   1.4935813e+00
  -1.2800000e+02   5.2965465e-01   1.4458743e+00
  -1.2700000e+02   5.6810576e-01   1.4930795e+00
  -1.2600000e+02   6.0816994e-01   1.5155820e+00
  -1.2500000e+02   6.0586405e-01   1.4350589e+00
  -1.2400000e+02   5.9787441e-01   1.3588686e+00
  -1.2300000e+02   5.8225542e-01   1.3252729e+00
  -1.2200000e+02   5.7140342e-01   1.3190103e+00
  -1.2100000e+02   6.0173805e-01   1.3449735e+00
  -1.2000000e+02   6.1849674e-01   1.3129436e+00
  -1.1900000e+02   5.9318119e-01   1.2148353e+00
  -1.1800000e+02   5.5913244e-01   1.1288421e+00
  -1.1700000e+02   5.4251078e-01   1.1051268e+00
  -1.1600000e+02   5.6463901e-01   1.1617337e+00
  -1.1500000e+02   5.8390302e-01   1.1784394e+00
  -1.1400000e+02   5.6907153e-01   1.1060130e+00
  -1.1300000e+02   5.4818895e-01   1.0447830e+00
  -1.1200000e+02   5.2789170e-01   1.0129767e+00
  -1.1100000e+02   5.3682950e-01   1.0284077e+00
  -1.1000000e+02   5.7899183e-01   1.0747782e+00
  -1.0900000e+02   5.6335212e-01   1.0142929e+00
  -1.0800000e+02   4.8573990e-01   8.8191631e-01
  -1.0700000e+02   4.5275750e-01   8.5247120e-01
  -1.0600000e+02   4.6699492e-01   8.9021797e-01
  -1.0500000e+02   4.7283264e-01   8.9795958e-01
  -1.0400000e+02   4.4962237e-01   8.7475593e-01
  -1.0300000e+02   3.7489613e-01   7.9272632e-01
  -1.0200000e+02   3.1120012e-01   7.0954573e-01
  -1.0100000e+02   3.0126862e-01   6.8984897e-01
  -1.0000000e+02   2.7080363e-01   6.7702310e-01
  -9.9000000e+01   2.2449072e-01   6.7280649e-01
  -9.8000000e+01   1.8273443e-01   6.4065957e-01
  -9.7000000e+01   1.2087604e-01   5.3732489e-01
  -9.6000000e+01   7.6676259e-02   4.6685110e-01
  -9.5000000e+01   2.3501941e-02   4.0959804e-01
  -9.4000000e+01  -5.9716465e-02   3.1930538e-01
  -9.3000000e+01  -9.5334187e-02   2.9589797e-01
  -9.2000000e+01  -1.2820858e-01   2.6711636e-01
  -9.1000000e+01  -2.1373644e-01   1.4800689e-01
  -9.0000000e+01  -2.7055306e-01   8.0315069e-02
  -8.9000000e+01  -2.9906633e-01   9.1290766e-02
  -8.8000000e+01  -3.6594747e-01   6.0130391e-02
  -8.7000000e+01  -4.6542881e-01  -4.5774208e-02
  -8.6000000e+01  -5.4834750e-01  -1.5019026e-01
  -8.5000000e+01  -5.8404305e-01  -1.7528870e-01
  -8.4000000e+01  -6.2632530e-01  -2.0417593e-01
  -8.3000000e+01  -6.9323577e-01  -2.9110618e-01
  -8.2000000e+01  -7.3581005e-01  -3.4856008e-01
  -8.1000000e+01  -7.9669453e-01  -4.1999495e-01
  -8.0000000e+01  -8.9244129e-01  -5.2169543e-01
  -7.9000000e+01  -9.5573625e-01  -5.5044882e-01
  -7.8000000e+01  -9.7058899e-01  -5.5367943e-01
  -7.7000000e+01  -9.7476375e-01  -6.0977807e-01
  -7.6000000e+01  -1.0473942e+00  -7.1767870e-01
  -7.5000000e+01  -1.1856098e+00  -8.2704330e-01
  -7.4000000e+01  -1.2618318e+00  -8.3511848e-01
  -7.3000000e+01  -1.2544751e+00  -7.9765360e-01
  -7.2000000e+01  -1.2397349e+00  -8.2204730e-01
  -7.1000000e+01  -1.2513124e+00  -8.4746655e-01
  -7.0000000e+01  -1.3197345e+00  -8.7138401e-01
  -6.9000000e+01  -1.4046962e+00  -8.9120141e-01
  -6.8000000e+01  -1.4065793e+00  -8.1876192e-01
  -6.7000000e+01  -1.3622812e+00  -7.5597800e-01
  -6.6000000e+01  -1.3472031e+00  -7.8365297e-01
  -6.5000000e+01  -1.3493277e+00  -7.9708843e-01
  -6.4000000e+01  -1.3809969e+00  -7.8854825e-01
  -6.3000000e+01  -1.4244516e+00  -7.9058183e-01
  -6.2000000e+01  -1.4147469e+00  -7.7751507e-01
  -6.1000000e+01  -1.3601738e+00  -7.2824015e-01
  -6.0000000e+01  -1.3115166e+00  -6.4625330e-01
  -5.9000000e+01  -1.3170305e+00  -5.9485762e-01
  -5.8000000e+01  -1.3514699e+00  -5.7811460e-01
  -5.7000000e+01  -1.3333310e+00  -5.3244580e-01
  -5.6000000e+01  -1.2737724e+00  -4.4799471e-01
  -5.5000000e+01  -1.2174771e+00  -3.2355699e-01
  -5.4000000e+01  -1.1755783e+00  -1.9414583e-01
  -5.3000000e+01  -1.1538155e+00  -1.2674358e-01
  -5.2000000e+01  -1.1205282e+00  -9.3889629e-02
  -5.1000000e+01  -1.0583239e+00  -2.7824056e-02
  -5.0000000e+01  -9.8564211e-01   9.4506435e-02
  -4.9000000e+01  -9.0783808e-01   2.5189231e-01
  -4.8000000e+01  -8.3108702e-01   3.8129287e-01
  -4.7000000e+01  -7.5613386e-01   4.6297008e-01
  -4.6000000e+01  -6.8068717e-01   5.3711914e-01
  -4.5000000e+01  -6.1491178e-01   6.3290760e-01
  -4.4000000e+01  -5.6404519e-01   7.5426713e-01
  -4.3000000e+01  -5.0832390e-01   8.6917346e-01
  -4.2000000e+01  -4.1787079e-01   9.5581278e-01
  -4.1000000e+01  -3.3276390e-01   1.0208009e+00
  -4.0000000e+01  -3.1089611e-01   1.0819516e+00
  -3.9000000e+01  -2.9592214e-01   1.1853068e+00
  -3.8000000e+01  -2.1100817e-01   1.3202935e+00
  -3.7000000e+01  -7.7979940e-02   1.4278227e+00
  -3.6000000e+01   2.5913113e-02   1.4867624e+00
  -3.5000000e+01   5.1663826e-02   1.5105779e+00
  -3.4000000e+01   5.9421650e-02   1.5715436e+00
