  -3.5200000e+02   7.9295591e-02   7.5503280e-01
  -3.5100000e+02  -3.0897948e-02   5.9858604e-01
  -3.5000000e+02  -9.7546964e-02   4.7572464e-01
  -3.4900000e+02  -1.0106585e-01   4.9197268e-01
  -3.4800000e+02  -1.0694542e-01   5.6211020e-01
  -3.4700000e+02  -1.8462657e-01   5.2599475e-01
  -3.4600000e+02  -3.1539527e-01   3.7952573e-01
  -3.4500000e+02  -4.0117969e-01   2.7351032e-01
  -3.4400000e+02  -3.7789850e-01   3.0177171e-01
  -3.4300000e+02  -3.1981493e-01   3.6340924e-01
  -3.4200000e+02  -3.5617900e-01   3.0048510e-01
  -3.4100000e+02  -4.8461661e-01   1.3785053e-01
  -3.4000000e+02  -5.8558240e-01   3.5887906e-02
  -3.3900000e+02  -5.7750339e-01   6.0312911e-02
  -3.3800000e+02  -5.1472813e-01   1.1967124e-01
  -3.3700000e+02  -5.2736025e-01   8.5177070e-02
  -3.3600000e+02  -6.4091142e-01  -3.4143150e-02
  -3.3500000e+02  -7.5721779e-01  -1.1682552e-01
  -3.3400000e+02  -7.8371024e-01  -1.0087827e-01
  -3.3300000e+02  -7.3853825e-01  -4.2806381e-02
  -3.3200000e+02  -7.3911229e-01  -6.9506705e-02
  -3.3100000e+02  -8.2912788e-01  -2.1246359e-01
  -3.3000000e+02  -9.1983268e-01  -3.6061276e-01
  -3.2900000e+02  -9.3224150e-01  -4.2727671e-01
  -3.2800000e+02  -8.9305743e-01  -4.3029393e-01
  -3.2700000e+02  -8.8508468e-01  -4.5046663e-01
  -3.2600000e+02  -9.3708150e-01  -5.3467317e-01
  -3.2500000e+02  -1.0088651e+00  -6.4299672e-01
  -3.2400000e+02  -1.0555792e+00  -7.2225529e-01
  -3.2300000e+02  -1.0698834e+00  -7.5454659e-01
  -3.2200000e+02  -1.0891049e+00  -7.5806206e-01
  -3.2100000e+02  -1.1421733e+00  -7.9738953e-01
  -3.2000000e+02  -1.2029545e+00  -9.1257313e-01
  -3.1900000e+02  -1.2348846e+00  -1.0438171e+00
  -3.1800000e+02  -1.2427282e+00  -1.1081460e+00
  -3.1700000e+02  -1.2475600e+00  -1.1223112e+00
  -3.1600000e+02  -1.2510382e+00  -1.1709641e+00
  -3.1500000e+02  -1.2533829e+00  -1.2677981e+00
  -3.1400000e+02  -1.2709975e+00  -1.3560747e+00
  -3.1300000e+02  -1.3074726e+00  -1.4159471e+00
  -3.1200000e+02  -1.3414828e+00  -1.4693227e+00
  -3.1100000e+02  -1.3605827e+00  -1.5317910e+00
  -3.1000000e+02  -1.3782576e+00  -1.6039694e+00
  -3.0900000e+02  -1.4189888e+00  -1.6816664e+00
  -3.0800000e+02  -1.4759983e+00  -1.7741144e+00
  -3.0700000e+02  -1.5041298e+00  -1.8820282e+00
  -3.0600000e+02  -1.4977846e+00  -1.9823363e+00
  -3.0500000e+02  -1.5021251e+00  -2.0663433e+00
  -3.0400000e+02  -1.5326472e+00  -2.1382271e+00
  -3.0300000e+02  -1.5592002e+00  -2.2029194e+00
  -3.0200000e+02  -1.5576763e+00  -2.2774518e+00
  -3.0100000e+02  -1.5441901e+00  -2.3632464e+00
  -3.0000000e+02  -1.5587971e+00  -2.4356723e+00
  -2.9900000e+02  -1.6204415e+00  -2.4908690e+00
  -2.9800000e+02  -1.6950924e+00  -2.5492533e+00
  -2.9700000e+02  -1.7195146e+00  -2.6106195e+00
  -2.9600000e+02  -1.6862772e+00  -2.6593815e+00
  -2.9500000e+02  -1.6559580e+00  -2.6993513e+00
  -2.9400000e+02  -1.6624444e+00  -2.7609340e+00
  -2.9300000e+02  -1.7013218e+00  -2.8671987e+00
  -2.9200000e+02  -1.7520635e+00  -2.9834083e+00
  -2.9100000e+02  -1.7639348e+00  -3.0538193e+00
  -2.9000000e+02  -1.7372449e+00  -3.0913531e+00
  -2.8900000e+02  -1.7393582e+00  -3.1634286e+00
  -2.8800000e+02  -1.7901983e+00  -3.2863193e+00
  -2.8700000e+02  -1.8481920e+00  -3.3923085e+00
  -2.8600000e+02  -1.8737057e+00  -3.4302518e+00
  -2.8500000e+02  -1.8571600e+00  -3.4113270e+00
  -2.8400000e+02  -1.8312439e+00  -3.3793529e+00
  -2.8300000e+02  -1.8429477e+00  -3.3976996e+00
  -2.8200000e+02  -1.8634820e+00  -3.4438830e+00
  -2.8100000e+02  -1.8110954e+00  -3.4198017e+00
  -2.8000000e+02  -1.7063017e+00  -3.3387305e+00
  -2.7900000e+02  -1.6484499e+00  -3.3011228e+00
  -2.7800000e+02  -1.6650502e+00  -3.3433980e+00
  -2.7700000e+02  -1.6869166e+00  -3.4023960e+00
  -2.7600000e+02  -1.6396350e+00  -3.3880917e+00
  -2.7500000e+02  -1.5596877e+00  -3.3057717e+00
  -2.7400000e+02  -1.5386094e+00  -3.2413281e+00
  -2.7300000e+02  -1.5682699e+00  -3.2364017e+00
  -2.7200000e+02  -1.5769810e+00  -3.2462107e+00
  -2.7100000e+02  -1.5347002e+00  -3.2000209e+00
  -2.7000000e+02  -1.4547838e+00  -3.0949140e+00
  -2.6900000e+02  -1.3740622e+00  -2.9975145e+00
  -2.6800000e+02  -1.3124129e+00  -2.9554024e+00
  -2.6700000e+02  -1.2561246e+00  -2.9551858e+00
  -2.6600000e+02  -1.2108320e+00  -2.9451238e+00
  -2.6500000e+02  -1.1785459e+00  -2.8803771e+00
  -2.6400000e+02  -1.1381181e+00  -2.7708525e+00
  -2.6300000e+02  -1.0922318e+00  -2.6714842e+00
  -2.6200000e+02  -1.0572126e+00  -2.6151385e+00
  -2.6100000e+02  -1.0340819e+00  -2.5703323e+00
  -2.6000000e+02  -9.8552443e-01  -2.4716278e+00
  -2.5900000e+02  -8.8663631e-01  -2.3066260e+00
  -2.5800000e+02  -7.7499066e-01  -2.1354933e+00
  -2.5700000e+02  -6.8859494e-01  -2.0217030e+00
  -2.5600000e+02  -6.3421670e-01  -1.9683940e+00
  -2.5500000e+02  -5.8083494e-01  -1.9059505e+00
  -2.5400000e+02  -5.0914968e-01  -1.7930992e+00
  -2.5300000e+02  -4.5882536e-01  -1.6684031e+00
  -2.5200000e+02  -4.4538754e-01  -1.5676664e+00
  -2.5100000e+02  -4.4039321e-01  -1.4994648e+00
  -2.5000000e+02  -4.2526917e-01  -1.4501507e+00
  -2.4900000e+02  -4.1235449e-01  -1.3945473e+00
  -2.4800000e+02  -4.0479165e-01  -1.3107777e+00
  -2.4700000e+02  -3.6304899e-01  -1.1834575e+00
  -2.4600000e+02  -2.9066424e-01  -1.0527778e+00
  -2.4500000e+02  -2.2931413e-01  -9.6457037e-01
  -2.4400000e+02  -1.8322967e-01  -8.9178838e-01
  -2.4300000e+02  -1.4995920e-01  -7.9205257e-01
  -2.4200000e+02  -1.1816035e-01  -6.5480901e-01
  -2.4100000e+02  -7.0169926e-02  -5.0363168e-01
  -2.4000000e+02  -3.0616159e-02  -3.9253945e-01
  -2.3900000e+02  -3.5424928e-02  -3.4793942e-01
  -2.3800000e+02  -7.9641539e-02  -3.2402654e-01
  -2.3700000e+02  -1.2130287e-01  -2.6150428e-01
  -2.3600000e+02  -1.1838497e-01  -1.5179622e-01
  -2.3500000e+02  -8.5070193e-02  -3.1256669e-02
  -2.3400000e+02  -8.1770217e-02   4.7676757e-02
  -2.3300000e+02  -1.1237376e-01   8.0102405e-02
  -2.3200000e+02  -1.0785979e-01   1.2716369e-01
  -2.3100000e+02  -3.8220924e-02   2.2595644e-01
  -2.3000000e+02   2.2261806e-02   3.2992462e-01
  -2.2900000e+02  -6.6964371e-03   3.6452506e-01
  -2.2800000e+02  -8.3294359e-02   3.2785687e-01
  -2.2700000e+02  -1.2450807e-01   2.9182563e-01
  -2.2600000e+02  -1.3822336e-01   3.0878228e-01
  -2.2500000e+02  -1.7614495e-01   3.5925931e-01
  -2.2400000e+02  -2.5137198e-01   3.9190893e-01
  -2.2300000e+02  -3.3039507e-01   3.9292128e-01
  -2.2200000e+02  -3.7255277e-01   3.9127408e-01
  -2.2100000e+02  -3.6398178e-01   4.3319054e-01
  -2.2000000e+02  -3.1213280e-01   5.3591843e-01
  -2.1900000e+02  -2.5042589e-01   6.4492477e-01
  -2.1800000e+02  -2.1289395e-01   7.0282758e-01
  -2.1700000e+02  -1.9669276e-01   7.1894527e-01
  -2.1600000e+02  -2.0916428e-01   7.0613687e-01
  -2.1500000e+02  -2.5506094e-01   6.6406129e-01
  -2.1400000e+02  -2.9272095e-01   6.2298478e-01
  -2.1300000e+02  -3.1187290e-01   5.8634721e-01
  -2.1200000e+02  -3.4245892e-01   5.3938436e-01
  -2.1100000e+02  -3.8359102e-01   5.0163075e-01
  -2.1000000e+02  -3.9796510e-01   5.0526064e-01
  -2.0900000e+02  -3.5346329e-01   5.8372527e-01
  -2.0800000e+02  -2.7476169e-01   6.9910906e-01
  -2.0700000e+02  -2.2063010e-01   7.5673922e-01
  -2.0600000e+02  -2.1247818e-01   7.5315667e-01
  -2.0500000e+02  -2.2015689e-01   7.5594536e-01
  -2.0400000e+02  -2.1038819e-01   7.7202899e-01
  -2.0300000e+02  -1.9090642e-01   7.3711538e-01
  -2.0200000e+02  -1.9154865e-01   6.2339050e-01
  -2.0100000e+02  -2.1614199e-01   4.9553810e-01
  -2.0000000e+02  -2.3750569e-01   4.3075771e-01
  -1.9900000e+02  -2.2703487e-01   4.2708594e-01
  -1.9800000e+02  -1.8759969e-01   4.2426752e-01
  -1.9700000e+02  -1.6191032e-01   4.0272581e-01
  -1.9600000e+02  -1.6803995e-01   3.8859373e-01
  -1.9500000e+02  -1.8298489e-01   3.7612625e-01
  -1.9400000e+02  -1.9190386e-01   3.4186939e-01
  -1.9300000e+02  -1.8263662e-01   2.8329760e-01
  -1.9200000e+02  -1.5843130e-01   2.2373700e-01
  -1.9100000e+02  -1.4126763e-01   1.9862261e-01
  -1.9000000e+02  -1.3950046e-01   1.8415004e-01
  -1.8900000e+02  -1.4381635e-01   1.2697790e-01
  -1.8800000e+02  -1.3162549e-01   4.7033246e-02
  -1.8700000e+02  -9.5810803e-02   2.5081887e-03
  -1.8600000e+02  -5.3744639e-02   1.0241223e-02
  -1.8500000e+02  -3.0344452e-02   2.1069486e-02
  -1.8400000e+02  -4.6494988e-02  -3.0863354e-02
  -1.8300000e+02  -8.1471762e-02  -1.1817446e-01
  -1.8200000e+02  -9.5862952e-02  -1.5201482e-01
  -1.8100000e+02  -7.8652403e-02  -1.2034236e-01
  -1.8000000e+02  -2.9721661e-02  -8.2631483e-02
  -1.7900000e+02   2.2095454e-02  -9.2758839e-02
  -1.7800000e+02   5.2221046e-02  -1.3520808e-01
  -1.7700000e+02   9.1075487e-02  -1.3560266e-01
  -1.7600000e+02   1.4936834e-01  -8.8683744e-02
  -1.7500000e+02   2.0123151e-01  -4.5964723e-02
  -1.7400000e+02   2.2771827e-01  -2.0973416e-02
  -1.7300000e+02   2.4463674e-01  -2.9310040e-03
  -1.7200000e+02   2.7677943e-01   2.5915687e-02
  -1.7100000e+02   2.9000439e-01   5.9179473e-02
  -1.7000000e+02   2.6704809e-01   6.3587340e-02
  -1.6900000e+02   2.5046949e-01   4.5218627e-02
  -1.6800000e+02   2.6644344e-01   3.4483258e-02
  -1.6700000e+02   3.2213791e-01   4.6590564e-02
  -1.6600000e+02   4.0798858e-01   1.0480627e-01
  -1.6500000e+02   4.8206458e-01   1.9244407e-01
  -1.6400000e+02   5.2661433e-01   2.5304652e-01
  -1.6300000e+02   5.8036781e-01   2.8153780e-01
  -1.6200000e+02   6.4835874e-01   3.2074986e-01
  -1.6100000e+02   6.8480698e-01   4.0124389e-01
  -1.6000000e+02   6.8406583e-01   4.8558201e-01
  -1.5900000e+02   6.6405394e-01   5.3127989e-01
  -1.5800000e+02   6.4490940e-01   5.5847653e-01
  -1.5700000e+02   6.4974366e-01   5.7934136e-01
  -1.5600000e+02   6.6368335e-01   6.1506408e-01
  -1.5500000e+02   6.9590754e-01   7.2367400e-01
  -1.5400000e+02   7.7220904e-01   8.8708915e-01
  -1.5300000e+02   8.5028953e-01   9.9194443e-01
  -1.5200000e+02   8.9990028e-01   1.0074540e+00
  -1.5100000e+02   9.4361700e-01   1.0423938e+00
  -1.5000000e+02   1.0164214e+00   1.1770751e+00
  -1.4900000e+02   1.1128353e+00   1.3497765e+00
  -1.4800000e+02   1.1547816e+00   1.4414044e+00
  -1.4700000e+02   1.1443093e+00   1.4729855e+00
  -1.4600000e+02   1.1649270e+00   1.5682940e+00
  -1.4500000e+02   1.2135219e+00   1.7307307e+00
  -1.4400000e+02   1.2341296e+00   1.8557020e+00
  -1.4300000e+02   1.2041763e+00   1.8907919e+00
  -1.4200000e+02   1.1873970e+00   1.9043987e+00
  -1.4100000e+02   1.2481126e+00   1.9680387e+00
  -1.4000000e+02   1.3219951e+00   2.0459159e+00
  -1.3900000e+02   1.3327239e+00   2.0728996e+00
  -1.3800000e+02   1.2931795e+00   2.0237490e+00
  -1.3700000e+02   1.2772023e+00   1.9541089e+00
  -1.3600000e+02   1.3319939e+00   1.9534512e+00
  -1.3500000e+02   1.4001659e+00   2.0076631e+00
  -1.3400000e+02   1.4025905e+00   2.0377535e+00
  -1.3300000e+02   1.3379549e+00   2.0315364e+00
  -1.3200000e+02   1.2875637e+00   2.0461933e+00
  -1.3100000e+02   1.2916616e+00   2.0941639e+00
  -1.3000000e+02   1.2838298e+00   2.1156595e+00
  -1.2900000e+02   1.2460862e+00   2.1038831e+00
  -1.2800000e+02   1.2239696e+00   2.1085033e+00
  -1.2700000e+02   1.2197410e+00   2.1116371e+00
  -1.2600000e+02   1.2089078e+00   2.0618452e+00
  -1.2500000e+02   1.1911922e+00   1.9788197e+00
  -1.2400000e+02   1.2037730e+00   1.9241639e+00
  -1.2300000e+02   1.2380701e+00   1.9184796e+00
  -1.2200000e+02   1.2362589e+00   1.9090953e+00
  -1.2100000e+02   1.1893309e+00   1.8489945e+00
  -1.2000000e+02   1.1191448e+00   1.7752285e+00
  -1.1900000e+02   1.0562813e+00   1.7195719e+00
  -1.1800000e+02   1.0126235e+00   1.6580641e+00
  -1.1700000e+02   9.5107269e-01   1.5745612e+00
  -1.1600000e+02   8.6786260e-01   1.4864074e+00
  -1.1500000e+02   8.0337817e-01   1.4465706e+00
  -1.1400000e+02   7.6919785e-01   1.4475384e+00
  -1.1300000e+02   7.4980278e-01   1.3896157e+00
  -1.1200000e+02   7.3020730e-01   1.2646456e+00
  -1.1100000e+02   7.0674033e-01   1.1619173e+00
  -1.1000000e+02   6.7836815e-01   1.1056702e+00
  -1.0900000e+02   6.4120702e-01   1.0427114e+00
  -1.0800000e+02   5.8634124e-01   9.1969691e-01
  -1.0700000e+02   5.0159732e-01   7.5550334e-01
  -1.0600000e+02   4.2114542e-01   6.1891982e-01
  -1.0500000e+02   3.7135658e-01   5.3686400e-01
  -1.0400000e+02   3.1757264e-01   4.7158890e-01
  -1.0300000e+02   2.4422641e-01   3.7267519e-01
  -1.0200000e+02   1.3983699e-01   2.4938484e-01
  -1.0100000e+02   3.0731760e-02   1.6344770e-01
  -1.0000000e+02  -1.6891185e-02   1.3945696e-01
  -9.9000000e+01  -3.2967639e-02   1.2213326e-01
  -9.8000000e+01  -8.5888414e-02   3.5206443e-02
  -9.7000000e+01  -1.9223901e-01  -1.2012688e-01
  -9.6000000e+01  -2.9923133e-01  -2.5497282e-01
  -9.5000000e+01  -3.4367714e-01  -3.2075286e-01
  -9.4000000e+01  -3.5517353e-01  -3.6844051e-01
  -9.3000000e+01  -3.8027397e-01  -4.4128027e-01
  -9.2000000e+01  -4.4370284e-01  -5.3726709e-01
  -9.1000000e+01  -5.3665660e-01  -6.3570022e-01
  -9.0000000e+01  -6.0147607e-01  -7.0742770e-01
  -8.9000000e+01  -6.2830289e-01  -7.3611433e-01
  -8.8000000e+01  -6.6271252e-01  -7.4250908e-01
  -8.7000000e+01  -7.3301452e-01  -7.8183320e-01
  -8.6000000e+01  -8.0992712e-01  -8.5995952e-01
  -8.5000000e+01  -8.6998875e-01  -9.4229340e-01
  -8.4000000e+01  -9.1483029e-01  -1.0069866e+00
  -8.3000000e+01  -9.1454689e-01  -1.0075282e+00
  -8.2000000e+01  -8.9669628e-01  -9.4269580e-01
  -8.1000000e+01  -9.0320817e-01  -8.8598211e-01
  -8.0000000e+01  -9.2697852e-01  -8.9557144e-01
  -7.9000000e+01  -9.8357666e-01  -9.7565116e-01
  -7.8000000e+01  -1.0278708e+00  -1.0569212e+00
  -7.7000000e+01  -1.0218649e+00  -1.0731544e+00
  -7.6000000e+01  -9.9570493e-01  -1.0504526e+00
  -7.5000000e+01  -9.5811201e-01  -1.0416235e+00
  -7.4000000e+01  -9.6542757e-01  -1.0648749e+00
  -7.3000000e+01  -1.0078491e+00  -1.1014116e+00
  -7.2000000e+01  -1.0014093e+00  -1.0944209e+00
  -7.1000000e+01  -9.6511996e-01  -1.0180635e+00
  -7.0000000e+01  -9.2448853e-01  -9.3883447e-01
  -6.9000000e+01  -9.2359731e-01  -9.3718297e-01
  -6.8000000e+01  -9.8745974e-01  -9.8758570e-01
  -6.7000000e+01  -1.0075008e+00  -9.9012040e-01
  -6.6000000e+01  -9.3024583e-01  -8.8821976e-01
  -6.5000000e+01  -8.1483737e-01  -7.2749415e-01
  -6.4000000e+01  -7.4181302e-01  -6.4801915e-01
  -6.3000000e+01  -7.5518629e-01  -6.9480368e-01
  -6.2000000e+01  -7.7336709e-01  -7.4690449e-01
  -6.1000000e+01  -7.0433205e-01  -7.4166356e-01
  -6.0000000e+01  -6.1554704e-01  -7.2450759e-01
  -5.9000000e+01  -6.1510215e-01  -7.7312278e-01
  -5.8000000e+01  -6.9267929e-01  -9.1513915e-01
  -5.7000000e+01  -7.6605756e-01  -1.0600603e+00
  -5.6000000e+01  -7.5902098e-01  -1.1238554e+00
  -5.5000000e+01  -6.9225931e-01  -1.1031185e+00
  -5.4000000e+01  -6.6034255e-01  -1.0348039e+00
  -5.3000000e+01  -6.7168258e-01  -9.7378591e-01
  -5.2000000e+01  -6.9124523e-01  -9.5954112e-01
  -5.1000000e+01  -6.7298680e-01  -9.5674238e-01
  -5.0000000e+01  -5.6902143e-01  -9.0659017e-01
  -4.9000000e+01  -4.6037466e-01  -8.7586386e-01
  -4.8000000e+01  -4.4080941e-01  -9.4315721e-01
  -4.7000000e+01  -4.9412170e-01  -1.0741550e+00
  -4.6000000e+01  -5.6158805e-01  -1.2217492e+00
  -4.5000000e+01  -5.7215376e-01  -1.3446631e+00
  -4.4000000e+01  -5.4819080e-01  -1.4509570e+00
  -4.3000000e+01  -5.8328660e-01  -1.5934620e+00
  -4.2000000e+01  -6.6041795e-01  -1.7261699e+00
  -4.1000000e+01  -7.0092695e-01  -1.7584432e+00
  -4.0000000e+01  -6.8444833e-01  -1.6936343e+00
  -3.9000000e+01  -6.4582681e-01  -1.6197329e+00
  -3.8000000e+01  -6.2311803e-01  -1.6106690e+00
  -3.7000000e+01  -6.1425574e-01  -1.6305996e+00
  -3.6000000e+01  -5.9520197e-01  -1.6092729e+00
