  -4.2300000e+02   1.1352040e-01  -7.6528481e-01
  -4.2200000e+02   1.3198935e-02  -6.8604733e-01
  -4.2100000e+02  -1.2504724e-01  -6.5630510e-01
  -4.2000000e+02  -1.4099153e-01  -5.3274637e-01
  -4.1900000e+02  -4.7279319e-02  -2.9590530e-01
  -4.1800000e+02  -4.7128463e-02  -1.3021946e-01
  -4.1700000e+02  -2.0457224e-01  -1.4439006e-01
  -4.1600000e+02  -3.2570778e-01  -1.6509804e-01
  -4.1500000e+02  -2.6749810e-01   1.0675995e-02
  -4.1400000e+02  -1.4926594e-01   3.1566246e-01
  -4.1300000e+02  -1.8368251e-01   4.7900094e-01
  -4.1200000e+02  -3.7871915e-01   3.7973294e-01
  -4.1100000e+02  -5.3151942e-01   2.3638805e-01
  -4.1000000e+02  -5.1778017e-01   3.1959485e-01
  -4.0900000e+02  -4.4689529e-01   5.9445670e-01
  -4.0800000e+02  -5.0603990e-01   7.8530268e-01
  -4.0700000e+02  -6.7922435e-01   7.5079475e-01
  -4.0600000e+02  -7.4624932e-01   6.5608683e-01
  -4.0500000e+02  -6.3320596e-01   7.2935970e-01
  -4.0400000e+02  -5.1739010e-01   9.9242136e-01
  -4.0300000e+02  -5.5700709e-01   1.2129732e+00
  -4.0200000e+02  -7.0881388e-01   1.1492759e+00
  -4.0100000e+02  -7.9472977e-01   9.1226285e-01
  -4.0000000e+02  -7.4009009e-01   8.3588606e-01
  -3.9900000e+02  -6.7414889e-01   9.9941391e-01
  -3.9800000e+02  -7.2808853e-01   1.1303237e+00
  -3.9700000e+02  -8.7328681e-01   1.0066609e+00
  -3.9600000e+02  -9.7097882e-01   7.9507161e-01
  -3.9500000e+02  -9.3494906e-01   7.9336577e-01
  -3.9400000e+02  -8.4184301e-01   9.8382065e-01
  -3.9300000e+02  -8.1085759e-01   1.1005774e+00
  -3.9200000e+02  -8.5919211e-01   1.0146369e+00
  -3.9100000e+02  -9.3945228e-01   8.2409266e-01
  -3.9000000e+02  -1.0014935e+00   6.5374294e-01
  -3.8900000e+02  -1.0147392e+00   5.5834125e-01
  -3.8800000e+02  -9.9383841e-01   5.2883708e-01
  -3.8700000e+02  -9.9336072e-01   4.9436420e-01
  -3.8600000e+02  -1.0341727e+00   4.1131602e-01
  -3.8500000e+02  -1.0600840e+00   3.0507917e-01
  -3.8400000e+02  -1.0348964e+00   2.0858807e-01
  -3.8300000e+02  -1.0228263e+00   1.4160318e-01
  -3.8200000e+02  -1.0870499e+00   8.7393679e-02
  -3.8100000e+02  -1.1615861e+00  -3.9078442e-03
  -3.8000000e+02  -1.1352752e+00  -1.5083236e-01
  -3.7900000e+02  -1.0242147e+00  -3.0790234e-01
  -3.7800000e+02  -9.6613677e-01  -4.0717578e-01
  -3.7700000e+02  -1.0641865e+00  -4.6985627e-01
  -3.7600000e+02  -1.2322837e+00  -5.9110159e-01
  -3.7500000e+02  -1.2357475e+00  -7.2564076e-01
  -3.7400000e+02  -9.9922318e-01  -7.1132893e-01
  -3.7300000e+02  -7.6980413e-01  -5.8611010e-01
  -3.7200000e+02  -8.1185198e-01  -5.8746225e-01
  -3.7100000e+02  -1.0377022e+00  -8.0016960e-01
  -3.7000000e+02  -1.1099228e+00  -1.0228189e+00
  -3.6900000e+02  -8.8948919e-01  -1.0488799e+00
  -3.6800000e+02  -6.0750745e-01  -9.6052962e-01
  -3.6700000e+02  -5.4230261e-01  -9.9111170e-01
  -3.6600000e+02  -6.8291549e-01  -1.1899370e+00
  -3.6500000e+02  -7.8618553e-01  -1.3858805e+00
  -3.6400000e+02  -6.8725202e-01  -1.4140453e+00
  -3.6300000e+02  -4.6871985e-01  -1.2883914e+00
  -3.6200000e+02  -3.1118694e-01  -1.1512252e+00
  -3.6100000e+02  -2.8500875e-01  -1.1177777e+00
  -3.6000000e+02  -3.2874621e-01  -1.2064444e+00
  -3.5900000e+02  -3.1802422e-01  -1.3036661e+00
  -3.5800000e+02  -1.7890223e-01  -1.2564451e+00
  -3.5700000e+02   3.0396703e-02  -1.0859187e+00
  -3.5600000e+02   1.8619583e-01  -9.8269936e-01
  -3.5500000e+02   2.0636655e-01  -1.0880770e+00
  -3.5400000e+02   1.4669997e-01  -1.3123746e+00
  -3.5300000e+02   1.6799174e-01  -1.4264777e+00
  -3.5200000e+02   3.2938994e-01  -1.3402681e+00
  -3.5100000e+02   5.0361806e-01  -1.1855927e+00
  -3.5000000e+02   5.4037711e-01  -1.1358728e+00
  -3.4900000e+02   4.6775846e-01  -1.1860911e+00
  -3.4800000e+02   4.4354578e-01  -1.2058042e+00
  -3.4700000e+02   5.4376686e-01  -1.1436669e+00
  -3.4600000e+02   7.0949943e-01  -1.0303111e+00
  -3.4500000e+02   8.3408483e-01  -9.2101696e-01
  -3.4400000e+02   8.6635685e-01  -8.7542190e-01
  -3.4300000e+02   8.5658174e-01  -9.1113522e-01
  -3.4200000e+02   8.7320762e-01  -9.9337381e-01
  -3.4100000e+02   9.2073016e-01  -1.0480479e+00
  -3.4000000e+02   9.6970897e-01  -1.0259344e+00
  -3.3900000e+02   9.8905824e-01  -9.7829526e-01
  -3.3800000e+02   9.6937216e-01  -9.6302953e-01
  -3.3700000e+02   9.4576734e-01  -9.5132553e-01
  -3.3600000e+02   9.5535160e-01  -9.2924270e-01
  -3.3500000e+02   9.9994618e-01  -9.2749951e-01
  -3.3400000e+02   1.0332086e+00  -9.3936138e-01
  -3.3300000e+02   1.0166221e+00  -9.0877192e-01
  -3.3200000e+02   9.9861514e-01  -7.9577122e-01
  -3.3100000e+02   1.0190595e+00  -6.9725586e-01
  -3.3000000e+02   1.0274622e+00  -7.5421365e-01
  -3.2900000e+02   9.8802563e-01  -8.7922589e-01
  -3.2800000e+02   9.5402570e-01  -8.5329924e-01
  -3.2700000e+02   9.6397234e-01  -6.8702418e-01
  -3.2600000e+02   9.4297102e-01  -6.3846546e-01
  -3.2500000e+02   8.2868052e-01  -8.2652600e-01
  -3.2400000e+02   7.0335762e-01  -1.0158952e+00
  -3.2300000e+02   6.7297276e-01  -9.8890311e-01
  -3.2200000e+02   7.1339259e-01  -8.6319669e-01
  -3.2100000e+02   7.3436795e-01  -8.0565489e-01
  -3.2000000e+02   6.9298762e-01  -7.8670046e-01
  -3.1900000e+02   6.0276822e-01  -7.3445010e-01
  -3.1800000e+02   5.2920797e-01  -6.8185707e-01
  -3.1700000e+02   5.4320447e-01  -6.7266477e-01
  -3.1600000e+02   6.1458523e-01  -6.4894391e-01
  -3.1500000e+02   5.9714667e-01  -6.0062718e-01
  -3.1400000e+02   4.0550014e-01  -6.4626287e-01
  -3.1300000e+02   1.8373965e-01  -7.9593493e-01
  -3.1200000e+02   1.5769933e-01  -8.6582271e-01
  -3.1100000e+02   3.2263426e-01  -7.4270753e-01
  -3.1000000e+02   3.9759219e-01  -5.9893886e-01
  -3.0900000e+02   2.0159994e-01  -6.6074322e-01
  -3.0800000e+02  -5.5706624e-02  -8.4013501e-01
  -3.0700000e+02  -6.4135711e-02  -8.5768712e-01
  -3.0600000e+02   1.9537774e-01  -6.1803759e-01
  -3.0500000e+02   4.2381175e-01  -3.5234019e-01
  -3.0400000e+02   3.2647392e-01  -3.7505626e-01
  -3.0300000e+02   1.6154299e-02  -6.2807282e-01
  -3.0200000e+02  -9.6775960e-02  -7.0531590e-01
  -3.0100000e+02   1.5180626e-01  -4.3690656e-01
  -3.0000000e+02   4.5257376e-01  -1.5900210e-01
  -2.9900000e+02   4.2921529e-01  -2.4109610e-01
  -2.9800000e+02   1.2040703e-01  -5.5912505e-01
  -2.9700000e+02  -1.0862635e-01  -6.8305453e-01
  -2.9600000e+02   3.5713156e-03  -4.5823695e-01
  -2.9500000e+02   3.4196043e-01  -1.6445091e-01
  -2.9400000e+02   5.5620946e-01  -1.0340281e-01
  -2.9300000e+02   4.6339861e-01  -2.4320942e-01
  -2.9200000e+02   2.3983116e-01  -3.3450763e-01
  -2.9100000e+02   2.3363396e-01  -2.1269341e-01
  -2.9000000e+02   5.4809401e-01   3.0969469e-02
  -2.8900000e+02   9.0408806e-01   2.0261368e-01
  -2.8800000e+02   9.9786331e-01   2.6003609e-01
  -2.8700000e+02   8.2533378e-01   2.5676290e-01
  -2.8600000e+02   6.5038167e-01   2.3432918e-01
  -2.8500000e+02   7.1024562e-01   2.3121942e-01
  -2.8400000e+02   9.6690216e-01   2.8218201e-01
  -2.8300000e+02   1.1862252e+00   4.2102946e-01
  -2.8200000e+02   1.1903651e+00   5.8921879e-01
  -2.8100000e+02   1.0351956e+00   6.3252876e-01
  -2.8000000e+02   9.8870995e-01   5.5367564e-01
  -2.7900000e+02   1.2336384e+00   5.8617300e-01
  -2.7800000e+02   1.6092079e+00   8.9159463e-01
  -2.7700000e+02   1.7965375e+00   1.3100722e+00
  -2.7600000e+02   1.6918072e+00   1.4981791e+00
  -2.7500000e+02   1.5211056e+00   1.3521969e+00
  -2.7400000e+02   1.5704604e+00   1.1757677e+00
  -2.7300000e+02   1.8360771e+00   1.3207693e+00
  -2.7200000e+02   2.0619015e+00   1.7555060e+00
  -2.7100000e+02   2.0285101e+00   2.0305759e+00
  -2.7000000e+02   1.8037354e+00   1.8504209e+00
  -2.6900000e+02   1.6989518e+00   1.5537053e+00
  -2.6800000e+02   1.8883248e+00   1.6664725e+00
  -2.6700000e+02   2.2188878e+00   2.1970688e+00
  -2.6600000e+02   2.3828285e+00   2.6356543e+00
  -2.6500000e+02   2.2664489e+00   2.6231369e+00
  -2.6400000e+02   2.0820943e+00   2.3551996e+00
  -2.6300000e+02   2.0646977e+00   2.2507802e+00
  -2.6200000e+02   2.2154274e+00   2.5013147e+00
  -2.6100000e+02   2.3411035e+00   2.8948538e+00
  -2.6000000e+02   2.2911500e+00   3.0605505e+00
  -2.5900000e+02   2.1363203e+00   2.9213062e+00
  -2.5800000e+02   2.0584222e+00   2.7706750e+00
  -2.5700000e+02   2.1240299e+00   2.8986822e+00
  -2.5600000e+02   2.2078660e+00   3.2074803e+00
  -2.5500000e+02   2.1982428e+00   3.3827440e+00
  -2.5400000e+02   2.1439847e+00   3.3264767e+00
  -2.5300000e+02   2.1258619e+00   3.1902005e+00
  -2.5200000e+02   2.1491424e+00   3.1712849e+00
  -2.5100000e+02   2.1352497e+00   3.3045788e+00
  -2.5000000e+02   2.0268522e+00   3.4295183e+00
  -2.4900000e+02   1.8700298e+00   3.3963358e+00
  -2.4800000e+02   1.7273979e+00   3.2179132e+00
  -2.4700000e+02   1.6323586e+00   3.0780771e+00
  -2.4600000e+02   1.5814008e+00   3.1231356e+00
  -2.4500000e+02   1.5272490e+00   3.2474789e+00
  -2.4400000e+02   1.4511907e+00   3.2564798e+00
  -2.4300000e+02   1.3947603e+00   3.1248451e+00
  -2.4200000e+02   1.3909764e+00   2.9983526e+00
  -2.4100000e+02   1.4035544e+00   2.9951749e+00
  -2.4000000e+02   1.3651343e+00   3.0550657e+00
  -2.3900000e+02   1.2654496e+00   3.0445643e+00
  -2.3800000e+02   1.1467527e+00   2.9445057e+00
  -2.3700000e+02   1.0185870e+00   2.8171954e+00
  -2.3600000e+02   8.6526427e-01   2.6758578e+00
  -2.3500000e+02   7.0168099e-01   2.5231696e+00
  -2.3400000e+02   5.3795758e-01   2.3970076e+00
  -2.3300000e+02   3.8176296e-01   2.3063411e+00
  -2.3200000e+02   2.8194565e-01   2.2175624e+00
  -2.3100000e+02   2.4594216e-01   2.0712098e+00
  -2.3000000e+02   1.9830558e-01   1.8669967e+00
  -2.2900000e+02   1.1365202e-01   1.7552169e+00
  -2.2800000e+02   6.4942505e-02   1.8590132e+00
  -2.2700000e+02   8.4898424e-02   2.0334136e+00
  -2.2600000e+02   7.3446424e-02   1.9727200e+00
  -2.2500000e+02  -6.9146380e-02   1.6105921e+00
  -2.2400000e+02  -2.7539038e-01   1.2689970e+00
  -2.2300000e+02  -4.0323306e-01   1.2555983e+00
  -2.2200000e+02  -4.4102445e-01   1.4570283e+00
  -2.2100000e+02  -5.1077031e-01   1.4817192e+00
  -2.2000000e+02  -6.7911818e-01   1.1547855e+00
  -2.1900000e+02  -8.4548733e-01   7.8483737e-01
  -2.1800000e+02  -8.6887275e-01   7.9921824e-01
  -2.1700000e+02  -7.8438108e-01   1.1264581e+00
  -2.1600000e+02  -7.6932417e-01   1.2692610e+00
  -2.1500000e+02  -8.8797922e-01   1.0001698e+00
  -2.1400000e+02  -1.0108889e+00   6.6308042e-01
  -2.1300000e+02  -9.6950929e-01   7.1095232e-01
  -2.1200000e+02  -8.2752942e-01   1.0335831e+00
  -2.1100000e+02  -8.7332909e-01   1.0722635e+00
  -2.1000000e+02  -1.1399219e+00   7.0552934e-01
  -2.0900000e+02  -1.2846233e+00   4.7450558e-01
  -2.0800000e+02  -1.1092153e+00   7.4950843e-01
  -2.0700000e+02  -8.8098046e-01   1.1523337e+00
  -2.0600000e+02  -9.6354402e-01   1.1179401e+00
  -2.0500000e+02  -1.2665888e+00   7.2829432e-01
  -2.0400000e+02  -1.3765004e+00   5.5877368e-01
  -2.0300000e+02  -1.1576805e+00   8.5990168e-01
  -2.0200000e+02  -9.1675162e-01   1.2345500e+00
  -2.0100000e+02  -9.8593361e-01   1.1670762e+00
  -2.0000000e+02  -1.2851156e+00   7.3421654e-01
  -1.9900000e+02  -1.4101652e+00   5.5439567e-01
  -1.9800000e+02  -1.1486186e+00   9.7823990e-01
  -1.9700000e+02  -7.6897588e-01   1.5744707e+00
  -1.9600000e+02  -7.0029131e-01   1.6756947e+00
  -1.9500000e+02  -9.7035875e-01   1.2925297e+00
  -1.9400000e+02  -1.1641570e+00   1.0717385e+00
  -1.9300000e+02  -9.7856694e-01   1.3913625e+00
  -1.9200000e+02  -6.1734253e-01   1.9019592e+00
  -1.9100000e+02  -5.2193933e-01   2.0242793e+00
  -1.9000000e+02  -7.9433179e-01   1.6410410e+00
  -1.8900000e+02  -1.0560276e+00   1.2282771e+00
  -1.8800000e+02  -9.2781769e-01   1.3301759e+00
  -1.8700000e+02  -5.2172046e-01   1.8713502e+00
  -1.8600000e+02  -2.7674700e-01   2.2500175e+00
  -1.8500000e+02  -3.8958258e-01   2.1233444e+00
  -1.8400000e+02  -6.3098238e-01   1.7681042e+00
  -1.8300000e+02  -6.4798365e-01   1.7190438e+00
  -1.8200000e+02  -3.7439827e-01   2.1066117e+00
  -1.8100000e+02  -1.0613856e-01   2.4763917e+00
  -1.8000000e+02  -8.7647646e-02   2.4438284e+00
  -1.7900000e+02  -2.1004845e-01   2.1809802e+00
  -1.7800000e+02  -2.0925069e-01   2.1030456e+00
  -1.7700000e+02   8.9366349e-03   2.3424106e+00
  -1.7600000e+02   2.9824277e-01   2.6402799e+00
  -1.7500000e+02   4.5746415e-01   2.7183390e+00
  -1.7400000e+02   4.2603093e-01   2.5936432e+00
  -1.7300000e+02   2.9968533e-01   2.4435285e+00
  -1.7200000e+02   2.2027224e-01   2.3461095e+00
  -1.7100000e+02   2.6683735e-01   2.2841699e+00
  -1.7000000e+02   4.2129405e-01   2.2892260e+00
  -1.6900000e+02   5.9294491e-01   2.3738239e+00
  -1.6800000e+02   6.6927376e-01   2.4030635e+00
  -1.6700000e+02   6.4836577e-01   2.3019976e+00
  -1.6600000e+02   6.8143233e-01   2.2304361e+00
  -1.6500000e+02   8.8571320e-01   2.3504954e+00
  -1.6400000e+02   1.1723961e+00   2.5631414e+00
  -1.6300000e+02   1.2956875e+00   2.5634380e+00
  -1.6200000e+02   1.1357223e+00   2.2191732e+00
  -1.6100000e+02   8.9683068e-01   1.8089606e+00
  -1.6000000e+02   8.9795808e-01   1.7187431e+00
  -1.5900000e+02   1.1836690e+00   1.9519962e+00
  -1.5800000e+02   1.4244297e+00   2.0473072e+00
  -1.5700000e+02   1.3271541e+00   1.6764019e+00
  -1.5600000e+02   1.0645930e+00   1.1812267e+00
  -1.5500000e+02   1.0552744e+00   1.1225028e+00
  -1.5400000e+02   1.3859613e+00   1.4989291e+00
  -1.5300000e+02   1.6829151e+00   1.7442975e+00
  -1.5200000e+02   1.6228022e+00   1.4625863e+00
  -1.5100000e+02   1.3721769e+00   9.5870808e-01
  -1.5000000e+02   1.3020717e+00   7.8020574e-01
  -1.4900000e+02   1.4662931e+00   9.3418265e-01
  -1.4800000e+02   1.6136998e+00   9.6352540e-01
  -1.4700000e+02   1.5830507e+00   6.3824977e-01
  -1.4600000e+02   1.4658257e+00   2.1320495e-01
  -1.4500000e+02   1.4121614e+00   2.1904240e-02
  -1.4400000e+02   1.4774377e+00   9.7621055e-02
  -1.4300000e+02   1.6218458e+00   2.2169730e-01
  -1.4200000e+02   1.7145690e+00   1.6979844e-01
  -1.4100000e+02   1.6439968e+00  -5.5508084e-02
  -1.4000000e+02   1.5037025e+00  -2.2322789e-01
  -1.3900000e+02   1.5221942e+00  -1.7916465e-01
  -1.3800000e+02   1.7024545e+00  -1.1253975e-01
  -1.3700000e+02   1.7611019e+00  -3.1297645e-01
  -1.3600000e+02   1.5734682e+00  -6.9006082e-01
  -1.3500000e+02   1.3431195e+00  -9.3843137e-01
  -1.3400000e+02   1.2966003e+00  -9.8950606e-01
  -1.3300000e+02   1.4515472e+00  -9.7693374e-01
  -1.3200000e+02   1.5882293e+00  -1.0368487e+00
  -1.3100000e+02   1.5042406e+00  -1.1700464e+00
  -1.3000000e+02   1.3167377e+00  -1.2448048e+00
  -1.2900000e+02   1.3135834e+00  -1.1680931e+00
  -1.2800000e+02   1.5460722e+00  -1.0049339e+00
  -1.2700000e+02   1.7008457e+00  -9.9987363e-01
  -1.2600000e+02   1.5348612e+00  -1.2683852e+00
  -1.2500000e+02   1.2644468e+00  -1.5337767e+00
  -1.2400000e+02   1.1968652e+00  -1.5543613e+00
  -1.2300000e+02   1.2867464e+00  -1.4821827e+00
  -1.2200000e+02   1.2700136e+00  -1.5945039e+00
  -1.2100000e+02   1.0717339e+00  -1.8895487e+00
  -1.2000000e+02   9.3075871e-01  -2.0521512e+00
  -1.1900000e+02   9.9808833e-01  -1.9177425e+00
  -1.1800000e+02   1.1079791e+00  -1.7184905e+00
  -1.1700000e+02   1.0941177e+00  -1.7482519e+00
  -1.1600000e+02   1.0269766e+00  -1.9598190e+00
  -1.1500000e+02   1.0269326e+00  -2.0178853e+00
  -1.1400000e+02   1.0218368e+00  -1.8387330e+00
  -1.1300000e+02   9.1096581e-01  -1.7255941e+00
  -1.1200000e+02   8.0574524e-01  -1.8405551e+00
  -1.1100000e+02   8.5501377e-01  -1.9621825e+00
  -1.1000000e+02   9.5420933e-01  -1.8997210e+00
  -1.0900000e+02   8.4706158e-01  -1.8153733e+00
  -1.0800000e+02   5.3127553e-01  -1.9017711e+00
  -1.0700000e+02   3.2010037e-01  -2.0664733e+00
  -1.0600000e+02   4.4974985e-01  -2.0882674e+00
  -1.0500000e+02   7.4197913e-01  -1.9114087e+00
  -1.0400000e+02   7.4238604e-01  -1.7344825e+00
  -1.0300000e+02   3.3937426e-01  -1.7348816e+00
  -1.0200000e+02   1.2956775e-03  -1.8398884e+00
  -1.0100000e+02   1.6018756e-01  -1.8382299e+00
  -1.0000000e+02   5.9028601e-01  -1.6598235e+00
  -9.9000000e+01   6.6566450e-01  -1.4992008e+00
  -9.8000000e+01   2.2399062e-01  -1.5257603e+00
  -9.7000000e+01  -2.0689969e-01  -1.6536063e+00
  -9.6000000e+01  -1.3809013e-01  -1.6670534e+00
  -9.5000000e+01   2.7738421e-01  -1.4662251e+00
  -9.4000000e+01   4.9271937e-01  -1.2102512e+00
  -9.3000000e+01   2.4623203e-01  -1.1003829e+00
  -9.2000000e+01  -1.8414725e-01  -1.1389716e+00
  -9.1000000e+01  -3.4455416e-01  -1.1728358e+00
  -9.0000000e+01  -1.1575200e-01  -1.0748118e+00
  -8.9000000e+01   1.7234342e-01  -9.1422361e-01
  -8.8000000e+01   1.6783390e-01  -8.0272541e-01
  -8.7000000e+01  -1.1603738e-01  -7.3804211e-01
  -8.6000000e+01  -3.9140053e-01  -7.2478339e-01
  -8.5000000e+01  -4.1406365e-01  -7.5158179e-01
  -8.4000000e+01  -2.0044077e-01  -7.2944692e-01
  -8.3000000e+01   1.7671957e-02  -5.7230055e-01
  -8.2000000e+01   3.5948968e-02  -3.2193654e-01
  -8.1000000e+01  -1.3171054e-01  -1.6681211e-01
  -8.0000000e+01  -2.8310031e-01  -1.9415835e-01
  -7.9000000e+01  -2.4793220e-01  -2.4784515e-01
  -7.8000000e+01  -6.0243350e-02  -1.5544552e-01
  -7.7000000e+01   9.8095211e-02   3.3380266e-02
  -7.6000000e+01   7.9074278e-02   1.4565785e-01
  -7.5000000e+01  -1.2280196e-01   1.1336282e-01
  -7.4000000e+01  -3.5897203e-01   3.8910599e-03
  -7.3000000e+01  -3.8978630e-01  -6.0011948e-03
  -7.2000000e+01  -1.5151724e-01   1.9800784e-01
  -7.1000000e+01   8.1394638e-02   4.5419914e-01
  -7.0000000e+01   3.9602302e-02   5.4338181e-01
  -6.9000000e+01  -1.9361146e-01   4.6334098e-01
  -6.8000000e+01  -3.1083710e-01   3.7721224e-01
  -6.7000000e+01  -1.4078442e-01   4.3577607e-01
  -6.6000000e+01   1.7433956e-01   6.2466428e-01
  -6.5000000e+01   3.4486413e-01   7.7163477e-01
  -6.4000000e+01   2.4441171e-01   7.5737531e-01
  -6.3000000e+01   3.7769942e-02   6.8162127e-01
  -6.2000000e+01  -1.5249965e-02   7.1669056e-01
  -6.1000000e+01   1.4076375e-01   8.7360381e-01
  -6.0000000e+01   2.7888539e-01   9.7772331e-01
  -5.9000000e+01   1.7243519e-01   9.0023071e-01
  -5.8000000e+01  -8.8729748e-02   7.7292686e-01
  -5.7000000e+01  -2.1772684e-01   7.8330477e-01
  -5.6000000e+01  -9.2763800e-02   8.9245942e-01
  -5.5000000e+01   1.2778919e-01   9.3620770e-01
  -5.4000000e+01   2.3908977e-01   8.9802130e-01
  -5.3000000e+01   2.2465386e-01   9.2947278e-01
  -5.2000000e+01   2.1846208e-01   1.0967871e+00
  -5.1000000e+01   3.1636776e-01   1.2573268e+00
  -5.0000000e+01   4.3947511e-01   1.2277309e+00
  -4.9000000e+01   4.4971137e-01   1.0453650e+00
  -4.8000000e+01   3.3754499e-01   9.4156597e-01
  -4.7000000e+01   1.8107501e-01   9.9965808e-01
  -4.6000000e+01   8.7628776e-02   1.0849129e+00
  -4.5000000e+01   1.2739583e-01   1.0997414e+00
  -4.4000000e+01   2.0476727e-01   1.0717089e+00
  -4.3000000e+01   1.7179736e-01   1.0557310e+00
  -4.2000000e+01   6.3147364e-02   1.0933886e+00
  -4.1000000e+01   5.9876413e-02   1.2050062e+00
  -4.0000000e+01   2.1150033e-01   1.2936817e+00
  -3.9000000e+01   3.3833677e-01   1.2098411e+00
  -3.8000000e+01   2.9887645e-01   1.0137587e+00
  -3.7000000e+01   2.0745074e-01   9.3216778e-01
  -3.6000000e+01   2.6314141e-01   1.0525520e+00
  -3.5000000e+01   4.4736354e-01   1.2115991e+00
  -3.4000000e+01   5.2176225e-01   1.1773951e+00
  -3.3000000e+01   3.4264714e-01   9.5600834e-01
  -3.2000000e+01   7.7114256e-02   8.2228906e-01
  -3.1000000e+01  -1.0661467e-03   9.6232846e-01
